ID,Symbol,log2FoldChange,padj
18042272,LOC18042272,-1.82396578011687,0.000450013189834741
18041472,LOC18041472,1.68945371603383,0.00505316167430784
18041401,LOC18041401,-1.00901087362795,6.57684363815196e-07
112098550,LOC112098550,1.63617013235574,0.000974407159633534
18043121,LOC18043121,3.1658328497805,2.36759106459417e-27
112098558,LOC112098558,3.65338549921507,1.38469542889311e-15
112098557,LOC112098557,8.09842220366151,1.34368850385676e-07
112097912,LOC112097912,-6.14933922388484,0.00396869507809296
112098317,LOC112098317,10.3312888797461,8.78647915368637e-15
112097917,LOC112097917,7.91858466172444,5.91592923728520e-10
112098456,LOC112098456,8.2993977413334,2.71946005887081e-08
112098454,LOC112098454,7.36391466494247,7.18457923106547e-06
112097928,LOC112097928,-6.45332793344246,0.00255147666117747
112098452,LOC112098452,6.07806186550329,7.18264407113849e-45
112097888,LOC112097888,2.11916133769123,0.0310258968321165
112098279,LOC112098279,2.6977328918622,0.0227877298038646
112097896,LOC112097896,6.31233680683289,8.91350686201749e-05
112097897,LOC112097897,3.07622807559331,0.0411751643566276
112097898,LOC112097898,2.37393678092112,3.23290739041984e-09
112097900,LOC112097900,3.54029694262593,5.16636233522278e-06
112098552,LOC112098552,2.01134974968016,0.0395257421923915
112098553,LOC112098553,-1.34818668003102,0.000990969800742412
112098554,LOC112098554,2.36869285229659,0.0039206311601317
18042154,LOC18042154,1.94612034143068,6.49703790084304e-05
112097903,LOC112097903,-2.30487255205676,0.000374327944466042
112097907,LOC112097907,3.96874894349743,1.62164229328387e-10
18041533,LOC18041533,3.4587396763412,2.27537365647801e-17
112097910,LOC112097910,1.44889470835647,0.0215225216595753
112097915,LOC112097915,2.94269045858463,1.67396331467388e-06
112098320,LOC112098320,1.25703093744562,0.000539922174705463
112098321,LOC112098321,-1.69005239294073,0.0156555496763803
18040630,LOC18040630,4.06763614137933,0.000259120924199405
112098453,LOC112098453,3.52568005351296,1.15622289117505e-07
112097920,LOC112097920,3.27530323227357,6.73130849588124e-06
112097929,LOC112097929,6.12015728212432,3.02945418788611e-20
112098560,LOC112098560,7.83566923117381,9.07137422953315e-39
112097664,LOC112097664,1.64850949780478,0.000410285386010395
112097665,LOC112097665,1.89625669477544,0.00292968753450679
18042897,LOC18042897,-1.03834190570587,0.0168676412999909
18041652,LOC18041652,1.07719055510992,0.000635761480999419
18042497,LOC18042497,-1.15556763566007,9.42750239195912e-05
18040837,LOC18040837,-1.38211470963231,2.04965310912411e-08
18041004,LOC18041004,1.21087221458816,0.018987462080318
18041824,LOC18041824,1.11788015289535,0.0210870409257211
18040467,LOC18040467,-2.80515324270378,1.11896897418388e-05
18040469,LOC18040469,1.05148160208796,0.015146254532244
112097967,LOC112097967,-1.48546581980634,0.0109740238332474
18042557,LOC18042557,-2.11768146472357,1.72385389204303e-21
18041330,LOC18041330,1.31024179409337,0.00345838507867744
112098345,LOC112098345,6.95687622616885,2.35201890440437e-42
112098346,LOC112098346,3.01773970294598,0.0495451780030332
18041087,LOC18041087,8.09454682420191,3.20255174910187e-09
112097672,LOC112097672,1.38846312523547,0.00189241957545244
112098389,LOC112098389,2.09493870808002,1.11601726159673e-14
112098262,LOC112098262,1.38846980788344,0.0320344192636137
18041660,LOC18041660,1.27536121024371,0.00763226603775437
18041760,LOC18041760,-2.11845201604509,1.32485666271082e-13
18041761,LOC18041761,-2.49142787345314,0.00109631537309714
18041342,LOC18041342,-1.22477478777265,0.0019571231449931
18040821,LOC18040821,1.69785062752338,0.0193189135597978
18041545,LOC18041545,-1.59325621411358,0.000434805629499203
18042238,LOC18042238,-2.88191008819284,0.000777919165738697
18042094,LOC18042094,-2.16865835319823,2.96415004357303e-11
18041930,LOC18041930,2.34073450551882,0.016891971726937
18042411,LOC18042411,1.39869570730523,0.0108728593977722
18042000,LOC18042000,1.15026980449726,0.0056061042442112
112098403,LOC112098403,-1.06437170873455,0.00126635126534196
112098270,LOC112098270,2.51259427481729,0.000727857119116825
18043042,LOC18043042,-1.09630141209338,4.03513959344809e-06
112098394,LOC112098394,2.70468887565358,1.10345499352943e-05
112098249,LOC112098249,5.94982760371881,2.32526420369791e-11
18042927,LOC18042927,2.48064691727645,0.00693425104605813
18042049,LOC18042049,1.0311739250959,0.00908024626011359
112097686,LOC112097686,3.20010472395168,4.66756638016719e-05
112098357,LOC112098357,3.16366057826043,0.000235857550510662
18043050,LOC18043050,2.12861665774307,1.77430661422371e-08
18040602,LOC18040602,-1.15535280994286,1.7673849232037e-07
18040584,LOC18040584,-2.40162778027152,2.52930712581198e-10
18040585,LOC18040585,-1.45463374461476,1.04372820700955e-15
18040291,LOC18040291,3.38277561790328,8.14318806103011e-16
18040485,LOC18040485,1.36533017355015,1.57596915494462e-08
18040739,LOC18040739,-1.2243759008808,0.00310907276089617
18040548,LOC18040548,3.13858662991547,3.34858693588316e-07
18040940,LOC18040940,1.47763916896678,0.0227326996940637
112098372,LOC112098372,3.63339283027492,0.00103221687727079
18041044,LOC18041044,1.65022384889435,0.00376688576880487
18040762,LOC18040762,-1.34329393480999,0.000150872910533164
18041061,LOC18041061,-2.02178854365112,2.22751267411176e-11
18040835,LOC18040835,1.37352562827642,0.0421300133872127
112097691,LOC112097691,2.27681936106478,7.85474307128657e-14
18042992,LOC18042992,4.3822769743543,1.5568945782743e-59
18040194,LOC18040194,-1.64857506597489,0.000841889298556344
18040767,LOC18040767,3.20131341380084,1.05498701232416e-12
18041865,LOC18041865,1.69614943128455,0.0278349517906459
112098046,LOC112098046,5.87765054215531,0.0085738068144839
18043056,LOC18043056,-8.15344166582092,1.17969731379926e-06
112098047,LOC112098047,-7.00601019096452,6.77605115916019e-05
112098049,LOC112098049,-1.59977618794149,0.0296120254123452
112098363,LOC112098363,2.70454490253384,0.000605929011297431
18042553,LOC18042553,-2.35098085272652,1.87812128448791e-05
18041176,LOC18041176,2.00311817741338,1.45302827654737e-14
112098462,LOC112098462,5.34901664958421,0.0302420757544829
18041787,LOC18041787,1.85119123070616,0.0284067610708625
18040340,LOC18040340,2.47322991225526,5.45651550799707e-08
112098495,LOC112098495,5.75626791744809,0.000122999359972202
112098058,LOC112098058,1.20783313757239,0.00194823365614598
18041363,LOC18041363,2.50552040811238,0.000268841954097644
18040295,LOC18040295,2.61167280825877,3.19770015392529e-10
18041762,LOC18041762,-2.4964681043387,6.27260771340546e-11
18043023,LOC18043023,1.63130920117239,0.0438108254642403
18040676,LOC18040676,-1.65807444442444,0.00143038579159713
18042130,LOC18042130,1.14767901383997,0.00776669411598661
18043062,LOC18043062,8.65363493662927,9.26144861988728e-08
112098472,LOC112098472,5.58229554349826,0.0219948508736357
18042783,LOC18042783,5.4676925610346,2.88905888044841e-08
112098073,LOC112098073,11.9515679998855,3.630073611861e-20
18040182,LOC18040182,2.87250574441424,2.37935903313112e-23
112098079,LOC112098079,7.00708842293036,4.69879262403559e-05
18042805,LOC18042805,7.93415382814519,1.44039671218103e-07
18042442,LOC18042442,3.16912885896307,1.029092971404e-16
112097770,LOC112097770,2.97863988374019,3.46236151236406e-28
112098066,LOC112098066,4.40778947908029,1.0386822554165e-43
112098067,LOC112098067,-3.95498260820683,1.18458019975946e-05
112098068,LOC112098068,-3.47917028703292,1.86436683417303e-09
112098069,LOC112098069,-3.67200507855914,5.26858645421919e-16
112098072,LOC112098072,1.71278956396383,0.000901173092402895
18041248,LOC18041248,6.35420042269101,1.8580310684393e-45
112098532,LOC112098532,2.26651132520405,4.63987632522435e-12
112098530,LOC112098530,2.08584148743045,9.66542831820432e-10
112098531,LOC112098531,2.79814759713256,2.06913457698551e-18
112095417,LOC112095417,2.65700385886227,2.64694236541199e-09
18042131,LOC18042131,1.67468938482723,6.70435724470253e-09
18042327,LOC18042327,2.56306072742668,0.014860894440106
18042083,LOC18042083,1.75046855171917,3.35808836924172e-06
18042874,LOC18042874,1.7247023671825,0.0252212840098242
18042875,LOC18042875,2.90159891267494,7.63733348244998e-07
18042868,LOC18042868,-2.69814112618369,1.84633223704534e-07
112098422,LOC112098422,8.16986703245798,1.7159341663802e-37
18041518,LOC18041518,3.69441604681608,4.53344166698772e-10
18042666,LOC18042666,1.70095489808691,0.00736695494899229
112098568,LOC112098568,10.8561163004797,3.28303503686793e-17
18041531,LOC18041531,-2.82565271994526,1.35448659952164e-05
18042779,LOC18042779,-2.79245268371487,2.95751659852407e-09
112098314,LOC112098314,-5.85687082282278,0.00714009432132323
18042767,LOC18042767,-1.74547206336527,0.000131764041732498
18041199,LOC18041199,-1.25381073995194,0.0150117161656183
18040672,LOC18040672,-1.16953112902547,0.00019555792323324
18042051,LOC18042051,2.2550647682224,1.06136754366465e-12
18042034,LOC18042034,2.09718153014886,0.00146005846877028
18042378,LOC18042378,6.4129648416219,0.00080846044845443
18042472,LOC18042472,6.12962749798398,0.0056431224609797
18041197,LOC18041197,6.12660744399158,0.00352515433473245
18042379,LOC18042379,3.01903822843942,1.9214343745374e-08
18041478,LOC18041478,2.79946229446145,0.000194548075314021
18042473,LOC18042473,1.35653741417429,0.00564036573005365
18042052,LOC18042052,1.11955656046635,0.0032847377541247
18041978,LOC18041978,1.15486113549366,3.99671380633387e-06
18041938,LOC18041938,-2.67539513412935,4.68818356309239e-06
18041937,LOC18041937,1.29831414782007,8.83837061924411e-13
112098400,LOC112098400,4.85438174443694,5.55624174340191e-05
18042116,LOC18042116,-2.02957060840037,5.67260033446621e-11
18041096,LOC18041096,1.35625470307958,0.0215005457756684
18040377,LOC18040377,6.49051600350442,0.0238666294781942
112097733,LOC112097733,1.0211797983563,0.00033685706135878
112097728,LOC112097728,1.8223159237992,4.04587423279599e-11
112097735,LOC112097735,5.81741303662828,0.012720886606961
18040685,LOC18040685,1.11181484903062,9.21827314820289e-07
112097729,LOC112097729,1.63206169171363,1.42142261844043e-09
112097742,LOC112097742,3.01821375951042,6.95043315845231e-10
112097740,LOC112097740,11.8078111000081,1.77724056361374e-20
112097731,LOC112097731,2.31800843090133,7.14034893485078e-21
112098104,LOC112098104,-2.28924365337874,0.013331419175108
18042885,LOC18042885,-3.31036736288015,7.75451125398695e-10
18041109,LOC18041109,1.22406491806374,0.00552304602219914
18041112,LOC18041112,5.16565151351564,1.71366772530107e-19
112097741,LOC112097741,1.88749988236561,6.06525146525847e-10
112098117,LOC112098117,7.02890039843381,3.5594425715126e-05
112097743,LOC112097743,2.90978862143211,0.000259690807145455
112097730,LOC112097730,2.89311716643261,9.84501488069597e-32
112097738,LOC112097738,3.61125990751637,2.30164258011973e-58
112098120,LOC112098120,-4.78812108027745,5.6232038895777e-05
112097739,LOC112097739,1.32403535724895,4.64560635051326e-05
18040686,LOC18040686,1.39043924552005,0.00641467568693138
112097725,LOC112097725,2.22261267512001,0.00191176664402012
18041152,LOC18041152,2.4164879777052,1.18392928558221e-07
112098441,LOC112098441,1.08121018024557,0.0154031264357343
112098124,LOC112098124,4.98967032603315,3.87198028108641e-36
18040741,LOC18040741,-2.07575913061437,0.00352515433473245
18041637,LOC18041637,5.68918512227837,0.0105331576402087
18041638,LOC18041638,7.07126776690694,5.12000382293458e-05
18041447,LOC18041447,10.9182622558146,1.04073500816263e-16
18041639,LOC18041639,1.32888688349478,0.00519543573863218
18041876,LOC18041876,1.33678909731658,7.98608570464394e-07
18041877,LOC18041877,10.4476309001615,1.64000358366095e-15
18040396,LOC18040396,1.01846015708109,0.00709106304105749
18040774,LOC18040774,-1.26108347507107,2.11528330659065e-06
18041614,LOC18041614,1.39720241994133,0.0123214202175145
18040620,LOC18040620,-1.3201854305195,3.57707832106901e-05
18040621,LOC18040621,-1.30905024798588,0.0163961813224565
18040268,LOC18040268,-1.26167418347047,0.00148245703288694
18042815,LOC18042815,2.74954389362534,4.77053215276825e-16
18040619,LOC18040619,-1.85804827723237,2.31220863043012e-07
18042352,LOC18042352,1.40620706616074,5.04282796684708e-05
18042353,LOC18042353,-2.45414374997425,1.58412528026465e-17
18041183,LOC18041183,3.13644851494104,1.88859607229533e-11
18041235,LOC18041235,1.03258463309319,0.0147654643333846
18042597,LOC18042597,-1.46535271705208,9.25349684193887e-05
112098230,LOC112098230,-10.0757927139613,4.37839328389978e-14
18042755,LOC18042755,1.24556385611993,0.00114563778155864
18042757,LOC18042757,-1.08078135821725,0.00135005570758495
112098236,LOC112098236,4.96837602386575,7.16744925381201e-31
112098238,LOC112098238,-3.54792746316473,0.0227956762118765
112098233,LOC112098233,-2.3814939399828,6.64972886403957e-07
112098135,LOC112098135,-4.20618236149577,2.65615285599949e-25
112098235,LOC112098235,3.37174938120482,4.029612635156e-25
18040755,LOC18040755,-2.95339608659311,1.00684465106668e-09
112098232,LOC112098232,-4.63271665350327,2.14732466698654e-32
112098136,LOC112098136,-5.71973893801375,2.72201859426678e-10
18040758,LOC18040758,-2.06915956060079,1.26192099559007e-08
18040756,LOC18040756,-2.34422840259844,8.8847134788771e-06
112098234,LOC112098234,1.11937726488583,0.000240615382137906
18040212,LOC18040212,-1.71277374714779,1.69599941101625e-07
18042604,LOC18042604,-1.22244534050845,5.23722032653617e-05
18042605,LOC18042605,1.50800863694801,6.337653379165e-08
18042949,LOC18042949,-4.08241649778401,0.0111977148377985
18042950,LOC18042950,-3.23196439508647,4.5666395329417e-06
18041456,LOC18041456,-2.53420399449061,3.23553166394953e-05
18041809,LOC18041809,4.92721406868802,5.75794004437114e-11
18041811,LOC18041811,1.36455740401717,0.000125737267410337
18040985,LOC18040985,-1.49397580419766,0.000881661342431426
18041848,LOC18041848,-1.59631540524267,4.01460743634934e-05
18042247,LOC18042247,5.37914285469341,0.000466459730719116
18041859,LOC18041859,-2.0824908730054,0.0234725286705024
18040179,LOC18040179,2.74486538910635,0.0331329456264216
18040754,LOC18040754,-3.0137490416499,1.58030348904999e-19
18042976,LOC18042976,1.0124037491353,0.0189645507356888
18041134,LOC18041134,-1.78219865584571,0.0295273020187253
18040770,LOC18040770,1.33546718662581,0.0221764964863471
112098148,LOC112098148,9.1163460348608,1.435178606533e-11
112098149,LOC112098149,9.73968989141444,1.43678309077848e-11
18042975,LOC18042975,1.6768851017315,3.9813157335148e-06
112098274,LOC112098274,1.74035353214643,5.82636967342941e-06
18041754,LOC18041754,-5.50755780511144,0.0135982093298038
18042629,LOC18042629,-1.6357569136323,5.96566452272647e-19
18042630,LOC18042630,-1.67816947132594,3.89215764239955e-08
112097752,LOC112097752,-3.86736451032376,6.98782456297915e-47
112097774,LOC112097774,-4.04524691379253,6.76423687880403e-56
112097775,LOC112097775,-1.21659319288309,0.027009914833296
18042653,LOC18042653,-1.27867414189059,6.41163167441477e-06
18042654,LOC18042654,3.33278288613528,9.73559392668823e-36
112098303,LOC112098303,-3.23749342781334,1.53217733654427e-17
18042863,LOC18042863,1.57429762840548,4.1036655906425e-06
112097769,LOC112097769,-2.01214382471769,1.12701154436754e-06
112098355,LOC112098355,2.31806050986185,1.5476335398901e-18
18042743,LOC18042743,4.97012307693749,9.6559584537712e-12
18042474,LOC18042474,-3.02907218516389,3.65934431459901e-15
18042906,LOC18042906,4.65779580329352,0.0218615759201889
18041892,LOC18041892,2.05861098695687,1.82107795614184e-05
18040371,LOC18040371,10.047812705143,2.50664678944243e-14
112098162,LOC112098162,5.98468633213846,0.0049688084259195
18040246,LOC18040246,3.60044580652677,0.0193605877947674
18041172,LOC18041172,1.37974756221834,2.83786796553273e-06
18040562,LOC18040562,1.59712284542427,0.000986322583742384
18041688,LOC18041688,8.43030899873921,2.58645485488518e-09
18041689,LOC18041689,1.82628010832528,3.23553166394953e-05
18042492,LOC18042492,1.59353511008575,5.74568626246497e-08
18041893,LOC18041893,4.28094228705556,9.4706746735324e-08
18041277,LOC18041277,-1.05354997359015,0.000233777959048108
18043171,LOC18043171,-2.47380940218508,7.39446207760546e-05
18042657,LOC18042657,1.33187248363659,0.0100218347611757
18040278,LOC18040278,2.35017497198498,0.00226137804769067
18042160,LOC18042160,2.25817622370846,0.0040398452833999
112097710,LOC112097710,-1.69374172711126,0.00580947049185784
18042179,LOC18042179,-1.54706092214182,0.0188943366639088
112098252,LOC112098252,4.29824964836651,3.95067753508217e-07
18042105,LOC18042105,-4.2358578633796,9.11108892007335e-07
18042159,LOC18042159,-3.64249966599431,3.32636173612491e-06
18040387,LOC18040387,1.51317388706714,0.023823110395664
112097757,LOC112097757,-1.82521172582149,0.0013316049192915
18040434,LOC18040434,-2.20961722370019,0.00414928245131244
18040435,LOC18040435,-2.00358190433636,0.00166492319250903
18040304,LOC18040304,2.79094432739463,2.68009992184292e-07
112098174,LOC112098174,-1.87257153494257,1.92311184496173e-08
18042106,LOC18042106,2.09927407000548,5.61038839259329e-07
18040234,LOC18040234,-1.37846380364864,0.000383986087677883
18040235,LOC18040235,-2.96058653838379,1.2958624706537e-48
18041610,LOC18041610,6.46832102782087,5.91609977818486e-15
18040503,LOC18040503,2.438586091542,2.63603195702938e-13
18041146,LOC18041146,12.2463408487402,2.27065250482667e-22
18040502,LOC18040502,6.62590239730523,9.36085729226298e-06
18041282,LOC18041282,-3.49008495220554,2.19069586356757e-07
18040991,LOC18040991,-2.35111683370096,2.18249086124023e-05
18041357,LOC18041357,-2.56072348940208,1.79947493195496e-07
18041920,LOC18041920,1.84225821060967,4.81025192601487e-07
18041783,LOC18041783,2.04489066659521,1.93208147625649e-06
18041919,LOC18041919,1.51406849623772,6.00885043805822e-07
18042696,LOC18042696,-10.8211165469168,5.82700240864876e-08
112098473,LOC112098473,4.32461597708795,9.3953626069931e-28
18041565,LOC18041565,1.53589434243061,0.000135320874253664
18041178,LOC18041178,-1.30041278182266,0.000124657662278386
18041628,LOC18041628,1.96634306048993,0.0259411978698459
18042995,LOC18042995,2.0796624411295,3.9251274926352e-05
18040348,LOC18040348,1.00868939658763,0.010280391799753
18040840,LOC18040840,1.04218420568139,0.0132215156442123
18041553,LOC18041553,2.51852386681018,0.0204774797596433
18042892,LOC18042892,1.20493408351627,0.0448372191523212
18042893,LOC18042893,-1.15157780408711,0.0109909257385613
18042344,LOC18042344,-2.25517952287467,0.0260076392933557
18041852,LOC18041852,3.69632832712987,3.58148964658256e-07
18040994,LOC18040994,-1.78778822306557,8.39372340809341e-08
18043014,LOC18043014,-2.59091296644299,4.71011478595485e-09
18042641,LOC18042641,-3.11094123249314,3.67077122414023e-44
18040649,LOC18040649,1.61210561525234,0.000142966483904211
18040648,LOC18040648,-2.19080029563335,3.94659369343235e-06
18041675,LOC18041675,-1.65876720803977,0.00138442988118764
18040627,LOC18040627,-2.22811547925075,3.80474026998431e-06
18040658,LOC18040658,3.59146799112218,0.00192004248877674
18041225,LOC18041225,-2.54548899396677,7.23476344561288e-11
18040884,LOC18040884,-2.76223395761561,7.75183964776529e-10
18040135,LOC18040135,1.61217459548825,0.0170486554464822
18041326,LOC18041326,-2.37824386779876,0.00381195496679447
18042687,LOC18042687,-1.36609740372646,0.0206453770467707
18040810,LOC18040810,-1.17027211019631,8.62596281967534e-09
18040359,LOC18040359,-4.1206607927034,1.25037843080957e-08
18041410,LOC18041410,-3.3623495728368,8.56450102676152e-06
18040462,LOC18040462,-2.03987732101258,1.03105467637092e-08
18040464,LOC18040464,-1.24124308668877,0.0227553128937109
112097723,LOC112097723,2.94348197957,3.37085430699187e-05
18040863,LOC18040863,-2.19332918356065,3.43615011028044e-05
18040683,LOC18040683,-1.43504908637072,0.0260665760067656
18041463,LOC18041463,-2.10020469488661,8.58724542665056e-05
18042250,LOC18042250,-1.69261175420318,0.00863412074406097
18042063,LOC18042063,-4.84956659915419,6.1057132224789e-20
18042438,LOC18042438,-1.79118817719777,3.52867099136363e-05
18041891,LOC18041891,1.13095340495784,0.00184148574718865
18040880,LOC18040880,-1.8837958915537,0.00928664927756647
18040982,LOC18040982,-1.09531473818312,0.00141344470035779
18042510,LOC18042510,-2.05847215730192,0.00362710825132413
18041506,LOC18041506,1.99665771553294,3.6208663396277e-11
18041502,LOC18041502,2.31692084075689,6.30606857225479e-05
18042236,LOC18042236,-1.61655622301582,0.00115800058170965
18040867,LOC18040867,4.989555917316,1.39529629069159e-05
18040752,LOC18040752,1.02271169588402,0.000508018286886932
18041352,LOC18041352,-3.16565189583857,0.00212683879763051
18042760,LOC18042760,1.25563336159872,0.00404721465870652
18042938,LOC18042938,1.16914030888048,0.000229445989426357
18042964,LOC18042964,2.6523334393219,4.45604564000353e-06
18041814,LOC18041814,-2.23504678631686,0.025266776407657
18042242,LOC18042242,1.61257759141358,2.17451489024739e-09
18042347,LOC18042347,-1.04699515085,1.42683414712602e-06
18040167,LOC18040167,-2.73477358698353,0.00610072663907627
18040168,LOC18040168,-3.23700667258204,0.00140771980879246
18040324,LOC18040324,1.44387373969395,0.00590775589827122
18041303,LOC18041303,5.57308255486465,0.000657024298278519
18042413,LOC18042413,-1.24561568037479,0.0106566293780114
18041205,LOC18041205,-1.08941870411867,2.50799514445876e-08
18042380,LOC18042380,-1.04566516270111,2.80774621429732e-09
18041718,LOC18041718,1.52946216787634,4.92792998825778e-06
18041778,LOC18041778,-3.20890845228787,1.15859049563582e-05
18041578,LOC18041578,1.19335135063097,0.0111090789742746
18042323,LOC18042323,-3.63524618772637,9.17849716328516e-29
18041223,LOC18041223,-4.09275563562256,5.5394906120732e-19
18041224,LOC18041224,-2.21603331204429,0.000146206242856173
18041150,LOC18041150,-3.22661627150205,2.8388003975516e-16
18040441,LOC18040441,-1.86319322992817,1.95528090332898e-12
18042022,LOC18042022,1.75688745321826,3.87736399645724e-21
18040930,LOC18040930,1.72360655766491,0.00114229349993455
18041017,LOC18041017,-2.13457950353728,1.42944017655381e-16
18043183,LOC18043183,-1.25818170414537,1.12243951179407e-10
18040806,LOC18040806,-1.06418689517745,0.000315379677166457
18040861,LOC18040861,3.1226903393586,0.000425218116058604
112098327,LOC112098327,-2.45488671461031,6.12288438761738e-11
18041955,LOC18041955,-1.07180936880166,2.71237268428949e-06
18042538,LOC18042538,1.33485772784211,0.0368423952985059
18040703,LOC18040703,-1.20825809522801,0.0065736494897352
18042771,LOC18042771,7.72766439604561,3.80036902269622e-07
18041602,LOC18041602,1.20517164912985,0.0250187180105681
18041603,LOC18041603,-2.05085873732867,4.31058673381783e-09
18042520,LOC18042520,-1.48238353536482,0.000838279451809459
112098416,LOC112098416,-1.05288105608472,0.0355533691502381
18041724,LOC18041724,1.65782005538258,1.02879552960556e-07
18041650,LOC18041650,-4.76285154000516,0.00136583812344186
18041713,LOC18041713,1.35679401416093,0.000283193039895584
18041233,LOC18041233,-1.14758931463491,1.60738106324137e-07
18042830,LOC18042830,-1.05721003271985,0.000299815649292941
18043131,LOC18043131,1.84466110326702,1.77593759966126e-07
18042730,LOC18042730,-1.10675036381735,4.10446447318562e-08
18043166,LOC18043166,1.59315579184012,0.00132096869457789
18042554,LOC18042554,1.92696151817671,7.90307830075342e-05
18043106,LOC18043106,1.14447853910307,0.00585185937270469
18040635,LOC18040635,-1.02965007987152,2.5032248467495e-07
18040570,LOC18040570,3.62003507114872,2.35763878801542e-26
18040184,LOC18040184,-1.62345800218051,0.00240915182426837
18041072,LOC18041072,2.95258732687034,5.35611704339158e-05
18040693,LOC18040693,-1.60147636876446,0.0433791620487043
18041759,LOC18041759,-1.23946395784522,0.0358421097941181
18040890,LOC18040890,-1.29874236610724,0.000126916973877256
18040307,LOC18040307,-1.66369454439706,4.77173221140608e-07
18041160,LOC18041160,-3.76175985916957,0.00336473584496592
18040271,LOC18040271,1.56997317747902,0.0132104244948657
18041369,LOC18041369,2.27672300412089,6.65681591990922e-13
18041974,LOC18041974,1.42250728265456,0.0383553250446548
18042826,LOC18042826,-1.5619813503428,0.00186074703660176
18043126,LOC18043126,-1.71189469830646,0.000769955955634124
18041202,LOC18041202,-1.66197095530098,0.00014479759034932
18040282,LOC18040282,-1.30359738345902,0.00554215792673204
18041468,LOC18041468,-1.27623629971889,0.0387929875296151
18042061,LOC18042061,-2.76897067842338,3.02780058470102e-22
18041376,LOC18041376,-1.31942462942193,0.000305870022400325
18040533,LOC18040533,1.52847940267091,0.000140010758419993
18041293,LOC18041293,-1.55881388921248,8.06236282860808e-05
18042194,LOC18042194,-1.66974268527929,6.45074397374932e-25
18042922,LOC18042922,-1.43520972899645,8.79520111300889e-16
18040403,LOC18040403,1.93058859157214,2.20618534764972e-05
18040363,LOC18040363,-1.22999177995898,4.05615180821578e-07
18040364,LOC18040364,1.59308721820765,2.86921378506082e-05
18042217,LOC18042217,-2.93207877325496,4.9705852050673e-05
18042663,LOC18042663,-1.10077067882828,0.0153922780247711
112097667,LOC112097667,6.28076836200272,1.08516761475592e-06
18041002,LOC18041002,1.37830195500004,1.37933374345164e-09
18041033,LOC18041033,5.99555886019111,0.00611347329389187
18040453,LOC18040453,1.04168881948322,2.83818318068738e-05
112098708,LOC112098708,-1.29697270649264,0.00547236165169233
18042925,LOC18042925,2.00551098758825,4.10577863225471e-13
18040894,LOC18040894,7.79566135501248,4.39633585333154e-09
18041854,LOC18041854,2.95868547392446,5.74115469878898e-16
18042440,LOC18042440,1.36914547040044,0.000194101997233765
112098493,LOC112098493,-2.2156170115548,1.07381903976858e-05
112098217,LOC112098217,4.38831179445498,0.00454684177459547
18042164,LOC18042164,1.88581331519629,6.29290185425107e-16
18041719,LOC18041719,-1.19707523823082,0.0225938210086795
18041706,LOC18041706,3.1113993103647,4.56399424342302e-10
18040789,LOC18040789,2.02708068849105,1.1230248975557e-11
18041644,LOC18041644,1.26775446107888,8.28512762106646e-05
18042318,LOC18042318,-1.71489924477636,0.000378263233687226
18042156,LOC18042156,-2.06223301324785,0.022469992890616
18042432,LOC18042432,-2.96355442912287,8.79520111300889e-16
18042563,LOC18042563,2.28321022031962,5.47936725126872e-06
18041058,LOC18041058,-1.20178489094642,0.00108583207443736
18041060,LOC18041060,-1.40341428199625,1.10977447643406e-05
18041036,LOC18041036,-1.65010253084796,3.79683950017991e-11
18043063,LOC18043063,-2.86243373983283,0.00271682933230679
18041640,LOC18041640,-1.40263817145651,0.000666160787287897
18041642,LOC18041642,2.24484230227947,0.0458888396398406
18041869,LOC18041869,1.11322528565509,0.000573665170559339
18040506,LOC18040506,-1.40558526568838,0.00160189936186659
18041864,LOC18041864,-3.09575781765737,1.02644497245794e-10
18041090,LOC18041090,5.04993971688237,0.000459005390808158
18041077,LOC18041077,1.51690515960631,0.0114858650123807
18040799,LOC18040799,-1.69029520305776,2.92231955378858e-05
18043059,LOC18043059,-2.47282172448777,0.00645418822707069
18041138,LOC18041138,1.20006428537128,0.00311798537644686
18041139,LOC18041139,2.08528539323117,0.0183782313790451
18042282,LOC18042282,1.49418549295021,0.000163599115173361
18042626,LOC18042626,2.73774275788196,9.59817317899781e-08
18041356,LOC18041356,-1.74958333685382,7.16659724028064e-15
18040657,LOC18040657,-1.09323561747238,0.000632089689331841
18040240,LOC18040240,1.07274202283903,0.00160076959273786
18040792,LOC18040792,-1.91490834528997,0.00156996434203929
18041836,LOC18041836,-2.56893609911437,2.07013337942163e-12
18041837,LOC18041837,-1.57668964046527,0.000177253791363123
18041586,LOC18041586,-1.44123371218052,0.000173960614489509
18042850,LOC18042850,-2.03908225363623,2.33865453732676e-05
18041190,LOC18041190,-1.72593960357019,0.0268831670184217
18040960,LOC18040960,1.88021658577115,2.92988645363608e-05
18042383,LOC18042383,1.00103567595169,0.0149991402095469
18041832,LOC18041832,2.4151750829384,0.00079933332266163
18043151,LOC18043151,2.23460666407969,5.60211821556647e-06
18042637,LOC18042637,-2.47051375992058,2.19670070996838e-06
18042524,LOC18042524,-2.13042007587386,0.000644260516030536
18040294,LOC18040294,-1.39460354031564,3.36422585171492e-06
18041942,LOC18041942,-1.43824522220886,1.57948002108988e-05
18042468,LOC18042468,-1.9609608320964,4.62128170954749e-15
18040237,LOC18040237,2.06924949911905,0.00755447978954605
