ID,Symbol,log2FoldChange,padj
112097869,LOC112097869,1.57189403230359,0.00679410208515646
18042889,LOC18042889,3.01316605960545,2.6381032906062e-07
112098429,LOC112098429,1.92329326446985,5.20822390647353e-09
18042446,LOC18042446,1.27553444513038,0.0437146267257571
112098571,LOC112098571,-1.40769254608309,0.0433404129781863
18042272,LOC18042272,-2.92585383901851,1.6612393476051e-22
18042153,LOC18042153,2.10473982370759,0.00202274663239942
18041472,LOC18041472,-1.43974965159396,0.000509916964936286
112098347,LOC112098347,-1.62812904433968,0.00885089566427898
18042881,LOC18042881,3.21093021673885,0.0392057009723529
112098550,LOC112098550,-2.01916148497232,1.88782709014375e-06
112098456,LOC112098456,2.29541217356507,0.00315963158885297
112097921,LOC112097921,5.85970877706035,0.0021819268252463
112097888,LOC112097888,-3.74166457493681,7.0016356337733e-23
112098553,LOC112098553,3.59216156126129,2.37874431966015e-10
112097904,LOC112097904,-1.11436529597728,0.035054491522661
112097913,LOC112097913,5.51749220191436,6.92440051938204e-07
112097916,LOC112097916,4.20511389935192,0.0025048619135282
112097918,LOC112097918,1.23983668696039,0.000392460722152418
18040630,LOC18040630,-1.30176768638309,0.00424507907789412
112097925,LOC112097925,1.98069039470013,1.46494347797302e-08
112098455,LOC112098455,-1.01416515500633,0.0082818896807443
18042897,LOC18042897,-1.24821534897559,0.00194542128244837
18040838,LOC18040838,-1.3473087175253,0.0055971140529695
18040837,LOC18040837,1.16991300365591,3.78080380587979e-09
18041004,LOC18041004,1.29259293905986,0.0008248636567075
18040793,LOC18040793,-1.2857757298678,0.00407797506274432
18041824,LOC18041824,1.86837556742159,2.49739444149619e-19
18040934,LOC18040934,-1.36284679598764,6.1585914087002e-05
18040251,LOC18040251,-1.13287327181646,1.14085668895714e-16
112097959,LOC112097959,-2.18889160913339,0.0189527704206791
18040467,LOC18040467,-3.07777915937867,6.49305517119231e-07
18040468,LOC18040468,1.0177089251241,6.1698386822266e-06
18040469,LOC18040469,1.73276022987208,2.92573692004182e-08
112097967,LOC112097967,-2.0335204823508,1.9099892139205e-11
18042834,LOC18042834,1.04594707318627,0.000129612385954439
18040493,LOC18040493,-2.20577024396952,1.62242763391281e-06
18042860,LOC18042860,-2.5624902290477,2.5321360983934e-22
18042675,LOC18042675,2.48612935130691,1.45832101670486e-10
18041662,LOC18041662,1.57554338467108,6.82539398484759e-08
18043120,LOC18043120,-1.8371624252967,6.43089519053136e-27
18040319,LOC18040319,-1.90620004009729,7.21800749664181e-05
112098346,LOC112098346,1.70627023771226,0.0086235513654947
112098389,LOC112098389,1.22378529503154,1.6521004099806e-07
18041052,LOC18041052,1.16439013201533,0.0260145238733172
112098262,LOC112098262,1.1025982371372,0.00253598502590912
112098265,LOC112098265,3.26798494675655,0.00402391783317044
18041872,LOC18041872,-2.37000965630557,1.81750995217512e-16
112097677,LOC112097677,1.13707650379779,0.00101430284367787
112097984,LOC112097984,4.88422990410202,0.0104538996442993
18041308,LOC18041308,-1.22240545144901,1.05379892581355e-09
18041760,LOC18041760,2.67766572933556,0.000409564882534201
18041761,LOC18041761,5.91663223789045,0.00247867740856209
18041342,LOC18041342,2.91765306922391,2.16364234351838e-05
18040821,LOC18040821,2.0074188356486,0.00554396524193165
18042240,LOC18042240,1.15164903473026,2.68701870148419e-06
112098510,LOC112098510,1.36654220101743,7.50179722120418e-12
18042401,LOC18042401,-4.04215859210617,0.0064557464226568
18042404,LOC18042404,-5.50235020814643,8.56059599648638e-13
112098403,LOC112098403,1.52910093210012,1.21196792390044e-08
18042405,LOC18042405,1.14049437919327,2.46244002918382e-10
112098249,LOC112098249,2.03705711733456,0.00106627805180918
18042012,LOC18042012,1.56336682609397,0.0491708483548285
18041888,LOC18041888,1.09762529451249,4.00905707798596e-06
18040336,LOC18040336,3.44407406563171,2.68151302342477e-09
18040338,LOC18040338,2.3115595697763,0.0132640733430962
18040313,LOC18040313,3.04271935098236,0.000216437612699984
18040314,LOC18040314,2.12756062524789,0.00077771229679282
18040354,LOC18040354,5.16774029501469,0.0227754508363612
18040355,LOC18040355,3.63247982283511,9.67368257304169e-13
18040585,LOC18040585,1.23795985899159,0.000176136968098057
18040291,LOC18040291,-1.00791397349465,0.000821617680784186
18040548,LOC18040548,2.08690310145776,0.01734606582944
18040940,LOC18040940,1.17645801049473,0.00402706385190076
18040762,LOC18040762,-1.01472890571073,0.000400740871285437
18040917,LOC18040917,1.35192088621979,2.48573842791311e-10
18040857,LOC18040857,-1.44346258680096,7.30788451274548e-07
18040524,LOC18040524,-2.50970160866262,8.43285434928234e-21
112098041,LOC112098041,3.01760958044834,0.0177190355158452
18043057,LOC18043057,-1.11354259864889,0.0328405244813566
18042723,LOC18042723,1.08137419324591,0.00658789860762123
18041982,LOC18041982,-1.07413296234877,6.51772296292117e-08
112098495,LOC112098495,2.51788733484535,4.36915742833243e-06
18043021,LOC18043021,-4.24355894082498,0.0183319239185512
18043024,LOC18043024,1.39619871793979,6.64350474845665e-13
18040676,LOC18040676,1.47327653337911,0.0306974841834689
18041439,LOC18041439,-1.7213606725754,1.57384946283366e-09
112098068,LOC112098068,4.23344550401382,0.0113849858816602
112098072,LOC112098072,2.48892839557002,1.61764334404593e-08
18042782,LOC18042782,1.76780300047715,0.0364744526593643
18041248,LOC18041248,-1.10960277478304,0.000113646543403037
112098532,LOC112098532,2.51918374442597,2.29186644239342e-23
112098530,LOC112098530,1.70402265480757,7.59366856631933e-07
112098082,LOC112098082,5.54994926275749,0.00831850493009278
18041415,LOC18041415,-1.22049506958047,3.30125624589238e-13
18042328,LOC18042328,-1.57077792571389,5.38509572967017e-07
112098085,LOC112098085,5.96613876697316,0.00373139424296757
18042868,LOC18042868,2.87235135591643,0.00079938649531335
18042758,LOC18042758,1.26630729097815,4.00810375916321e-15
18040784,LOC18040784,1.06584927165817,1.17096617726619e-05
18041528,LOC18041528,2.67309836740518,1.9527531900045e-19
18041518,LOC18041518,7.82550063578488,2.36531143939347e-37
18042779,LOC18042779,3.40817123087969,6.37282847401787e-22
18043036,LOC18043036,2.35061389079053,4.63826513494828e-12
18042841,LOC18042841,-1.82294165785284,6.24679962099846e-09
18042034,LOC18042034,1.94579537093189,1.62108697938073e-07
18042033,LOC18042033,2.17664797574643,2.23614414420197e-11
18042035,LOC18042035,1.7594057426488,5.11076438697397e-07
18041197,LOC18041197,4.06602852034292,0.0094826282166452
18042770,LOC18042770,1.02414233927909,0.00596027556599527
18042379,LOC18042379,1.2793756201022,0.0013841399123387
18041478,LOC18041478,1.04247768084593,0.0266924907694363
18043032,LOC18043032,4.8428163373569,0.00895898687652047
18042113,LOC18042113,1.04079998758142,6.29713754222073e-05
18042052,LOC18042052,-1.19315030423672,4.44374614470674e-06
18042513,LOC18042513,4.19167828256731,1.59057558065357e-22
18041096,LOC18041096,1.61948601611548,1.39158432392048e-05
18041253,LOC18041253,-1.23769611044411,0.0155257413591896
18041255,LOC18041255,2.60205143533345,6.27674546864096e-08
18040624,LOC18040624,1.29789133544424,0.000235829423523445
18043159,LOC18043159,-5.79117489686473,0.0252876280839418
112097735,LOC112097735,1.88229668268696,0.00895898687652047
112098118,LOC112098118,-2.38308148532752,0.0361507497704294
112098103,LOC112098103,2.40332015332051,0.0125185967156657
112098313,LOC112098313,7.5657106880984,3.0305267633659e-07
112098104,LOC112098104,4.6828471565495,7.79583389676699e-05
112098107,LOC112098107,5.25757792529174,0.0278464312175229
112098111,LOC112098111,5.16844014215144,0.0209966194975488
112097744,LOC112097744,1.38361722956487,6.43977592063967e-05
112098114,LOC112098114,1.93280075085206,0.00106908483185579
18041112,LOC18041112,1.20298807565535,3.55070792506609e-07
112098119,LOC112098119,2.60135567838699,0.00260504865360273
112098122,LOC112098122,1.61421181858646,3.57606501986439e-09
112097725,LOC112097725,2.32016135269842,2.16795832385825e-10
112098124,LOC112098124,1.58022170834268,1.17276285018561e-09
18040742,LOC18040742,5.48509009003987,0.000298407586926684
18040625,LOC18040625,1.43381514516513,4.53741278356438e-40
18040741,LOC18040741,2.14996983617434,0.016721183649193
112097675,LOC112097675,6.62908909105112,0.000271574934308591
18041639,LOC18041639,1.52269641770758,5.35535429955168e-12
18041877,LOC18041877,4.31845496855255,2.04437565732727e-17
18040396,LOC18040396,1.12475916282241,1.54384606696394e-12
18040654,LOC18040654,4.04754592845441,0.0242492384937091
18040621,LOC18040621,-1.32435681137626,0.00652680593540105
18040619,LOC18040619,2.14457222279289,4.98719861036075e-12
18043027,LOC18043027,-1.01979375448934,1.55848190676477e-06
112098132,LOC112098132,-1.22362351541214,4.4989140412574e-06
18042232,LOC18042232,-1.01529127297933,1.42010339903792e-08
18041235,LOC18041235,1.25769143280615,5.37297435244524e-05
18040211,LOC18040211,-1.14908745544409,2.92750941914901e-09
18040731,LOC18040731,1.10070131078695,0.0306054530339439
18040755,LOC18040755,2.28570123965067,3.74304437474291e-15
18040756,LOC18040756,-1.3414394831964,0.00479786090837075
18041848,LOC18041848,1.31035431818464,1.55583512304366e-05
18041859,LOC18041859,-1.55593384547171,0.0105215295818713
18043136,LOC18043136,1.12821393524894,0.0038667380642396
18040754,LOC18040754,3.10662663734113,1.56712764647786e-13
18041134,LOC18041134,1.49852372295172,0.0141566223294802
18040769,LOC18040769,2.2938270027861,6.15860363398425e-06
18040770,LOC18040770,3.08768081626117,4.56208035266226e-06
112098148,LOC112098148,1.99522762716816,5.33200857260617e-07
112098149,LOC112098149,1.83459574422831,0.000621650425457954
112098275,LOC112098275,6.7743628871526,2.99521236447015e-05
18040350,LOC18040350,5.24380179527609,0.0166093157543203
18043047,LOC18043047,1.05172756359408,0.000304783049260616
18042107,LOC18042107,-1.02167711602831,1.43184618161139e-08
18042474,LOC18042474,-1.43625951139859,0.0136830631319177
18042476,LOC18042476,-2.70294699595058,0.0450049626773932
18040242,LOC18040242,-1.11298460668706,9.17314731623554e-14
18040371,LOC18040371,1.90015131236735,5.61881366950511e-06
18040246,LOC18040246,1.98868299943984,0.000599345240972315
18041575,LOC18041575,-1.15541473118141,0.000378796482361193
18041893,LOC18041893,-1.1762790870148,0.00291964043278958
18042561,LOC18042561,1.79225796122943,2.61454702411902e-08
18042162,LOC18042162,1.21794897421517,3.43549132315939e-05
112097710,LOC112097710,-2.33223634334292,1.35859457208685e-20
18042179,LOC18042179,-2.61814989304108,1.14887670049971e-13
18042138,LOC18042138,1.2954224139069,0.000201191718275374
18040434,LOC18040434,-3.20816665478424,5.06270962303596e-30
18040435,LOC18040435,-1.14394165895588,1.78155947880419e-07
112098173,LOC112098173,1.26344430025182,3.009051082624e-11
112098435,LOC112098435,1.49571743327389,4.0571378193753e-06
112098177,LOC112098177,1.15223398511617,4.97183874464123e-09
18040887,LOC18040887,1.50001635035787,2.17176117376411e-05
18041918,LOC18041918,-1.95274921028612,5.39460009722294e-14
18041919,LOC18041919,1.94080435098644,5.37322485265273e-09
18041187,LOC18041187,1.02967445393017,2.3999816514123e-08
18042031,LOC18042031,1.3337905666707,1.79125086412179e-10
18043154,LOC18043154,1.75105699252355,8.63846462183767e-09
18041178,LOC18041178,2.3259668525258,1.74305469409543e-24
18041170,LOC18041170,-1.85819525272122,0.0165123317588604
18041628,LOC18041628,1.51217815134233,0.000453378814111387
18042676,LOC18042676,1.43953639683194,8.18826119456439e-05
18042673,LOC18042673,-1.68912509663349,1.07684239073479e-08
18040684,LOC18040684,1.78038639568183,0.0449183526144311
18040996,LOC18040996,2.04282094661313,5.11561371421918e-10
18042003,LOC18042003,-1.47085479637457,3.98373008380952e-06
18042266,LOC18042266,-1.00553785898012,1.58083828577133e-07
18040813,LOC18040813,-1.55888316355277,2.90070941076662e-20
18041901,LOC18041901,-1.09558830718419,0.00937027273309059
18040726,LOC18040726,-1.46219885879693,4.02771261413799e-12
18042893,LOC18042893,-2.67059299960091,5.15478368487611e-11
18042344,LOC18042344,-2.96226823141639,1.5516897713668e-06
18041852,LOC18041852,4.22067320301615,5.50072572183854e-05
18042793,LOC18042793,-3.61007514865275,1.85059251907891e-44
18042792,LOC18042792,-2.87482680317379,2.03906043550126e-32
18042096,LOC18042096,1.97655562935687,0.0057250867937401
18042542,LOC18042542,3.39383437184257,6.15727045183769e-28
18040870,LOC18040870,1.19691390485166,8.97061288120244e-16
18042970,LOC18042970,1.58877868398784,1.65249819446273e-05
18042719,LOC18042719,-2.37130154565969,5.8123782433993e-08
18042776,LOC18042776,-2.06907366492742,0.000924322091695998
18042641,LOC18042641,1.62969298494122,4.02190087232608e-05
18042054,LOC18042054,-1.38539653523007,4.5105060160625e-12
18040648,LOC18040648,2.39474158150551,4.31352293871793e-06
18042910,LOC18042910,2.48155879597633,4.43431137135455e-07
18041601,LOC18041601,2.14110164180413,1.95994230022628e-29
18041676,LOC18041676,-1.78939190569093,0.000982761255086768
18040389,LOC18040389,1.02601799181706,1.01259889367183e-22
112098273,LOC112098273,-1.64883688073399,6.63682737892938e-07
18040658,LOC18040658,1.64045595849947,0.0258619326032248
112097772,LOC112097772,-1.69895951730217,4.58950343836014e-07
18041826,LOC18041826,-1.74643806534256,1.78987842192335e-19
18042334,LOC18042334,-1.34555622705111,0.00241821299690169
18041326,LOC18041326,-3.04825623705484,5.22930533889286e-26
18042687,LOC18042687,-2.73666198507012,7.47746252515437e-28
18042278,LOC18042278,1.03408509007766,5.22557065975249e-09
18041434,LOC18041434,-1.04340315594654,3.22078733397045e-06
18040782,LOC18040782,-1.89662476617658,0.0277365367101798
18040809,LOC18040809,-5.59355830520925,1.73604476653544e-05
18040359,LOC18040359,-3.9191734901887,7.14253687034758e-08
18041410,LOC18041410,-3.15317350096292,4.59886574597755e-15
18040863,LOC18040863,4.82881191703396,9.19313526886564e-10
18041463,LOC18041463,1.64650297207372,0.00156758551440668
18042250,LOC18042250,3.76029409348673,1.00230046343382e-08
18041818,LOC18041818,2.09082675647661,2.29787558573245e-19
18041911,LOC18041911,-1.94865776833581,2.80081251358329e-11
18042063,LOC18042063,4.56666685037057,7.07241233255646e-06
18042198,LOC18042198,1.28163442112027,2.35593848068851e-13
18041890,LOC18041890,1.92768501448338,1.60079996400615e-14
18041891,LOC18041891,4.05873812095867,1.61067766599753e-66
18040878,LOC18040878,1.7873013282266,1.14231698623919e-16
18040880,LOC18040880,2.7755490444849,8.81231279744279e-08
18040881,LOC18040881,3.68324276356461,5.24617763595375e-08
18042368,LOC18042368,4.62344365921489,2.18803177064012e-06
18042369,LOC18042369,3.02602932962223,1.88808156745684e-10
18041772,LOC18041772,-1.86734984885395,2.02669862454288e-05
18042583,LOC18042583,-1.53135170561379,8.08156865187096e-07
18041710,LOC18041710,3.02216837240917,1.93170681809655e-66
18041527,LOC18041527,2.63910419102677,0.0173021895289412
18041505,LOC18041505,1.41022210861248,5.2557511301335e-28
18041506,LOC18041506,1.20661658098937,2.63893956273618e-06
18042236,LOC18042236,1.0975665861779,0.00232455146488607
18040483,LOC18040483,1.69963404753528,4.15556653392901e-07
18040867,LOC18040867,3.17858167704583,2.74206018799873e-17
18040868,LOC18040868,-1.30654144291308,1.56206391706561e-06
18040478,LOC18040478,1.18142252598995,0.000139699215192414
18042964,LOC18042964,1.49100452311986,0.000442008388040813
18042242,LOC18042242,1.15958059278963,3.0178691641708e-22
18042243,LOC18042243,-1.43921343505941,5.99534387528768e-12
18040167,LOC18040167,-4.18143378301687,9.76624357684614e-18
18040168,LOC18040168,-4.79582243768235,8.92532833635117e-53
18041275,LOC18041275,1.15629154252713,0.000163034380106423
18040372,LOC18040372,-1.46455984606267,1.48136876625758e-06
18042203,LOC18042203,1.39623558726727,7.85942610734478e-13
18040550,LOC18040550,-1.01713006502081,0.00111414912307628
18042800,LOC18042800,1.1712899749868,0.0286628422625646
18041239,LOC18041239,-1.86895475270638,1.48351653556322e-18
18041240,LOC18041240,-2.94124243145505,1.1570605611814e-15
18042726,LOC18042726,-1.89312834443647,4.32556852506684e-15
18041769,LOC18041769,1.03482355274107,9.06359289140119e-09
18040276,LOC18040276,1.57768303608146,2.76545562276544e-10
18042877,LOC18042877,1.58299154206397,1.64615644432764e-06
18042380,LOC18042380,1.11248344559345,1.02579115326185e-13
112097692,LOC112097692,1.22363370027363,0.0294343634263179
18041717,LOC18041717,-1.32402834392063,0.00089214932259193
18041778,LOC18041778,-4.31356739595765,4.80381497847582e-21
18041779,LOC18041779,-1.41772608948509,1.86556220724718e-13
18042323,LOC18042323,1.90752401406904,0.0109623483191411
18042947,LOC18042947,-1.10425185178508,4.97779868433547e-21
18041223,LOC18041223,1.48786918226558,0.00185507553351149
18041224,LOC18041224,-1.36855514309722,3.43200565030005e-07
18041915,LOC18041915,-1.1607235923205,0.0111241708022434
112098458,LOC112098458,-2.12937232573389,8.1513206131465e-12
18042295,LOC18042295,-1.43076972077359,4.40811955278934e-08
18041620,LOC18041620,1.11363201416794,3.97777390417802e-05
18042942,LOC18042942,1.16264275898861,8.47227581329361e-06
18041150,LOC18041150,3.90581930423157,5.93603036616098e-22
18042180,LOC18042180,-1.23837289371332,1.55121652646232e-06
18040441,LOC18040441,-1.03014764104701,6.62530180799982e-08
18043102,LOC18043102,1.21821090271699,0.0214329354190516
18042020,LOC18042020,-6.35704507735472,0.000692831872980206
18042022,LOC18042022,1.21176987020675,1.7730007847075e-23
18040930,LOC18040930,1.82038260591075,0.00054592827091399
18041017,LOC18041017,2.33936465289755,1.30296307343196e-11
112098206,LOC112098206,1.5432306960383,0.000575990082336709
18042007,LOC18042007,-1.08174886984498,1.29631060003394e-08
112098327,LOC112098327,-1.21646264399024,3.90818299818287e-06
18041954,LOC18041954,1.12958707678795,0.00325413985225518
18040703,LOC18040703,-1.13605620089768,1.91622759574609e-08
18040704,LOC18040704,-1.43728126306293,1.01990466674644e-05
18042773,LOC18042773,-1.13540020239436,4.70036103336143e-13
18042774,LOC18042774,-1.83961866683973,5.59334367701228e-10
18040450,LOC18040450,1.01477062231944,0.000108126381388778
18041602,LOC18041602,1.63668154352815,0.00129765077882796
18040536,LOC18040536,-2.40133139374373,9.52189260503063e-13
18042277,LOC18042277,-1.33862684705637,2.19261810293788e-09
18041650,LOC18041650,-2.88592663849308,3.85747998798337e-05
18042830,LOC18042830,-1.01692211992274,9.17164517743523e-05
18041062,LOC18041062,-4.40776082801632,9.41653605970872e-22
18043131,LOC18043131,1.16983872402582,0.000271934729730336
18043166,LOC18043166,1.17378187098188,5.91047215343381e-06
18042269,LOC18042269,1.16032976653045,1.58621685972337e-10
18040643,LOC18040643,-2.38764756749329,1.46090617908579e-12
18040636,LOC18040636,-1.59908202898099,9.86399104153038e-18
18040184,LOC18040184,2.49465095001408,7.60681155297163e-08
18040694,LOC18040694,-1.23967807298408,6.4874638581522e-13
18041759,LOC18041759,-1.55324878633899,2.09011772451625e-09
18040891,LOC18040891,-2.85904571729625,2.03853545016548e-24
18041025,LOC18041025,-1.27983977378373,2.24162751677996e-20
18040307,LOC18040307,1.91826519886337,2.46197432152958e-08
18041160,LOC18041160,-1.89536877967891,8.84937802694456e-37
18041369,LOC18041369,1.92424845946858,2.90286653060332e-09
18041974,LOC18041974,-1.27296529172883,5.00596291447945e-05
18042714,LOC18042714,3.23849905452347,3.01800974062621e-07
18042825,LOC18042825,2.01500602538123,1.816592848128e-05
18042826,LOC18042826,-2.57525965253244,2.75095433798417e-32
18043126,LOC18043126,-1.88571947504756,2.89285275819118e-09
18041468,LOC18041468,3.56155473045209,0.00532925127534967
18042061,LOC18042061,4.1237576662408,1.76530944831757e-11
18041375,LOC18041375,-1.52321075824969,1.94430135523006e-14
18041376,LOC18041376,2.31702823147282,9.98054278576207e-05
18041729,LOC18041729,-3.28599973884373,0.0338120913307119
112097667,LOC112097667,2.27345148687654,0.00347576943645853
18040696,LOC18040696,-1.0742121935167,1.954884162184e-15
18041001,LOC18041001,2.48085596228709,7.35726025312139e-37
18041032,LOC18041032,-1.11926573876563,1.86976234424893e-08
18041337,LOC18041337,1.08775142543452,5.8753673358138e-07
18040509,LOC18040509,1.03170879120806,1.27279062533813e-06
18042981,LOC18042981,-1.11079601244275,2.97575591943871e-07
18042441,LOC18042441,-1.40332785306478,9.07003269174997e-34
18042679,LOC18042679,-4.04036942016813,1.15292440096622e-25
18043052,LOC18043052,-1.85011783839294,0.0423431210381119
18041719,LOC18041719,-2.53131123160387,9.94817332709735e-10
18041706,LOC18041706,1.22262874465156,6.99499489874368e-05
18040416,LOC18040416,-2.50599231986985,2.54509333939227e-17
112098219,LOC112098219,1.31846582677502,0.000875166261137329
18040326,LOC18040326,-6.22120028669487,1.87589273120653e-06
18040761,LOC18040761,2.62257622527085,9.78140204406171e-12
18042318,LOC18042318,-1.96578018540464,0.0281244731287989
18042156,LOC18042156,-2.42343287032726,6.7522254776023e-06
18042155,LOC18042155,-1.18744340552251,3.57691354048475e-12
18042430,LOC18042430,-1.68583778816154,3.11441833236693e-15
18042432,LOC18042432,-1.49583380195644,8.56006636581862e-05
18041697,LOC18041697,-1.24372432451526,6.20516857103589e-05
18042215,LOC18042215,-1.46288375578855,1.31786656018075e-10
18043176,LOC18043176,1.26855208418454,0.00777376066819657
18040170,LOC18040170,1.61164612984428,1.58390644660403e-18
18040646,LOC18040646,-1.21091225925393,7.04684272808734e-07
18042563,LOC18042563,1.13352804229844,0.00582521385119142
18041058,LOC18041058,-1.46309050574491,3.62237199232025e-11
18041060,LOC18041060,1.97875619342081,1.71151541851461e-16
18041036,LOC18041036,-1.76413236367501,3.21254418872203e-27
18043063,LOC18043063,-1.89169683129127,2.07176477151561e-10
18041640,LOC18041640,-2.06621657743041,5.87457529779426e-07
18041642,LOC18041642,2.01298019519737,1.0117456531221e-13
18042299,LOC18042299,-2.55858364455027,6.40594603589375e-07
18040506,LOC18040506,1.51085572403859,1.32051544514506e-08
18041864,LOC18041864,-1.80901515165125,1.94197018080898e-14
18041090,LOC18041090,9.70070009392663,9.77933548662469e-06
18040799,LOC18040799,1.40278344982235,2.00657774879706e-06
18043060,LOC18043060,-1.34617914431609,1.95983401542261e-31
18041138,LOC18041138,1.73539507960846,1.46190051783679e-09
18041139,LOC18041139,2.32281795259463,1.31231978776949e-13
18042626,LOC18042626,3.10725968678682,6.79207909701439e-38
18042005,LOC18042005,-1.8096415116397,7.40513867961172e-20
18041836,LOC18041836,1.33572957604332,0.0390882802419503
18041586,LOC18041586,-2.20153010463337,1.27738633392215e-14
18041588,LOC18041588,-1.69398900674652,6.15847931240317e-17
18042850,LOC18042850,-3.71039916504021,9.38042759893642e-06
18041992,LOC18041992,-1.08814176542331,8.16627113528568e-08
18042383,LOC18042383,2.18977315980695,1.21169915580321e-29
18041831,LOC18041831,-1.01679196850136,2.70387333656822e-08
18040275,LOC18040275,-1.12511446736776,2.22364778045438e-08
18043150,LOC18043150,2.92753514678239,0.00227119088044157
18043141,LOC18043141,-1.07530027026796,7.07174556930005e-07
18040164,LOC18040164,-2.07149352693187,2.91794256189411e-10
18041942,LOC18041942,2.27479792840658,2.69491502376093e-11
18042468,LOC18042468,-3.18775381733425,5.07802497377353e-18
18040237,LOC18040237,1.92415547956095,0.00509328724022311
18040301,LOC18040301,2.41780596843856,4.24067877573275e-12
18040590,LOC18040590,-1.2015741270119,4.0907460154595e-10
112097631,LOC112097631,2.04811672605988,0.000409564882534201
18040126,LOC18040126,-1.83041926242003,0.00967946739106378
18038096,LOC18038096,-1.59680032907922,4.59184570140187e-06
18039732,LOC18039732,1.59350431410886,0.0321870497833425
18039099,LOC18039099,-3.28949702361172,8.95289259601669e-13
112097197,LOC112097197,3.8673193283722,0.0254887233507762
112097198,LOC112097198,-1.68020704298216,6.40947010149542e-07
18038883,LOC18038883,-1.01845730260359,3.80617814891786e-11
18038309,LOC18038309,1.10823121448281,1.13980330737316e-11
18039429,LOC18039429,1.06817182492125,0.00505197867875096
18038750,LOC18038750,-1.5616198135259,1.05032212310923e-31
18038931,LOC18038931,1.07329471940892,0.0025527523667221
18038370,LOC18038370,1.28313337539502,1.45759828012951e-06
18039469,LOC18039469,1.64798812776156,0.000114920852516908
18039488,LOC18039488,1.19990295592941,2.17142076909828e-24
18038553,LOC18038553,2.77980954744577,0.000234314836326482
18038101,LOC18038101,1.16615549792037,0.000517377357762155
18038265,LOC18038265,1.8455556406416,0.000892086014530918
18037955,LOC18037955,1.53891107294951,2.28138329313227e-05
18037956,LOC18037956,1.60633533907962,1.06219079816737e-07
18037945,LOC18037945,-3.7574206371883,9.47166060223768e-09
18038622,LOC18038622,1.41429379801613,5.51854527871175e-07
18039625,LOC18039625,1.52126617178893,0.036437381865458
18038550,LOC18038550,1.32618368832151,0.00111497267146468
18038068,LOC18038068,-2.02804896039453,7.14458457215427e-10
18039007,LOC18039007,-1.60679293344141,2.615623203189e-15
18038590,LOC18038590,-2.79141466287385,4.93274344840848e-06
18039716,LOC18039716,1.33164870074985,0.0138356887514804
18039888,LOC18039888,-1.33391410096711,3.46530382626811e-18
18038062,LOC18038062,-3.41846784361987,3.92170764403235e-11
18038656,LOC18038656,-1.20108168264353,0.00626745471351714
18038430,LOC18038430,-1.69033254464049,0.000813748560144786
112097339,LOC112097339,-1.72659737027534,1.26630210578937e-05
18039378,LOC18039378,1.5332205310501,3.59500194044573e-13
112097439,LOC112097439,-5.21960475281579,0.0242492384937091
18038024,LOC18038024,5.1042958623542,6.32188332155437e-05
18038557,LOC18038557,1.90567387764934,2.9845726065685e-10
18038827,LOC18038827,1.82129345804082,0.000972137454255294
18038325,LOC18038325,-6.43300130037059,0.00016214974771433
18039496,LOC18039496,-1.20090290814849,2.19854083392498e-05
18039091,LOC18039091,1.00918543159455,1.82749985331667e-09
18037900,LOC18037900,-1.67504767968478,5.87741275261878e-31
18037901,LOC18037901,1.23978616641633,1.68349472831085e-08
18039158,LOC18039158,-2.05996692768111,2.41889465445904e-07
18038953,LOC18038953,-2.93444157888586,1.95537459083564e-20
18039475,LOC18039475,-1.23677064138586,2.52007171073219e-11
18039621,LOC18039621,1.16715489405995,0.02784642592825
18040111,LOC18040111,5.47850100104978,0.0451187977120532
18039385,LOC18039385,1.74552444076029,4.11941990505437e-15
112097257,LOC112097257,-1.20880002340994,4.79592613775918e-10
18040070,LOC18040070,-1.66603868264871,8.70153003925074e-10
18038650,LOC18038650,1.29431474880661,1.67897289560548e-05
18039532,LOC18039532,-1.13785398070972,0.00337599062615935
18038912,LOC18038912,-1.18461182169803,9.46281019047812e-07
18038283,LOC18038283,1.21117782351841,1.4484626641618e-10
18038426,LOC18038426,1.14313405518393,2.98326227301798e-11
18039197,LOC18039197,2.81795398549405,6.83992467083288e-05
18038910,LOC18038910,1.21680482879717,1.21655528778212e-05
112097432,LOC112097432,1.12465980565798,0.0146191176925109
18038128,LOC18038128,4.4007378827234,3.51487419270299e-08
18039297,LOC18039297,1.07649312054891,1.72442392789043e-11
18039483,LOC18039483,-2.0978732911648,2.05865959941502e-26
18038559,LOC18038559,1.2542652542368,0.000108291726617905
18038898,LOC18038898,1.42541610176489,8.22411720445523e-06
18039803,LOC18039803,1.15784786040096,0.045434547858939
18039350,LOC18039350,-3.34910270133526,0.0237067253779507
18039617,LOC18039617,-1.1191402865055,1.72440917471962e-11
18039381,LOC18039381,-1.57583462294825,1.86010687848983e-05
18037979,LOC18037979,-1.01306102826837,0.0164892089516564
18038608,LOC18038608,2.76042261466364,0.0193051274737948
18038633,LOC18038633,-1.40151059052189,6.81755081186434e-05
18038603,LOC18038603,1.89178754488877,0.0183776103748165
112097175,LOC112097175,1.87376036931686,2.08288481599439e-22
18039334,LOC18039334,5.80353070163733,0.00447437084269262
18039529,LOC18039529,-4.49367734751963,4.57115008091295e-40
18038511,LOC18038511,2.35389032406992,0.0457043276788106
18039751,LOC18039751,3.69535008466775,0.000335287771372615
18040015,LOC18040015,1.17322292530858,0.0118653461601384
