ID,Symbol,log2FoldChange,padj
18035920,LOC18035920,2.31211605491068,0.000177551709233358
18036585,LOC18036585,-1.17883152828842,4.11711474131138e-09
18036823,LOC18036823,-2.28044658475968,2.06648995572195e-05
18036526,LOC18036526,2.29268330836969,1.18932071952203e-05
18037654,LOC18037654,-1.18828239695762,4.73391402499034e-05
18036308,LOC18036308,-3.56392814152539,8.89866213094097e-10
18037363,LOC18037363,-3.01337158529868,1.29301812527897e-09
18035874,LOC18035874,-1.97256407693118,1.70657735503298e-07
18037458,LOC18037458,-1.1961221033121,6.10521828278472e-07
18037752,LOC18037752,-4.92388832215182,0.00200092431087663
18036100,LOC18036100,-1.52432840149147,1.07727133705197e-11
18037383,LOC18037383,-3.50136021835536,0.00605319943043072
18037553,LOC18037553,1.20194067391003,1.9457386481172e-15
18037131,LOC18037131,-1.12685138652242,3.25675167890256e-18
18037849,LOC18037849,-2.77095726000858,2.570909953509e-18
18037417,LOC18037417,-2.34344779903015,0.00287510314907489
18037879,LOC18037879,1.24606800619826,0.0364910027967022
18037556,LOC18037556,1.75247997986172,0.0395681959968885
18036459,LOC18036459,-1.06205047909438,1.45194507508137e-07
18037487,LOC18037487,3.3048339003651,2.94147622440569e-19
18037360,LOC18037360,5.5292370028963,0.000186327368542423
18036508,LOC18036508,-1.20189761765679,0.000301475573357596
18036902,LOC18036902,1.24584400329145,4.5466606124218e-05
18036961,LOC18036961,-5.12273742434751,0.0482521500703132
18037373,LOC18037373,-3.92858640017431,0.000444519051781884
18036694,LOC18036694,-4.65529372311087,0.0398460848643912
18037673,LOC18037673,-2.04183003447066,3.83879185668731e-21
18037485,LOC18037485,-2.5190885378406,1.57102676622893e-06
18037798,LOC18037798,-1.24930504677621,0.0364302527054962
18037486,LOC18037486,2.0367333423532,1.06145914576089e-22
18036047,LOC18036047,-1.97983622792666,2.66613031393003e-05
18035870,LOC18035870,1.6855782265284,3.57585411805858e-06
18036837,LOC18036837,-3.86043470984114,4.42479937499025e-15
18036313,LOC18036313,1.35577859725091,3.47742460023409e-12
18036009,LOC18036009,1.04984953822661,7.31276980005948e-06
18035784,LOC18035784,8.11476195031444,8.71864877121979e-12
18035785,LOC18035785,9.7858810058791,4.01061427827721e-15
18037365,LOC18037365,-2.05279455226017,1.0017271867692e-14
18036087,LOC18036087,-1.40996685212981,1.97821282756535e-18
18036186,LOC18036186,3.18604390107448,3.47742460023409e-12
18037150,LOC18037150,-7.6595533054273,1.45008541902693e-06
18037494,LOC18037494,-1.10166312653315,5.92637004549689e-06
18036793,LOC18036793,4.5165242483082,2.50020270687527e-62
18036345,LOC18036345,-2.51204044724254,1.62587560253714e-20
18035833,LOC18035833,-1.46643401649155,0.0103334689945483
18036065,LOC18036065,-5.8005068648055,0.00679005134007586
18037523,LOC18037523,1.26655310384071,2.96625932568823e-05
18037596,LOC18037596,-2.59778050109523,5.72981915074108e-05
18036655,LOC18036655,-2.32115793870011,2.03144313936185e-06
112097008,LOC112097008,-1.13600124509759,0.000357013533168979
18037630,LOC18037630,-1.47240679286252,1.36000087592856e-11
18036656,LOC18036656,-1.97285538416656,5.18983742185144e-05
18036019,LOC18036019,-2.74079824870393,2.4021024443515e-06
18037790,LOC18037790,-1.39498318324827,3.40543149025191e-31
18037623,LOC18037623,1.25300464918699,1.95684126854298e-05
18037703,LOC18037703,-1.03131860452868,0.0242414571879573
112097013,LOC112097013,-3.1346734984688,0.0118438120575943
112096842,LOC112096842,-1.6200885500196,0.0151373580645285
18037581,LOC18037581,-1.65005599851253,1.14349005060595e-08
18036966,LOC18036966,-1.58202075003303,2.0421055019732e-06
18036928,LOC18036928,2.02444278025945,1.64487343951421e-07
18036467,LOC18036467,-1.52104263369376,6.90205994441404e-27
112097054,LOC112097054,1.23124917572516,3.6525939680397e-06
18037334,LOC18037334,-4.42006135897093,7.06514641111205e-23
18037715,LOC18037715,-2.57617066615566,9.18518408144652e-05
18037047,LOC18037047,4.14398223186043,0.00627718603961904
18037158,LOC18037158,-2.16199636286859,0.000260675185610951
18037183,LOC18037183,-1.22476834270957,1.49033673064919e-13
112096713,LOC112096713,-3.65211416605708,0.000401992747566995
18037679,LOC18037679,-2.83674364603615,1.40863487163948e-30
18037725,LOC18037725,6.4701161150562,1.35278041925873e-35
18037030,LOC18037030,-1.84266143488412,1.32631622363916e-11
18037340,LOC18037340,-5.45742510754679,8.8179117803809e-18
18035848,LOC18035848,-3.29139195361483,3.97131511690856e-28
112097039,LOC112097039,-4.72774437889169,2.38295642959644e-09
112097040,LOC112097040,-4.05810502635422,7.33823492537418e-20
112097041,LOC112097041,-1.8753397077494,1.47391419255482e-07
112096836,LOC112096836,6.72148666061665,9.17862480159509e-06
18036381,LOC18036381,-2.76308538918792,0.0383337583273968
18036380,LOC18036380,-1.3626081978827,0.00672915384675481
18037571,LOC18037571,-2.86095422910965,4.48142004138369e-12
18035895,LOC18035895,2.03882492047112,0.000173624723917437
18036681,LOC18036681,-2.70175352771596,0.0226895004337152
18037403,LOC18037403,-3.05365762862108,3.91553906557164e-11
18036164,LOC18036164,-3.10840262198928,7.17670961076546e-13
18037189,LOC18037189,-2.64118184444857,3.17587097886561e-20
18036910,LOC18036910,-1.06392438978993,0.00470717511391413
18036911,LOC18036911,-2.23305062293579,1.16970352957196e-06
18037081,LOC18037081,-2.02488160556652,0.0302262214896985
18037218,LOC18037218,-2.27482514982136,0.000375152232893373
18037575,LOC18037575,-2.86610146522583,8.81817281487482e-06
18037350,LOC18037350,-1.03818841835634,8.97709144002219e-09
18035690,LOC18035690,7.21940010371689,1.73085361636329e-17
18035691,LOC18035691,4.58891119464042,7.02589142117237e-09
18035687,LOC18035687,-3.77501380898459,2.23633885669913e-15
18033732,LOC18033732,-1.14620688653657,3.3670079730162e-25
18033949,LOC18033949,5.1157461550368,1.45792987021251e-16
18034037,LOC18034037,-1.37064874125831,2.61310881275381e-19
18034399,LOC18034399,-1.76357026608091,1.91377516251786e-07
18034525,LOC18034525,2.28383909922241,1.67522784350425e-10
18035576,LOC18035576,3.61445569190014,1.20230175716563e-05
18035106,LOC18035106,-2.91296441670254,3.50484668676248e-06
112096166,LOC112096166,1.08989237061368,0.0174853638502369
18033990,LOC18033990,1.44134326424136,3.07823592592325e-09
18034553,LOC18034553,-1.69296735300165,4.257779342056e-11
18033810,LOC18033810,1.14084205496549,1.05530383905356e-07
18033794,LOC18033794,1.82006256540346,1.67052343124768e-05
18034208,LOC18034208,2.81935169126977,1.04483358967011e-17
18034655,LOC18034655,1.7886750843925,5.07298498967702e-07
18034517,LOC18034517,2.62343406318621,2.14205124586904e-13
18033974,LOC18033974,2.2701386107303,9.59685858984714e-08
18034075,LOC18034075,-3.34219317193191,6.7145848301905e-08
18034463,LOC18034463,2.07260371888024,0.0032129209706607
18034196,LOC18034196,1.10991491951646,3.34098608557495e-05
18034309,LOC18034309,-3.22886494292967,0.00064852391055892
112096213,LOC112096213,-5.69019382995656,0.012401431625051
18033791,LOC18033791,-3.75104674957137,0.0209133516338672
18034126,LOC18034126,-3.63278035110784,0.00319004273714658
18035600,LOC18035600,-2.56444932779378,7.59178719746666e-25
18033782,LOC18033782,-4.55242390666686,0.00107970112712287
18034087,LOC18034087,-2.18718600399614,8.09336360141833e-05
18035641,LOC18035641,1.59335992833287,8.64986806176955e-16
18035327,LOC18035327,-1.24063426237584,0.00206676860126245
18034521,LOC18034521,-1.22395351732615,1.54591890621113e-07
18034826,LOC18034826,2.7421104763881,0.000106223228680045
18034159,LOC18034159,-1.05714371067126,1.46146125357661e-05
18034004,LOC18034004,-1.68381440058344,3.39268876670578e-31
18035559,LOC18035559,1.97830356090621,0.0118468868166976
18035620,LOC18035620,1.14668531313176,0.00267060359521323
18033826,LOC18033826,1.11951289210792,2.08516020074257e-05
18034947,LOC18034947,-4.90916188018727,1.48239390640087e-05
112096163,LOC112096163,-1.26501128953575,1.4982604431563e-10
18034524,LOC18034524,1.62756682512968,1.10165006257883e-09
18033790,LOC18033790,-7.84713380888883,1.55384074032107e-07
18033740,LOC18033740,7.26383029197068,0.0067937242188244
18033749,LOC18033749,-4.24788156290278,1.71754278833318e-36
18034248,LOC18034248,1.00765707167591,1.30091892559403e-10
18034242,LOC18034242,2.58501000304454,1.76728088886491e-28
18034389,LOC18034389,2.37874856940259,0.00278155834377388
18035024,LOC18035024,3.93461895717531,4.30171197290806e-11
18034526,LOC18034526,-1.9275778230423,5.71087757124738e-18
18034217,LOC18034217,-1.53770565894848,0.00813502310214171
18034507,LOC18034507,-1.08439946138813,0.00910033260642245
18035128,LOC18035128,-2.63321199933798,8.60732889277575e-06
18035373,LOC18035373,-1.18981499354921,9.59685858984714e-08
18035359,LOC18035359,3.52393804558288,3.35198922687339e-13
18035015,LOC18035015,3.43183049377091,1.47994722390535e-15
18033726,LOC18033726,-2.01928624807524,5.80772544075568e-08
18035614,LOC18035614,2.71213911917002,0.000201174412170239
18035548,LOC18035548,1.0217655502831,0.000364012651532233
112096195,LOC112096195,2.12855865630345,7.36429468897139e-07
18035505,LOC18035505,1.06480697534106,0.00820927513878501
18034417,LOC18034417,1.73139289107727,6.14910961947766e-09
112095810,LOC112095810,-2.37470060821652,3.33798937003177e-09
18033692,LOC18033692,3.53920378866946,1.61075830424989e-08
18034545,LOC18034545,2.14180420676872,4.54185764504028e-05
18034778,LOC18034778,-3.82786637583893,5.78914204638348e-05
18035517,LOC18035517,1.49475876935969,2.2804193401001e-12
18035038,LOC18035038,-1.8091309130357,0.00139889727997065
18035162,LOC18035162,-1.36034348239832,0.0253481478057888
18034697,LOC18034697,-2.21953576449815,0.00197374600816062
18035333,LOC18035333,1.18994980821352,0.0081814264611467
18034576,LOC18034576,2.86727266397585,1.32900718437688e-21
18034549,LOC18034549,-3.1750919959822,1.19754558671556e-14
18034286,LOC18034286,-1.23903488712872,2.39477270872099e-12
18033966,LOC18033966,1.03368498922978,3.75757566871932e-05
18035032,LOC18035032,-1.14029806008654,0.000167770045909268
18033992,LOC18033992,-1.35204019184358,4.19962984607626e-06
18035516,LOC18035516,4.96924336110997,0.000316431528922695
18035635,LOC18035635,-7.21491348658008,2.08516020074257e-05
18033703,LOC18033703,-2.15967474027904,2.46885955195197e-06
18034097,LOC18034097,-4.35668623621713,3.68251234780816e-10
18035283,LOC18035283,-3.24079418905294,7.16267939745808e-11
18035272,LOC18035272,1.16979475458141,7.49299362746617e-06
18035451,LOC18035451,-2.80098393054587,2.45857092897197e-09
18035268,LOC18035268,-1.48857558301281,4.78869038394748e-07
18034622,LOC18034622,-1.27040026113289,0.0206350783708805
18033632,LOC18033632,-1.4227377484427,0.0397771705067167
18034112,LOC18034112,1.61170731756927,4.87785190813498e-20
18033849,LOC18033849,1.09691641668068,0.00485266357629548
18033697,LOC18033697,5.35732389469708,1.30124294287341e-10
112096096,LOC112096096,6.43218438506358,0.0377374145265497
18034280,LOC18034280,3.5114833385806,7.97073513333544e-06
18033657,LOC18033657,-1.56652488786243,4.89315083516034e-10
112096174,LOC112096174,-1.48313429711144,1.63778298012206e-11
112096209,LOC112096209,-1.1833122162577,0.00265242259189457
112096147,LOC112096147,7.25429678396602,0.00284262176435729
112096187,LOC112096187,-2.65038898448705,1.08487173060303e-14
18033738,LOC18033738,-3.14263896600642,2.84725429683247e-10
112096233,LOC112096233,-1.61144121246974,9.97815237703284e-15
112096231,LOC112096231,-1.47869803659761,3.26453476128295e-11
112096205,LOC112096205,-2.67417502599912,6.24086462324021e-16
112096207,LOC112096207,1.77527524224854,0.00246783157041114
18035012,LOC18035012,-1.1993041096168,4.62993065961372e-09
112096216,LOC112096216,4.00428581585328,8.84197033729795e-08
18035070,LOC18035070,-1.41192103151472,3.87218560986227e-05
18034508,LOC18034508,2.5832768822574,1.97929610807496e-12
112096259,LOC112096259,1.27972516959646,0.0153581972288879
18034476,LOC18034476,-2.16812828553327,0.000186301003547078
18033796,LOC18033796,-1.32418610743245,9.47691896850441e-13
112096156,LOC112096156,-5.06579520288911,1.31186773061626e-05
18034908,LOC18034908,-1.85256415896247,2.08881238245532e-11
18035420,LOC18035420,-5.80987307798316,0.011425551927288
18034633,LOC18034633,2.68136630381318,0.0260877544427408
18035624,LOC18035624,-3.62346557883979,0.0496764577860159
18035166,LOC18035166,-1.37997029437186,6.84780836936546e-14
18035523,LOC18035523,-1.00211979578958,0.00398990549864362
18034294,LOC18034294,3.36239059852817,2.0975357987753e-20
18035522,LOC18035522,1.52596191590135,2.37536588162351e-08
18033756,LOC18033756,-1.94951736799806,2.57412919755745e-20
18035536,LOC18035536,-7.07880246623312,1.93225604106263e-05
18033714,LOC18033714,6.33769105720215,8.1276127621606e-08
18034726,LOC18034726,-2.8437932013162,3.84308932746498e-17
18035469,LOC18035469,-3.14650132189827,1.44338588684436e-11
18034457,LOC18034457,2.45004512153204,0.00323402654528249
18034254,LOC18034254,1.67283043504307,2.10987854987214e-12
18033729,LOC18033729,-1.08543766037089,0.01209758635999
18034359,LOC18034359,-3.82465866571642,0.0313581645135499
18035224,LOC18035224,-1.69269007678882,3.96497270787159e-16
18034296,LOC18034296,-7.25801320816543,7.97982269914143e-06
112096253,LOC112096253,3.78064304487699,0.0333674377861607
18034604,LOC18034604,-10.5026753473179,3.14675573938971e-13
18034647,LOC18034647,-8.16986576946204,2.80072365195552e-07
18035606,LOC18035606,-4.49792407902334,0.00146221508017074
18033744,LOC18033744,-1.09545004623412,1.62118789095193e-14
18034634,LOC18034634,1.93653786873506,1.28253627879993e-14
18034447,LOC18034447,1.07619474598313,4.67915027812712e-13
18034963,LOC18034963,-7.08105254529496,0.00648648153365358
18034110,LOC18034110,-3.95538127360649,1.96949355001388e-06
18035295,LOC18035295,-1.49793136487182,2.06020496881201e-07
18035486,LOC18035486,1.18039534194463,0.0219130846028542
18035454,LOC18035454,3.86293281329659,2.52315222980971e-08
18034183,LOC18034183,-2.21570389011411,2.83608175486564e-06
18034421,LOC18034421,-1.4346388330586,0.00370956263202481
18034470,LOC18034470,-1.13316178514589,0.00296892165561026
18034652,LOC18034652,-1.47566698608857,7.36662114747842e-13
18034731,LOC18034731,-1.69602870136909,0.0348049546036213
18035039,LOC18035039,-1.4366888704295,3.7223142886884e-29
18035119,LOC18035119,-1.38423448223997,0.00119378375991633
18034472,LOC18034472,-5.77174353515183,0.0139933465382875
18034109,LOC18034109,-4.75326595372264,0.00415923467909778
18034922,LOC18034922,-2.04773192435802,8.51974563304796e-05
18034904,LOC18034904,2.06606449412673,9.26168347270375e-08
18033759,LOC18033759,1.07378653855877,8.56488125578426e-09
18034027,LOC18034027,-1.23651167863672,4.48313436567325e-05
18034397,LOC18034397,1.55063593734738,1.10294046009692e-08
18034863,LOC18034863,-2.17665338789036,5.59665141439122e-24
18034098,LOC18034098,-1.06907200712487,0.0015895489147502
18034468,LOC18034468,-1.26769999863684,2.2702403579477e-07
18035312,LOC18035312,-2.46193554059206,3.70138125163713e-09
18033594,LOC18033594,-2.11011105777577,3.42822065859239e-25
18034756,LOC18034756,-2.43671031501214,2.75013748973749e-28
18034868,LOC18034868,-1.54410800866288,2.00007172982024e-13
18034829,LOC18034829,-1.21117753626372,1.05340573975775e-07
18034338,LOC18034338,-1.25725119994797,0.011476656846834
112095809,LOC112095809,-1.02680022076026,1.45880348038517e-06
18033753,LOC18033753,-4.26591564093575,5.92629528426466e-17
18035131,LOC18035131,-4.04546577801391,0.00396863640158342
18034781,LOC18034781,-1.99234691361669,2.38692006824584e-09
18035374,LOC18035374,2.34887430278277,0.00115542515011369
18034212,LOC18034212,-1.39598775472905,0.0254999968895254
18034394,LOC18034394,-1.87383255687697,0.0130965473895542
18034313,LOC18034313,-1.5810984291814,0.000598287138092523
18034820,LOC18034820,-4.47233745501743,0.0015050647091294
18035617,LOC18035617,-6.07201974340034,0.00452176603105012
18034662,LOC18034662,-1.05272558516978,1.77235479953643e-13
112096204,LOC112096204,-2.17509724699438,0.0159880863857139
112096131,LOC112096131,-3.49409049159302,0.0255867437225159
18035398,LOC18035398,-3.64025972920738,2.88608937661757e-19
112096315,LOC112096315,-4.58617320805033,0.0450861105412611
18033855,LOC18033855,-2.19293755514796,2.77792459723569e-07
18033833,LOC18033833,-2.89576043620921,2.84770172327709e-11
112096161,LOC112096161,-1.46265591428358,1.26396464610063e-28
18034321,LOC18034321,-1.32390639697339,0.00185869979331856
18034460,LOC18034460,-2.67716513994217,9.07171513243111e-06
18033993,LOC18033993,-2.59711112638758,9.30959253273617e-28
18034033,LOC18034033,4.31246111884082,1.37239828645706e-09
112096227,LOC112096227,-5.3497085237646,0.000453378823697121
18034520,LOC18034520,8.78745912718206,1.37041458028659e-06
112096197,LOC112096197,-1.17696110666941,0.0120708203911046
18035003,LOC18035003,-1.06797382955233,0.000251062383410783
18035202,LOC18035202,-10.4543683763866,6.38908276971689e-16
18034008,LOC18034008,-3.52058464317225,3.60957117215885e-07
18034067,LOC18034067,-6.97099442435005,3.31186012600217e-05
18035409,LOC18035409,-3.08298772676913,3.6749616342532e-44
112096234,LOC112096234,7.24156375799926,9.32623563930825e-06
18033961,LOC18033961,1.08487229298534,2.19985986159132e-07
18035229,LOC18035229,2.30267758830272,0.0382699007860664
18035278,LOC18035278,1.30182636749208,0.00320944957930943
18035457,LOC18035457,-3.33628516889949,0.00199746951913658
18034465,LOC18034465,-2.03458732798189,3.3751393072884e-33
18035138,LOC18035138,1.0634980002206,0.000648168073781837
18035157,LOC18035157,-8.96655342957904,5.17889826680326e-09
18034320,LOC18034320,-6.18016003476115,0.00143559997165255
18034068,LOC18034068,-1.10772027998359,1.37356723522649e-10
18033691,LOC18033691,-1.37354996676954,4.93195375737635e-08
18035442,LOC18035442,-1.1028691149656,7.49567469785537e-06
18033757,LOC18033757,-1.1479400427671,6.00828730889778e-07
18034009,LOC18034009,-3.04864633709793,0.00210148420438478
18034038,LOC18034038,-5.49615283202388,4.77728171349495e-06
18034045,LOC18034045,-1.36087021314783,0.0156772865134703
112096600,LOC112096600,2.17621721495763,5.42257447299437e-07
112096617,LOC112096617,1.95244346390576,5.25123902362274e-06
112096629,LOC112096629,1.83740122290141,4.8572040002026e-06
18034836,LOC18034836,-1.22344580055829,2.71191412789475e-07
18034796,LOC18034796,-4.36589157262467,5.10805442540032e-06
18034762,LOC18034762,-3.86381369929753,3.60946694876748e-05
18033877,LOC18033877,-1.50436680542439,1.29263688807425e-16
18034283,LOC18034283,5.17475410471202,9.47741577244825e-23
18035569,LOC18035569,-5.30333631596895,8.04993776120246e-23
18033705,LOC18033705,2.51174250839281,0.00143288541903188
18035379,LOC18035379,3.83300842672528,0.00914481872956286
18035589,LOC18035589,3.14079667777708,2.37603240352986e-35
18035100,LOC18035100,4.01600257380867,9.9712528429903e-05
18034013,LOC18034013,4.70513675778056,1.97516963687646e-23
18034575,LOC18034575,-7.19333416818673,2.9224063150386e-05
112095898,LOC112095898,1.23323166403606,6.81970803758086e-07
18035081,LOC18035081,-1.08716166726028,2.57423830186637e-07
18034971,LOC18034971,2.16927706654806,0.000178512695229225
18034434,LOC18034434,5.49820116357987,4.71117979514085e-14
18034108,LOC18034108,1.11809911534462,4.6579937240087e-15
18035419,LOC18035419,-7.63338941604093,8.76519599676898e-05
112096414,LOC112096414,-6.38915883441174,0.00492483250265032
18035471,LOC18035471,1.55271433814832,1.02205297476869e-06
112096605,LOC112096605,1.09495360219267,0.0023612142606958
112096640,LOC112096640,2.11179706156684,1.91447959659144e-06
112096499,LOC112096499,2.38290609672533,2.01907251560479e-06
112096604,LOC112096604,1.02744297940183,0.00112309448630963
112096510,LOC112096510,2.10649605750172,5.0105156108587e-07
18033601,LOC18033601,-1.30554813809588,0.0123598036454648
18034616,LOC18034616,-4.10701873143885,0.00224009019342697
18033611,LOC18033611,-2.36153648752846,4.17983753477308e-12
18034946,LOC18034946,-1.42186497763223,9.19082667974963e-05
18034351,LOC18034351,-7.9907064217051,1.06318557722604e-07
112096431,LOC112096431,-4.44390662073603,0.00975900943345488
18034779,LOC18034779,1.90350094167424,3.54880054216127e-11
18035493,LOC18035493,-1.31213933253774,1.4018097969325e-05
18033938,LOC18033938,1.33794259539332,5.68105950532303e-19
18035360,LOC18035360,1.19239926549535,1.50041293181177e-05
18034308,LOC18034308,4.2967652636714,2.82810952343719e-05
18034566,LOC18034566,-1.15072795283785,2.07991638927961e-08
18034558,LOC18034558,2.54715208044157,2.05417602003969e-12
18034249,LOC18034249,7.22958551475741,1.1810987165938e-05
18034444,LOC18034444,6.79226374496973,3.85130909061168e-07
18034691,LOC18034691,2.55979071061268,0.00111833565705436
18033618,LOC18033618,-1.11053444823382,4.51117922841388e-10
18034724,LOC18034724,-1.83552912612491,3.27706085710976e-06
18034873,LOC18034873,2.06438209264187,4.30123024716366e-05
18035161,LOC18035161,-1.2456420285936,5.20354084085645e-09
112096262,LOC112096262,-1.47784552148976,7.18335995984096e-08
18034103,LOC18034103,-5.58304805518693,0.0165952004939412
18034686,LOC18034686,1.5412956429984,0.000366589472389033
18034059,LOC18034059,-1.25206932399974,9.85311636205959e-11
18035037,LOC18035037,-1.57593172629218,3.17121527407246e-23
18035009,LOC18035009,-1.11346408120628,1.196478277344e-10
112096176,LOC112096176,-1.02193733488671,9.45892387053768e-06
18034831,LOC18034831,-2.16659204878567,4.08523359757972e-06
18035357,LOC18035357,5.29951618507297,9.04944543184974e-08
18034588,LOC18034588,-2.41839319428991,0.00531172302743313
18034410,LOC18034410,1.48345837713557,4.29417837356024e-13
18034229,LOC18034229,-7.68661961774771,2.00807054934082e-05
18034138,LOC18034138,1.78518236106001,5.15258625197108e-06
18034269,LOC18034269,-1.89404609152352,2.16763757287764e-10
18033781,LOC18033781,-6.37016933469876,8.89018696754318e-08
18034202,LOC18034202,-4.8569974699095,3.6518396337265e-08
18034552,LOC18034552,4.55249408868221,5.72154767383852e-32
18035421,LOC18035421,1.58048474250771,0.000110604217842021
18034086,LOC18034086,-2.16418994635754,1.63856014682244e-07
18034083,LOC18034083,-4.97150544578632,6.58992521220088e-09
18034489,LOC18034489,-1.5201622843599,1.0304611755692e-05
18035214,LOC18035214,1.83212724945618,3.97843451324527e-09
18034983,LOC18034983,4.35268949107953,1.59491416867895e-29
18035182,LOC18035182,3.96587168848918,0.00012111556982698
18034270,LOC18034270,1.03523855014983,1.22852917221144e-06
112096235,LOC112096235,2.46285011450929,0.00127077380626401
112096215,LOC112096215,1.70277132575982,8.85116972044149e-05
18035665,LOC18035665,1.2020371734893,0.00720492833498462
18034898,LOC18034898,1.86759165191981,0.0005070807854262
18034733,LOC18034733,1.03390108044111,3.4659749541966e-05
18035497,LOC18035497,2.22279916421799,1.5673354931466e-13
112096189,LOC112096189,-1.26168994962997,0.0316120845957737
18035233,LOC18035233,-1.17735483773059,3.95189617140578e-05
18034542,LOC18034542,-4.41583304583287,7.33486444081254e-44
18035463,LOC18035463,1.16399363469484,5.39688377067513e-07
18035562,LOC18035562,-1.36584036654366,0.00454215935666644
18034261,LOC18034261,-1.44950326445877,0.000249829937164731
18034912,LOC18034912,1.21239501073272,1.56409802831811e-13
18034913,LOC18034913,1.00397965059518,2.99870771511683e-05
18035611,LOC18035611,2.97886178919986,4.68859647241407e-21
18035433,LOC18035433,-3.01783842442483,0.010307800861226
18034640,LOC18034640,-2.03950662161446,0.0425616557517258
18034580,LOC18034580,-5.87459252309953,0.00506041323458463
18035580,LOC18035580,-7.29342941127026,4.32434450382325e-06
18034223,LOC18034223,1.15271976402153,0.0084406539096235
18033718,LOC18033718,1.60551545532387,3.87355360962895e-05
18034019,LOC18034019,-2.84253605430854,0.00130181251213499
18033911,LOC18033911,1.45890108246991,1.14345653891658e-11
18035678,LOC18035678,-1.21398015136801,1.14852926516996e-10
18034885,LOC18034885,-1.9023509899948,4.11228560457714e-05
18035558,LOC18035558,-1.58056500157928,1.05480859929679e-10
112096456,LOC112096456,-5.79773529061223,1.55305600931826e-84
112096198,LOC112096198,-7.07568273741743,1.50570851510755e-05
18035651,LOC18035651,2.12117193210077,0.00245952799400394
18035389,LOC18035389,-3.30083919407876,1.78028156605233e-14
18034327,LOC18034327,-1.9020255806029,0.00668122853856863
18033816,LOC18033816,-7.88504829447305,6.27241116659525e-07
18035273,LOC18035273,1.43246450723313,4.94962819886988e-08
18034988,LOC18034988,1.17839365718741,0.0350839474568021
18035618,LOC18035618,-5.01782822540857,9.56439763651212e-06
18035170,LOC18035170,-2.16527256780892,1.22523696845931e-06
18034391,LOC18034391,1.5118001449912,0.00059676560058646
18034772,LOC18034772,-1.33978820607336,7.79800401325895e-23
112096091,LOC112096091,1.09815661251726,1.13037666274493e-18
18034368,LOC18034368,1.63205618522477,3.97562081808913e-13
18034827,LOC18034827,1.11877033956586,0.0321867230486032
18034104,LOC18034104,-5.90741617021422,0.00550271001725815
18034975,LOC18034975,-6.94089948715095,3.82964868214315e-05
18033656,LOC18033656,-1.08033035397711,0.000235202986158335
18034303,LOC18034303,1.40972045356568,0.0002631262857603
18033888,LOC18033888,3.06775016555658,0.014148094271355
18035388,LOC18035388,-6.24194591496824,0.00114974945550243
18033858,LOC18033858,-9.21077161670721,5.16781292561024e-12
18034583,LOC18034583,-7.54816934788069,7.77381456459439e-07
18034631,LOC18034631,1.23333987584441,2.15478636506784e-06
18033836,LOC18033836,-4.87175977246958,1.35608717750444e-33
18034906,LOC18034906,-4.7859325716834,1.79449361161656e-30
18035406,LOC18035406,-2.001922343379,6.38418464384768e-13
18034687,LOC18034687,-1.21212482588492,0.0387995055126232
18035027,LOC18035027,-3.55737517622871,0.00131032018179601
18035501,LOC18035501,-1.18687056976213,4.73834233936754e-07
18034653,LOC18034653,-1.70269040779576,1.05602155765304e-15
18035603,LOC18035603,-1.23488459956852,0.000808591178525967
18034107,LOC18034107,-3.14982797836303,0.0118515112735893
18035659,LOC18035659,-4.78686016303115,0.00191389931364838
18035324,LOC18035324,-3.09025989431957,0.0276138877607835
18035634,LOC18035634,-1.15865023435052,0.0317576310909792
18034373,LOC18034373,-1.63456768561285,9.71921382090036e-07
18034402,LOC18034402,1.33447747205593,7.05862024898e-13
18035117,LOC18035117,-1.78567749530319,2.17722183525796e-13
18033702,LOC18033702,-9.17975766939233,6.8015086272265e-08
18035246,LOC18035246,2.22110238110008,5.55757689142687e-09
18034811,LOC18034811,-1.20695101712568,3.50806984773373e-06
18035349,LOC18035349,-1.59201030919648,2.49718958656279e-13
18035254,LOC18035254,2.65159249943892,2.63108550194239e-29
18035361,LOC18035361,1.56048681525664,1.02031210434048e-09
18035097,LOC18035097,5.04955623976455,4.8220216919853e-09
18035417,LOC18035417,-1.95435635567244,0.00533975475293319
18033626,LOC18033626,2.07382120893796,3.12956682899255e-07
18035270,LOC18035270,1.01364402852636,0.0202995612665321
18033745,LOC18033745,-1.55744541456728,6.59551655672241e-11
18033798,LOC18033798,3.25826477555895,1.57674433197153e-14
18034415,LOC18034415,2.49523806315282,0.000547872916737863
18033988,LOC18033988,-1.73214035743905,3.10385817392819e-08
18034915,LOC18034915,1.41768347361681,0.000453945500196105
18034128,LOC18034128,1.20881419638953,1.77927711192432e-11
18033724,LOC18033724,-1.40675570079771,0.0212139999507877
18034930,LOC18034930,-4.59592209991044,0.000378604566381561
18035134,LOC18035134,5.73184051718512,2.38170092525805e-12
18034921,LOC18034921,-2.83899753737654,3.76742165571997e-13
18034262,LOC18034262,-1.80963993575471,0.00205768084829118
18034374,LOC18034374,-1.54806761489823,0.00257363153609182
18035176,LOC18035176,-2.60954255894317,6.30684004700275e-26
18035090,LOC18035090,-4.00371240885522,1.83373737319737e-05
18034839,LOC18034839,3.06612306792981,9.11904825122586e-19
18034062,LOC18034062,5.04950756034915,2.62097789917476e-11
18034305,LOC18034305,1.86397028786255,6.10071621050247e-22
