ID,Symbol,log2FoldChange,padj
18045098,LOC18045098,1.17879398113757,6.13083094848603e-09
18045542,LOC18045542,1.27067828403877,1.07551911710229e-07
18044102,LOC18044102,2.0576455229915,3.44818094009478e-07
18044659,LOC18044659,-1.56528304769291,1.42788182329876e-06
18044541,LOC18044541,1.28731753154565,6.12882611108631e-08
18043271,LOC18043271,1.0280871186942,1.50622738241549e-05
18044887,LOC18044887,-2.38786360488091,1.74388778860629e-10
18043784,LOC18043784,-1.24063395823521,1.42942338644063e-09
18043785,LOC18043785,-1.13086416679499,7.95069771967252e-07
18044912,LOC18044912,-2.18702973126164,4.86325171356534e-07
18043441,LOC18043441,3.94005806368306,0.034871506933157
18043448,LOC18043448,-2.1075872455798,2.22473605728935e-13
18045619,LOC18045619,-1.23270789881138,2.08058829511321e-12
18041143,LOC18041143,-2.28484783692134,1.93524044493817e-06
18040650,LOC18040650,-2.62842239865498,1.27721612123234e-13
18041681,LOC18041681,-1.45380922571175,1.83911573148698e-09
18041696,LOC18041696,-1.96329639857163,6.60149804438944e-10
18040192,LOC18040192,-3.69634673095087,9.77943080519901e-28
18041082,LOC18041082,-1.23610720766551,7.0011905101224e-06
112098448,LOC112098448,-1.65816345183584,9.68964696340278e-28
112098449,LOC112098449,-1.28210189049458,5.13942951359651e-21
18040535,LOC18040535,2.03104894018006,1.08888960390447e-17
18042467,LOC18042467,1.69048366436614,0.0122488111557426
18042045,LOC18042045,2.07758231445048,4.03058079677959e-13
18040561,LOC18040561,-3.19056496201803,0.0392846619179756
18040580,LOC18040580,3.08892229621754,0.035605097092151
18040598,LOC18040598,1.93664824015078,0.0381026270642452
112098404,LOC112098404,-1.21671126601185,0.000151135232304912
112097638,LOC112097638,-1.22035482113992,0.000206693546531927
112097748,LOC112097748,-1.49695040694504,1.14114823434796e-12
18043181,LOC18043181,1.30005651619695,2.76401839498975e-11
112098447,LOC112098447,1.38071498600722,8.95923980106611e-06
18042898,LOC18042898,1.11595408997144,0.000199046079327102
18041467,LOC18041467,-1.14883503069415,1.05891081703162e-07
112098427,LOC112098427,-3.32299476461914,1.06526549135634e-05
18042618,LOC18042618,-1.51444625642917,0.000403656329057458
18040906,LOC18040906,1.27821206179622,0.0289631155568374
112098366,LOC112098366,4.89663571853744,0.0480410489930785
18040674,LOC18040674,-1.95342954740936,0.00085467883008396
112097641,LOC112097641,4.58096540842239,2.37586772521891e-25
112098295,LOC112098295,1.21379007895645,0.00296004045392808
112097793,LOC112097793,-1.08784191936839,0.0441526162627351
112098283,LOC112098283,-1.06508895149025,0.016434471740899
112098297,LOC112098297,-1.02059381883059,0.000636433274059896
112097640,LOC112097640,-1.11266886693085,0.00302041642939984
112097785,LOC112097785,-4.84117717946345,0.0450134561915563
112097790,LOC112097790,-1.48889163413552,4.03495006444795e-06
112098299,LOC112098299,-1.75645888129906,0.00263600423069054
112098285,LOC112098285,1.10041261614557,4.44896687324387e-05
112097794,LOC112097794,-1.55383767251863,0.0384327765761623
112098296,LOC112098296,-1.48547982559967,0.00192632462900377
18043114,LOC18043114,-1.30406949242626,0.0125919530473106
18043163,LOC18043163,-1.00581729548416,0.0141589736118435
112098497,LOC112098497,-1.45583983769399,0.000307096461524748
18042416,LOC18042416,-2.09107495146288,0.00164620547916619
112097801,LOC112097801,-1.56920505634058,0.0109490656301936
112097802,LOC112097802,-2.33528971302656,0.00263397714751122
112098360,LOC112098360,-1.16049857294569,0.0101250812422532
112098383,LOC112098383,-1.14252669631785,0.00665056377749113
112097811,LOC112097811,-1.05970385901465,0.02116473161421
18042485,LOC18042485,1.10905709190298,0.00082391520810672
18042373,LOC18042373,1.45903612604864,1.75312977762079e-12
18042375,LOC18042375,2.27877743824732,0.00780599178941427
18042376,LOC18042376,4.93774644281577,9.47098362416553e-17
18042393,LOC18042393,6.03004703443538,1.34951882435415e-07
18042394,LOC18042394,2.01633287105157,3.5012887762336e-26
18042395,LOC18042395,3.58663776689784,1.24784109875326e-73
18042331,LOC18042331,1.7065421874239,1.32355032441732e-05
18041944,LOC18041944,2.76166263279229,4.17819651531301e-05
18042309,LOC18042309,-2.29791360153137,1.73502617369724e-07
18041125,LOC18041125,-1.0357943041155,1.39104319974865e-11
112097671,LOC112097671,1.13183578043093,0.0444999828107654
112098250,LOC112098250,1.24762977387357,6.41879293669017e-05
18041475,LOC18041475,-3.80167618941925,1.75420154339865e-30
18040911,LOC18040911,-2.61080045261465,5.56262613063553e-11
112098385,LOC112098385,1.17340082826975,0.0132226436639054
112098432,LOC112098432,-1.77614569988909,4.14426040351573e-07
112098433,LOC112098433,-3.16286417660828,1.25532305381073e-06
18041406,LOC18041406,-1.17851572837889,0.000127099414097818
18041407,LOC18041407,-2.57469921869689,1.49882279434162e-18
18041130,LOC18041130,2.86219446518352,0.0251920457808845
18041552,LOC18041552,3.11384873776246,1.18422743915252e-13
18041971,LOC18041971,2.81769860628635,1.59131015973259e-13
18042075,LOC18042075,3.92009008590754,5.89120438914671e-06
18040690,LOC18040690,-1.49571318124626,6.36544667658976e-15
112097862,LOC112097862,2.39057880724031,0.0163970282629302
112097684,LOC112097684,5.18879068269945,4.65922444907704e-06
112097852,LOC112097852,8.40823843418417,6.79632531710383e-09
18040529,LOC18040529,8.0728962721818,4.15974450810097e-12
112098305,LOC112098305,6.77190513355573,7.7240898348206e-12
18040531,LOC18040531,5.03892421491352,2.12368431560093e-19
112097869,LOC112097869,1.60208674171843,0.00237918166451179
18042889,LOC18042889,4.18179647935506,2.05060336227539e-45
112098429,LOC112098429,1.88065985213264,6.85183206350574e-06
18042446,LOC18042446,3.51208690803223,6.44221880261479e-09
18042134,LOC18042134,2.22861743080914,1.48636188183059e-17
18042988,LOC18042988,1.45142390793931,1.427944555317e-09
18042272,LOC18042272,-3.25588023212472,4.57611244018838e-29
18042153,LOC18042153,2.21116618365922,0.00103594486137756
112098347,LOC112098347,-2.10508091421454,0.000426199041568813
18041400,LOC18041400,1.00043270783438,0.00134289631670912
112098550,LOC112098550,-1.33486693917851,0.000112323485820404
112098456,LOC112098456,2.02317609958526,0.00192028822725987
112097921,LOC112097921,6.04496927313003,0.0165359096356581
112098308,LOC112098308,-1.60542610165503,0.0229950091252488
112097888,LOC112097888,-3.05458349944481,1.19797398608351e-17
112097900,LOC112097900,2.16439357190113,0.0305123446773421
112098553,LOC112098553,4.79027904165002,1.63531053130479e-26
112097913,LOC112097913,3.94498711703182,0.012196769418845
112097918,LOC112097918,1.43640335124182,5.88368157910127e-06
18040630,LOC18040630,-1.79042863907078,0.000158762445809264
18042222,LOC18042222,1.66646302361247,0.0491738436787714
18041520,LOC18041520,1.30977287409325,1.08575338029104e-07
18040837,LOC18040837,1.7282983512238,1.15131385078683e-46
18040793,LOC18040793,-1.98208729174208,2.78849680021922e-05
18041823,LOC18041823,-1.61575500867999,0.0490246461005571
18041824,LOC18041824,1.74695804200414,3.63875225745839e-11
18040934,LOC18040934,-2.46788983474266,0.00252076438527249
18040467,LOC18040467,-3.30215795239398,1.11871080629718e-19
18040468,LOC18040468,1.29529845605205,2.34346424275256e-09
18040469,LOC18040469,2.43463270100146,3.67678906302693e-23
18040470,LOC18040470,1.78185848116809,1.18900928503314e-31
18040589,LOC18040589,2.39175897479162,7.32266732992296e-10
112097967,LOC112097967,-1.81862545558735,5.39154892193772e-08
112098364,LOC112098364,-1.54801996381318,0.0148402432575364
18042834,LOC18042834,1.10453345473468,0.0074854260909797
18042557,LOC18042557,1.00210489613693,1.53145303022892e-10
18040493,LOC18040493,-1.29381447655329,0.00438591100636181
18042558,LOC18042558,-1.13816187323636,1.31689393036665e-11
18042860,LOC18042860,-3.44746397079353,7.25823078923648e-23
18042675,LOC18042675,4.52861029228379,1.74452213046358e-33
18041662,LOC18041662,1.51209269600556,2.17479815915513e-05
18043120,LOC18043120,-1.71799060188689,5.24360113630479e-24
18040319,LOC18040319,-1.7651662659276,0.00141820701433856
112098375,LOC112098375,-1.88492121638963,0.000431851987731894
112098373,LOC112098373,-1.56440550599935,1.44051132736025e-06
112098328,LOC112098328,-1.2551702325508,0.0002498231424272
112098263,LOC112098263,-2.22768341148035,3.58722955828496e-06
18041052,LOC18041052,1.8650832869422,0.00238726405919928
112098265,LOC112098265,4.65489483513049,5.69587547414644e-07
18041872,LOC18041872,-1.8873384403664,0.00483565954701992
18041874,LOC18041874,-2.47290571947914,0.000259964716213772
112097677,LOC112097677,1.09044215871399,0.00153023344033451
18041660,LOC18041660,2.16822000279855,1.4537626996026e-34
18041694,LOC18041694,1.30920578041562,0.000238520860773682
18041308,LOC18041308,-1.43015711690934,5.55014332390621e-15
18041760,LOC18041760,2.04675794487469,1.43757669981662e-15
18041761,LOC18041761,6.96157057565331,3.99842595567425e-05
18041342,LOC18041342,2.47875593866044,3.37910397099146e-20
18040821,LOC18040821,2.68593835841324,1.01960991312833e-05
18040823,LOC18040823,-2.36667646861036,0.000176943856790812
18041631,LOC18041631,-1.5710530990249,2.91931665899877e-06
18042240,LOC18042240,1.33677030700341,2.61597714636384e-05
18042241,LOC18042241,-1.58907220190421,5.70424296492978e-07
18041998,LOC18041998,4.10197212392974,0.0166125755039088
112098510,LOC112098510,1.84021851759474,5.93274429442461e-19
18042001,LOC18042001,-1.01376176205506,5.19912434404787e-07
18042401,LOC18042401,-3.29811201673106,0.00723981896800969
18042092,LOC18042092,1.40019413570694,1.07626045610349e-05
18042358,LOC18042358,1.13074141127198,0.00749146441713951
112098403,LOC112098403,2.52385093649335,3.30848357846524e-31
18042405,LOC18042405,1.35465453350199,6.51593943435197e-08
112098249,LOC112098249,1.33676709564033,0.0368447009529798
18042049,LOC18042049,1.47127778362143,7.63565168280925e-07
18041888,LOC18041888,2.16901577125664,3.98462154509277e-53
18040336,LOC18040336,3.55008232257765,3.59158895080807e-06
18040338,LOC18040338,2.40896686309529,0.0163455465530719
18040227,LOC18040227,5.3138094615791,0.0151530821459868
18040313,LOC18040313,3.12604561356552,0.000236126206274563
18040314,LOC18040314,2.58244694743211,0.00268675156445825
18040355,LOC18040355,4.00737256080361,6.12870220892052e-05
18040583,LOC18040583,1.30320353905416,3.79966186102718e-16
18040584,LOC18040584,1.01997923607237,0.0140094155437722
18040585,LOC18040585,1.3927663650123,4.46033664253127e-08
18040291,LOC18040291,-1.13486572130724,0.0014027693793969
18040548,LOC18040548,4.84220998950832,6.94349789175134e-09
18040762,LOC18040762,-1.518687845369,3.22648019642777e-08
18040917,LOC18040917,1.70656506522334,1.17267078642961e-10
18041061,LOC18041061,1.601547423156,3.78653142419746e-22
18041690,LOC18041690,-1.41863159582338,0.0461774918489204
18042831,LOC18042831,1.32783739322801,0.00660302335969437
18040524,LOC18040524,-2.65511971084962,5.37468229522622e-11
18041865,LOC18041865,-1.79630442960913,5.87030112538473e-13
18040340,LOC18040340,-1.81367670004554,5.75936947163234e-08
18041982,LOC18041982,-1.51242531648479,4.45611955929076e-10
112098495,LOC112098495,1.54005043561871,0.0438090551227256
18040566,LOC18040566,-1.13212970530309,4.62883810719609e-07
18043024,LOC18043024,2.06657156637462,2.2854274192268e-32
18040676,LOC18040676,2.02796117532376,0.00203953095622715
18041439,LOC18041439,-1.42721263196569,1.7111647614718e-05
112098072,LOC112098072,1.85009678860143,0.000128469061141759
18041248,LOC18041248,-1.12498243443128,1.3507890861584e-11
112098532,LOC112098532,1.80060252781863,2.55564842590959e-09
18042737,LOC18042737,-1.03097001968291,3.25532000006824e-05
18041415,LOC18041415,-1.99914029755471,0.00345276210411827
18042327,LOC18042327,1.65310892485889,0.0397112942287078
18042328,LOC18042328,-2.04235183840646,3.72392626340546e-07
18042868,LOC18042868,4.06165370186254,2.2285299516606e-12
18042758,LOC18042758,1.32610610857245,7.65482663990743e-12
18040784,LOC18040784,1.22343928747098,3.0108309195267e-05
18041528,LOC18041528,1.33114666325169,0.00046512296289378
18041518,LOC18041518,7.07812410445502,1.66463964155227e-18
18041531,LOC18041531,5.46921745371705,0.00868085983203694
18042779,LOC18042779,4.54191272698572,8.47275355329153e-42
18043036,LOC18043036,3.27153586433939,8.20874282524636e-34
18042841,LOC18042841,-1.49351191196073,7.70455750690127e-07
18042034,LOC18042034,1.93460077486095,8.42779751277319e-05
18043006,LOC18043006,1.08405226442995,0.000131487271524898
18042033,LOC18042033,2.12603604079392,1.04429916569622e-05
18042035,LOC18042035,1.71588382148239,0.000627453565318552
18043117,LOC18043117,1.15617974127913,0.0477452030117787
18041197,LOC18041197,3.57737267927223,0.0376015862352906
18042770,LOC18042770,1.28853120347989,0.0018096845875206
18042379,LOC18042379,1.53718878345294,0.000335711048078645
18041478,LOC18041478,1.21745880689459,0.0122488111557426
18043032,LOC18043032,4.4283044297235,0.0285453633929079
18042113,LOC18042113,1.18867637043739,8.32595294815915e-06
18042052,LOC18042052,-2.09197295511726,3.49201783272332e-14
18042513,LOC18042513,5.56245026311943,3.43221497684173e-22
18042116,LOC18042116,-1.25980049693553,4.57416240667884e-05
18041096,LOC18041096,2.33743222463064,8.03629006431962e-16
18041255,LOC18041255,3.34789414382567,9.79917808318694e-12
18040624,LOC18040624,1.66207350816313,6.88252765153095e-08
112098118,LOC112098118,-3.72872681700564,0.00561659052448202
112098104,LOC112098104,3.57289348315954,0.0345914121171684
112098105,LOC112098105,-1.34701070764665,0.0168394375789198
112097725,LOC112097725,1.46670891312031,0.00139757906693558
18040742,LOC18040742,8.63288554732777,1.11167940504485e-06
18040625,LOC18040625,1.37983202078812,1.79341645329215e-17
18040741,LOC18040741,2.91074293049597,0.000120595415399418
18041639,LOC18041639,2.58792981464486,2.69296988961364e-13
18041314,LOC18041314,-1.67176620556156,0.00707458225703501
18041877,LOC18041877,5.63956891279637,3.58574917568781e-40
18040396,LOC18040396,1.58160783987189,4.93441093565397e-19
18040654,LOC18040654,5.18759739284126,0.000445263898863314
18040621,LOC18040621,-1.23406431951551,0.00673680078829007
18040268,LOC18040268,-1.43265035023425,4.19699026359984e-09
18040619,LOC18040619,1.68445111335687,3.47034561548399e-05
18043026,LOC18043026,-1.8318107896056,7.15771789914827e-11
112098132,LOC112098132,-1.14321992097726,1.91556059164253e-05
18042231,LOC18042231,1.39913501687402,0.000782158813505131
18042232,LOC18042232,-1.03690290009564,4.64815257034992e-07
18041246,LOC18041246,-1.07322425508992,0.0145293064379138
18041235,LOC18041235,1.82525242613373,1.86984488079341e-07
18041237,LOC18041237,1.01139694941535,3.97825669868207e-07
18040211,LOC18040211,-1.68097614130258,4.69427857884641e-11
18040731,LOC18040731,1.01870621649699,0.00532930791799909
18040755,LOC18040755,2.05470145164333,1.86639340084305e-05
18040756,LOC18040756,-1.27049102097368,0.0214801084153737
18040679,LOC18040679,-1.13751592700303,1.65935764946763e-12
18041809,LOC18041809,1.09094156798457,0.0343163957372793
18041848,LOC18041848,2.23167462425285,8.59492579335087e-15
18041861,LOC18041861,-1.06436104357217,5.2648876950874e-06
18041859,LOC18041859,-2.51894855423479,2.97192362939274e-07
18040754,LOC18040754,3.76054427177027,5.10135572804027e-24
18040723,LOC18040723,2.81432275564738,0.000224565184615031
18041134,LOC18041134,1.41787327926681,0.00918999691620148
18040769,LOC18040769,2.33273893698524,4.16882155471404e-06
18040770,LOC18040770,4.21249857091647,2.24890623026613e-14
112098275,LOC112098275,4.98310559961628,0.0333438055934624
18043047,LOC18043047,1.10430728596937,0.000875121755576839
18042862,LOC18042862,-2.89711033514724,0.0270724828802371
112098303,LOC112098303,1.47906753207139,0.0307105730200602
18040242,LOC18040242,-1.82845539251705,6.87717450995799e-09
18042461,LOC18042461,1.03920157001846,0.000808763604231062
18040285,LOC18040285,-1.36557623355934,1.44103519961507e-05
18042905,LOC18042905,-1.06948254439028,7.3963713773691e-07
18040371,LOC18040371,1.09327244250258,0.000334179450537107
18040246,LOC18040246,1.38053416128103,0.0313186311250988
18041172,LOC18041172,-1.34068177326047,6.11934986093493e-15
18040562,LOC18040562,-1.07770781881861,3.7766144588468e-07
18042561,LOC18042561,2.01325419075809,1.72022889368414e-13
18042162,LOC18042162,2.32376836675805,5.16319936161691e-23
112097710,LOC112097710,-3.03500031938222,4.87422456854578e-16
18042179,LOC18042179,-2.61840331162126,1.52972515597538e-17
112098252,LOC112098252,1.07836064899225,0.0327007574638129
18041654,LOC18041654,4.83018779206231,0.0440468274216689
18042289,LOC18042289,1.10039305051285,0.00437217197920493
18042138,LOC18042138,1.41004801691354,4.19701039843392e-05
18042159,LOC18042159,5.52523563914097,0.0130640111604053
18040434,LOC18040434,-4.79076524889212,1.13216649783857e-41
18040435,LOC18040435,-1.65627538322189,2.48782504758438e-19
18040304,LOC18040304,-1.05423853820764,5.37591445644661e-06
18042291,LOC18042291,-1.22607036418144,4.95393735193529e-05
18040502,LOC18040502,2.91498064386083,0.000274631352377338
18040887,LOC18040887,1.80805903549049,2.09613384324824e-05
18041099,LOC18041099,-1.13515070965586,0.00018155738629162
18041807,LOC18041807,1.11957409915219,7.38672855233225e-06
18041805,LOC18041805,1.08323709476709,0.00296703422436213
18041806,LOC18041806,-1.14290731845788,0.000609833191640662
18041918,LOC18041918,-1.91398403519562,9.25581322882087e-07
18041919,LOC18041919,3.25732655893457,1.14225429102931e-47
18041187,LOC18041187,1.11841967694297,7.59132709863158e-06
18042696,LOC18042696,-4.79154534784222,0.0140883449610547
18042031,LOC18042031,1.65882010050691,5.16881942463374e-10
18043154,LOC18043154,2.75962146624615,8.06474329091347e-20
18041178,LOC18041178,2.72333297682596,3.63365710078586e-35
18041628,LOC18041628,1.581062042567,0.00486175640136136
18042676,LOC18042676,1.35947320368456,0.000567677202914135
18040996,LOC18040996,1.92907407376993,4.08279080406565e-10
18042003,LOC18042003,-1.52069713747359,3.56274320567051e-16
18041307,LOC18041307,-1.09040872140554,0.0310285410015607
18042266,LOC18042266,-1.27065160666934,1.71164916747038e-09
18042267,LOC18042267,-2.03583005266087,8.27836442261922e-09
18042594,LOC18042594,-1.01717255463752,0.000101666739415975
18040348,LOC18040348,1.03026580226038,0.00206821172592679
18041553,LOC18041553,2.5913720709661,0.00667650697917599
18040813,LOC18040813,-1.81232369426944,1.36898508067668e-11
18041901,LOC18041901,-1.95269192939851,0.00270985502756878
18041003,LOC18041003,1.29472996956565,0.000206171022823536
18041883,LOC18041883,2.33325088962749,0.0184262585645221
18040726,LOC18040726,-1.41650727150296,3.63394725885444e-14
18041488,LOC18041488,1.33305123132505,2.21154062594308e-05
18043167,LOC18043167,1.23027763943351,0.000317235541200414
18040981,LOC18040981,-2.59266103558478,0.00149704828168801
18042892,LOC18042892,1.90473388983188,8.13217637358424e-17
18042893,LOC18042893,-2.25536091458543,1.55563191625094e-08
18042343,LOC18042343,1.4561609075464,2.87415184103217e-15
18042344,LOC18042344,-3.2832803000725,9.95599936623319e-16
18041852,LOC18041852,5.04431511543324,2.33821108151562e-08
18040920,LOC18040920,1.35154391973466,4.27868625373986e-13
18042793,LOC18042793,-3.40694440200133,3.53494800237312e-05
18042792,LOC18042792,-2.96833167739958,3.05169364077179e-35
18042542,LOC18042542,4.34054320719786,4.98728725674572e-82
18042543,LOC18042543,1.12840488430128,1.41917704702758e-08
18042523,LOC18042523,1.47911791718009,6.43536805700219e-14
18040870,LOC18040870,1.10468934131255,2.88562666466269e-05
18042970,LOC18042970,1.68106113778836,4.06985773239492e-14
18042719,LOC18042719,-1.64874753521031,0.000960499464125641
18042776,LOC18042776,-2.14570224027409,0.000261007736503312
18042641,LOC18042641,2.45902814054745,6.57893820854922e-25
18042171,LOC18042171,-3.16939440131833,0.0261428255343935
18042054,LOC18042054,-2.58215566251825,1.38496699260141e-22
18040648,LOC18040648,2.87530085835827,3.21693526539211e-08
18042910,LOC18042910,2.26974755135313,1.29494107257144e-05
18041601,LOC18041601,3.41848799957713,2.33206669919223e-56
18041676,LOC18041676,-1.82298778786467,0.000996418895784838
18042197,LOC18042197,-1.20283273233301,3.59617136892958e-05
18041570,LOC18041570,-1.21196979539425,7.12739054514614e-07
18042678,LOC18042678,-1.1792433970682,4.42516918066196e-08
18040389,LOC18040389,1.69779557035107,1.68352344157151e-56
112098273,LOC112098273,-1.96210670581874,0.014263435221808
18040658,LOC18040658,2.26996316070896,0.000698046574818039
18041225,LOC18041225,1.41497399751542,0.000213899539108102
112097772,LOC112097772,-2.08988511216351,1.53350874752045e-14
18040135,LOC18040135,1.25381192459435,0.00460181480085437
18041826,LOC18041826,-1.39795691850963,1.65547699151271e-31
18041326,LOC18041326,-2.64956313430828,1.06607069687493e-20
18042687,LOC18042687,-2.26510678753324,3.06910313110556e-30
18042278,LOC18042278,1.32655719940503,1.23614776050483e-10
18041281,LOC18041281,1.05963641398765,9.50950365402249e-11
18040782,LOC18040782,-3.30506338910129,1.52080248562895e-05
18040809,LOC18040809,-3.95013695377533,3.55140964721398e-05
18040359,LOC18040359,-4.27898118432596,1.66907235945922e-51
18041410,LOC18041410,-3.79790073049853,8.76765516129e-29
18040863,LOC18040863,2.70126156262894,2.83465097861356e-07
18042979,LOC18042979,-1.28311388748951,8.18045938102091e-15
18042256,LOC18042256,-1.04090276875584,0.010766846733492
18043130,LOC18043130,1.0804028628793,0.000154959832993303
18042845,LOC18042845,-1.02917990430123,4.90073217606087e-05
18040683,LOC18040683,1.35003405700224,0.0018147456985262
18041026,LOC18041026,4.53002435814792,0.00599181256742507
18042234,LOC18042234,1.47092297533645,1.01821200079055e-08
18042250,LOC18042250,3.63788376369717,5.47800257223657e-10
18041818,LOC18041818,2.56388543501071,3.4670700320414e-22
18041817,LOC18041817,-1.2982902721663,4.38104875104634e-10
18041911,LOC18041911,-1.56680764229447,1.5016560203945e-09
18042721,LOC18042721,1.1831690502604,2.5979060318751e-10
18042063,LOC18042063,3.44563993927928,0.000268909846261071
18042603,LOC18042603,-1.11435349835897,4.20863742393535e-07
18041890,LOC18041890,1.20825231802946,1.04453042151697e-09
18041891,LOC18041891,3.15912518217025,6.88268428958226e-53
18040880,LOC18040880,2.77012852429494,1.98609547245805e-05
18040881,LOC18040881,4.9737754126699,4.58299487330254e-08
18042367,LOC18042367,4.8826800807106,0.0456699607822816
18042368,LOC18042368,5.83766383927145,2.15976345956379e-09
18041772,LOC18041772,-3.96012874231141,7.44394368885342e-09
18042226,LOC18042226,-1.17794990731485,9.95599936623319e-16
18042534,LOC18042534,1.48023594880226,6.38207822085306e-06
18042581,LOC18042581,1.06146802242607,3.00332378512507e-05
18042583,LOC18042583,-1.93925547275492,2.12492825747695e-16
18041710,LOC18041710,2.18170414967417,4.96145514151829e-58
112098197,LOC112098197,5.07966118755734,0.0243446103612999
18041527,LOC18041527,3.32889518086698,0.000454318694327743
18042577,LOC18042577,-1.16539499512458,4.04127166456745e-05
18040982,LOC18040982,1.63319475558037,1.17789902366121e-09
18042507,LOC18042507,1.27867165941564,4.66039520162009e-13
18042510,LOC18042510,2.44350163302967,0.0122310939872353
18041505,LOC18041505,1.29773864839088,1.08947961113755e-13
18041506,LOC18041506,1.00722161034499,1.85171576368773e-05
18042236,LOC18042236,1.8838398946696,1.61228800879431e-09
18040483,LOC18040483,2.35825579223612,8.60517531462134e-13
18040867,LOC18040867,3.49036818525168,2.47530441828027e-07
18040868,LOC18040868,-2.27377745950034,1.4825413965472e-12
18041352,LOC18041352,3.11101505917606,0.00886845723005695
18040478,LOC18040478,1.68913445269654,2.94267557549018e-12
18042964,LOC18042964,1.12651618618433,0.0271365618267702
18042469,LOC18042469,-1.0123662164272,0.000523649277651703
18042750,LOC18042750,1.31429605314802,2.85505417015291e-16
18041814,LOC18041814,4.03092110129748,0.000231344856978179
18042243,LOC18042243,-1.60253715117692,9.84183340553358e-06
18040159,LOC18040159,-1.03500674644582,2.7758399108009e-06
18040167,LOC18040167,-3.29133691905236,4.69427857884641e-11
18040168,LOC18040168,-4.69045764830719,2.28968677905851e-36
18041275,LOC18041275,1.25790836000287,0.000189967081079771
18040373,LOC18040373,1.06609642973079,5.09694178558188e-09
18040324,LOC18040324,1.30072891193438,1.96885823106957e-08
18040550,LOC18040550,-1.64065589117139,6.77182259668697e-20
18042810,LOC18042810,1.18956190211864,7.16186434493994e-19
112098515,LOC112098515,-1.53978981077636,9.49348525031082e-15
18041239,LOC18041239,-1.74839577891801,9.33391781981587e-13
18041238,LOC18041238,-1.03023002978211,0.000144154103975406
18041240,LOC18041240,-2.55781670603101,2.18696672794937e-11
18042569,LOC18042569,-1.69418666495984,1.10936544487576e-06
18042726,LOC18042726,-2.68982606870071,1.16122954096336e-14
18040276,LOC18040276,1.7618183498287,1.82871039784318e-11
18042877,LOC18042877,1.52321553151614,0.000905425469874367
18042380,LOC18042380,1.67341693385185,7.5941963001132e-40
18040409,LOC18040409,-3.02874954224914,0.00329109049889976
112097692,LOC112097692,1.1434980697314,0.0458866819168591
18041716,LOC18041716,1.13628550384111,0.0369864784769839
18041717,LOC18041717,-1.20267373875712,0.00262140386708545
18041778,LOC18041778,-4.9745062307692,1.44965213035154e-54
18041779,LOC18041779,-2.21913313013696,7.84806120390928e-18
18041941,LOC18041941,1.31190334700844,1.43570949179636e-11
18042323,LOC18042323,3.35483857360444,1.71551662403336e-10
18042947,LOC18042947,-1.38860832791819,1.84187827833859e-14
18041432,LOC18041432,-1.15955227253434,2.22259614065869e-07
18041223,LOC18041223,1.69277444770035,0.000168397342322114
18041224,LOC18041224,-3.58047522633534,2.25852950056378e-24
18041915,LOC18041915,-1.66643056160793,0.000784908673615577
112098458,LOC112098458,-2.08001868322875,6.67141963301119e-12
18042295,LOC18042295,-1.81207755084832,1.59334579252968e-07
18042984,LOC18042984,1.49485509678265,0.047392362854706
18042985,LOC18042985,1.02210499052653,0.00192049474813675
18042942,LOC18042942,2.14029693113791,5.40737201820663e-12
18041150,LOC18041150,4.27792186965466,6.8619802045611e-35
18041135,LOC18041135,-1.51564097112879,0.0137571969909075
18041721,LOC18041721,1.07352432989709,4.50231069158742e-09
18042180,LOC18042180,-2.25539453901223,2.27038333600372e-09
18043102,LOC18043102,1.51236985021092,0.00651708594566023
18043020,LOC18043020,4.6132668321644,0.00341702376768131
18042020,LOC18042020,-6.31033064778789,0.000684200269595726
18043076,LOC18043076,-2.09054976196705,8.6629548174929e-16
18040930,LOC18040930,2.69727002695796,2.88939085772647e-11
18040931,LOC18040931,1.05227295329669,3.73677086572839e-06
18041017,LOC18041017,1.60194811391404,4.33936657939008e-11
112098206,LOC112098206,1.42759175103715,3.55092805770477e-10
18042007,LOC18042007,-1.12230264617718,1.44315249881516e-08
18040860,LOC18040860,-1.02975206159214,3.01970747462517e-12
112098327,LOC112098327,-1.1778325262623,6.82936382909153e-07
18041954,LOC18041954,1.93253538608122,3.78070631624236e-07
18040703,LOC18040703,-1.42882371450201,3.38728376360303e-09
18040704,LOC18040704,-1.46999899739803,2.71599064883695e-06
18040705,LOC18040705,-1.31919405333207,1.91807545756639e-08
18042773,LOC18042773,-1.27041977556642,5.95830800239734e-07
18042774,LOC18042774,-2.22243135578918,1.25629513159657e-17
18040450,LOC18040450,1.13265924745505,3.73465100247644e-05
18041602,LOC18041602,1.69053052955129,0.00227243176807419
18041603,LOC18041603,1.98653958669876,4.68867212103285e-10
18042520,LOC18042520,1.65118727682807,2.88631011466142e-07
18040536,LOC18040536,-2.55244658287333,2.37485489257788e-54
18043010,LOC18043010,-1.21070645036133,1.51811431363541e-09
18042277,LOC18042277,-1.15938718903072,1.68853165911237e-11
18041712,LOC18041712,1.23070714632344,0.00447842531139967
18041650,LOC18041650,-3.78055847628886,1.88421928310279e-05
18040492,LOC18040492,1.94976612883761,1.23602147871609e-14
18041161,LOC18041161,1.01860787707705,5.77874692075802e-06
18042830,LOC18042830,-1.23998971337308,4.92453456845273e-07
18041062,LOC18041062,-3.70331649104747,2.28090611439859e-12
