ID,Symbol,log2FoldChange,padj
18042543,LOC18042543,1.52199230209869,5.76067720251152e-58
18042523,LOC18042523,1.71664261390046,4.41242952455219e-80
18040994,LOC18040994,1.12685135734165,6.59739237964662e-09
18042776,LOC18042776,-2.07243948506929,6.74241641960287e-29
18041497,LOC18041497,1.21840389335049,6.26379634979186e-26
18041498,LOC18041498,-6.53818756121881,3.88358483236287e-113
18043014,LOC18043014,2.48980574620962,6.33705579228034e-08
18042308,LOC18042308,1.02387009814306,2.07241263931978e-32
18042706,LOC18042706,1.24506487231473,6.54881943009322e-13
18042641,LOC18042641,3.87191629457,1.76026140913154e-43
18040814,LOC18040814,-1.7138051877191,5.02934730584991e-25
112098194,LOC112098194,-2.15475230919455,3.30554473556856e-23
18042054,LOC18042054,-3.1077640314927,3.84471522317778e-63
18040208,LOC18040208,-2.7662594777891,3.16804914571211e-167
18040648,LOC18040648,7.31274174318981,3.61486742440435e-12
18042910,LOC18042910,2.84304854950218,9.04696951993213e-11
18041601,LOC18041601,5.30814653230638,7.33521880634792e-190
18042196,LOC18042196,-2.52188247012786,3.36887995174156e-44
18042197,LOC18042197,-1.93396192647231,1.92311573216912e-23
18041570,LOC18041570,-2.00026631835258,3.29039841111383e-80
18041571,LOC18041571,-1.16745912782954,2.17698092904193e-09
18041108,LOC18041108,1.9975744551208,2.45187884461703e-19
18040936,LOC18040936,-1.79709779767987,9.28841217153636e-26
18040389,LOC18040389,1.94469590452705,3.2441478397578e-61
18041669,LOC18041669,1.36622755726111,2.41713601599921e-15
18040638,LOC18040638,-1.0422571726585,1.32312954752774e-17
112098273,LOC112098273,-2.476611464618,3.23354019041311e-20
18040658,LOC18040658,4.52861773461557,0.00329200442496334
18041291,LOC18041291,-1.07580114888122,1.611237281905e-28
18040659,LOC18040659,1.65581210598284,6.94745500811141e-37
18041225,LOC18041225,2.45711159764371,4.96000436104041e-19
18041121,LOC18041121,-1.00207710207858,1.48715825001191e-11
18042677,LOC18042677,-1.85286071668921,0.00116225669659932
18041826,LOC18041826,-2.53403409960418,3.10968690974167e-100
18042334,LOC18042334,-2.17356075912397,2.0784596674099e-07
18042335,LOC18042335,1.44899312015274,0.00394322705379899
18042336,LOC18042336,1.06508054152733,1.44969673557436e-20
18041326,LOC18041326,-1.29279131506535,0.0111994731722368
18042278,LOC18042278,1.91426785938508,7.33537459486945e-69
18041280,LOC18041280,1.09892080430178,5.82621979909928e-06
18041281,LOC18041281,1.00720196983491,5.46303135576456e-30
18040782,LOC18040782,-4.05115237397688,0.000140305505048961
18041215,LOC18041215,-1.23718453209242,3.85621735477344e-08
18040809,LOC18040809,-2.93406601195931,0.00988742719110318
18040810,LOC18040810,1.82799741513427,7.74923934318294e-18
18041216,LOC18041216,-1.04083310559862,4.7476573623533e-25
18040359,LOC18040359,-1.64059184857088,0.00467269543404609
18041410,LOC18041410,-1.9594539902629,1.61668664119245e-05
18040844,LOC18040844,-1.05057020247601,1.15496427553195e-10
18040462,LOC18040462,1.23128763483921,1.1256596044064e-13
112097723,LOC112097723,-1.02066718898155,3.57998568786039e-06
18040865,LOC18040865,1.13760790454322,2.60851862599808e-32
18042979,LOC18042979,-1.36257640638153,1.77097096282075e-24
18040507,LOC18040507,1.53941837506944,3.4673919456868e-22
18040508,LOC18040508,1.03398670198914,4.71700689988078e-23
18042256,LOC18042256,-3.02694792832188,1.86198045920013e-26
18042845,LOC18042845,-2.09070952595474,9.92644928712054e-22
18042846,LOC18042846,-1.02712412231695,1.98521211045555e-13
18041026,LOC18041026,2.64803001565548,0.00217358820302526
18041027,LOC18041027,1.34833293936409,1.96586280958022e-12
18042234,LOC18042234,1.96821241902479,1.28931338806702e-44
18041028,LOC18041028,1.066366176515,3.87617343580297e-34
18041463,LOC18041463,2.02264040334216,2.01974173959956e-09
18042250,LOC18042250,4.74681719782622,4.36418374651904e-27
18041818,LOC18041818,2.73406303368955,5.44654324669327e-85
18041817,LOC18041817,-1.86228792770113,2.26539886761136e-29
18041910,LOC18041910,-6.53108650648206,3.53545325500943e-05
18042280,LOC18042280,-1.88054277564962,7.17615373068516e-43
18042063,LOC18042063,3.49009433288966,0.00281730100290437
18040247,LOC18040247,-1.05342202113715,6.44019449426693e-22
112098479,LOC112098479,7.37660103205269,2.01969011787956e-06
18042459,LOC18042459,-1.12960704053498,0.0463495792592924
18040288,LOC18040288,1.37418185256937,1.2318573261378e-47
18042603,LOC18042603,-1.52749126441931,2.86166368617131e-47
18040880,LOC18040880,2.48266778052632,1.8306837015803e-10
18040881,LOC18040881,3.94768442469172,3.05086309492403e-51
18042368,LOC18042368,4.9528182313319,5.72368896637322e-63
18042369,LOC18042369,2.37625947843527,3.60415108042368e-11
18041772,LOC18041772,-3.59848468419481,1.01339765604648e-16
18041773,LOC18041773,-1.65509494676948,9.74077500331159e-62
18042534,LOC18042534,1.20139451231994,7.94838662908141e-05
18042704,LOC18042704,1.08376120665954,9.73456275742892e-33
18040551,LOC18040551,-1.21926874161862,0.000928420869305805
18042583,LOC18042583,-2.34757134506633,1.01715855657942e-25
18041710,LOC18041710,1.85861614506396,2.0185487317824e-14
18041527,LOC18041527,1.61598383331732,0.0291857192394326
18040982,LOC18040982,3.57533273953451,5.84182022748568e-97
18042507,LOC18042507,1.8366578253139,4.78271763060871e-28
18042510,LOC18042510,3.76986017194488,2.57098438489487e-21
18041505,LOC18041505,1.22091586282873,6.08051981637703e-16
18041502,LOC18041502,-2.222189287655,1.86940282153472e-35
18041504,LOC18041504,1.2720724619133,6.0444362142298e-11
18042236,LOC18042236,1.34841773145464,3.79767258338681e-12
18042237,LOC18042237,-1.76040027208478,1.43892157206929e-42
18042504,LOC18042504,-3.8673643745036,1.32701528836004e-27
18042505,LOC18042505,-2.73194218184333,1.22656416724897e-46
18040483,LOC18040483,2.52870126181374,2.38653764487956e-142
18040867,LOC18040867,4.12977467432357,3.04925158032781e-15
18041389,LOC18041389,1.1753500663965,1.20602884382845e-32
18040868,LOC18040868,-2.17174238051466,9.11847855332027e-18
18041618,LOC18041618,1.14879251293776,1.06851845673243e-21
18043100,LOC18043100,1.01084566414957,4.02846196764212e-19
18040478,LOC18040478,1.51696997115373,6.57177286671832e-30
18042694,LOC18042694,1.19720655591781,5.45398100050923e-10
18042750,LOC18042750,1.85602810898309,2.29385333031e-105
18041814,LOC18041814,2.9204677871544,7.36239004965809e-07
18042243,LOC18042243,-1.28060938297065,1.48773550537663e-10
18040159,LOC18040159,-1.10754028483607,1.17862610276445e-38
18040167,LOC18040167,-1.853974645508,0.0134596254088028
18040168,LOC18040168,-5.39257539601741,5.89887865482655e-46
18040166,LOC18040166,-1.11488906463452,3.46868133892207e-23
18040372,LOC18040372,-2.63500479080406,6.13818460849631e-36
18040373,LOC18040373,1.61324702003288,1.0607181765075e-40
18042204,LOC18042204,1.36133843536295,1.93135979387436e-13
18041965,LOC18041965,1.25906475100563,1.23094849021048e-18
18040550,LOC18040550,-2.42355551308157,3.47821857858844e-21
18042808,LOC18042808,-1.03964260565338,1.19969442001746e-10
18042810,LOC18042810,1.78715655718347,4.41364940592933e-89
18042801,LOC18042801,1.05126939748275,4.53558274035205e-21
18041441,LOC18041441,-1.84117128163084,1.96680796836008e-22
112098515,LOC112098515,-1.62576506239892,4.09608558158063e-14
18042818,LOC18042818,1.50645956436969,5.67434251358609e-38
18041303,LOC18041303,5.41939636001137,4.50449900903348e-07
18042214,LOC18042214,-1.01133802375319,5.1878022989314e-05
18042902,LOC18042902,1.05346677680598,2.03625680189224e-22
18041239,LOC18041239,-3.37231989313104,6.46336288909287e-114
18041238,LOC18041238,-2.11826465924327,2.82623573254617e-43
18042570,LOC18042570,-1.18037896842355,3.57240881444603e-19
18041240,LOC18041240,-3.52704952356386,3.40566082857467e-43
18042413,LOC18042413,1.86509282822597,6.00615692433539e-06
18042569,LOC18042569,-3.35996219606464,1.05090520393381e-127
18042726,LOC18042726,-3.00994091760292,1.25284999275811e-48
18041769,LOC18041769,1.26254014180886,2.58290097372204e-24
18040276,LOC18040276,2.83810827628752,2.83204610102297e-61
18042803,LOC18042803,1.38104563844061,2.57915537951616e-34
18042380,LOC18042380,1.90161476856433,7.43865511574105e-92
18040409,LOC18040409,-4.57380166322481,0.0194622460483609
18041778,LOC18041778,-3.89760099752828,1.60560025445745e-06
18041779,LOC18041779,-2.19847177070508,2.09755178494713e-83
18041577,LOC18041577,1.36428082676248,5.30499199836791e-11
18041578,LOC18041578,2.50382731847624,4.53815953173862e-19
18041941,LOC18041941,1.7390200886807,1.65042548241303e-46
18042323,LOC18042323,3.262780675756,9.05869535316217e-13
18040456,LOC18040456,1.92317637253868,3.22683729541156e-33
18042263,LOC18042263,-1.84493081865345,8.74351801826027e-39
18043137,LOC18043137,-1.31382637463337,1.74871672448212e-19
18041432,LOC18041432,-1.48497173568399,3.14002743341256e-22
18041224,LOC18041224,-5.48244052059846,8.22468792275964e-102
18041915,LOC18041915,-3.79191960558167,8.25158783564904e-27
112098458,LOC112098458,-2.40375612244051,8.62262199909909e-20
18042295,LOC18042295,-1.49696789189798,7.26133810575954e-06
112097716,LOC112097716,-1.60565599326363,0.00160647190292337
18041621,LOC18041621,1.75427760496048,1.6402303080521e-40
18040144,LOC18040144,3.15191222680292,0.009914903569804
18042942,LOC18042942,1.84085881987858,4.37391256955095e-51
18041150,LOC18041150,2.84347335107642,9.8923619536589e-21
18041135,LOC18041135,-4.831359323828,2.18235911970536e-11
18041721,LOC18041721,1.22945832533917,3.41171799929543e-20
18042180,LOC18042180,-5.44908459476984,3.82268491558036e-140
18040441,LOC18040441,2.424499623631,4.55833238291892e-21
18043020,LOC18043020,6.39529389790607,0.000149611828474289
18042020,LOC18042020,-7.32611934200948,4.30756979015757e-07
18042022,LOC18042022,1.41076402940567,2.63591318265929e-51
18040515,LOC18040515,1.67080587056388,0.011646655488168
18043075,LOC18043075,-1.09357430195135,6.06913433304797e-13
18040706,LOC18040706,5.64591358071149,0.0195018160231343
18043076,LOC18043076,-4.61281571685273,1.39153468754744e-51
18040930,LOC18040930,2.35266723368969,7.77019142609264e-15
18041017,LOC18041017,1.30391996720758,6.41602405618009e-11
18042968,LOC18042968,-1.0339316190597,1.10701320379129e-21
18040806,LOC18040806,-1.36090339079604,1.78816010262757e-09
18040861,LOC18040861,-2.10759947288978,0.00283924272134462
18042538,LOC18042538,-1.4648104749916,2.80095462053067e-05
18040703,LOC18040703,-1.52385431166677,2.1311140659401e-19
18040704,LOC18040704,-1.59484119027328,2.99203091278972e-12
18040705,LOC18040705,-1.15340400518264,9.28033268236712e-06
18042773,LOC18042773,-2.19350367318188,9.70834890742156e-154
18041957,LOC18041957,-1.23055058217129,2.12723114722031e-53
18041603,LOC18041603,4.83261596763176,5.35362496575795e-28
18042520,LOC18042520,1.27244481334159,3.25450588155891e-09
18043010,LOC18043010,-1.43802017936762,3.67838578151072e-17
18042277,LOC18042277,-1.87356554123783,4.43101503864112e-41
18040492,LOC18040492,2.10139626438126,1.25310451436524e-20
18041878,LOC18041878,1.02608811481704,1.22480192097694e-13
18041161,LOC18041161,1.62238754719325,3.5957663586237e-16
18041162,LOC18041162,-1.16469264971687,6.98611739544904e-14
18042830,LOC18042830,-2.5773796793435,1.22670587685698e-40
18041062,LOC18041062,-8.19173816606018,2.43392518312919e-26
18041064,LOC18041064,-1.51194464850573,5.23663802072056e-26
18043131,LOC18043131,2.32557876868753,1.76173532507536e-53
18042128,LOC18042128,-1.09623226986533,5.14436079669054e-26
18042791,LOC18042791,1.50377675294689,6.7938099195139e-22
18043070,LOC18043070,-2.07983292460483,0.00141274095640197
18042502,LOC18042502,-1.93087523652739,1.22504759358094e-49
18042554,LOC18042554,-1.47823446239462,3.15724268938389e-17
18042555,LOC18042555,-1.09149643144353,2.42733478119752e-15
18040411,LOC18040411,-1.62501765180546,2.52558509862591e-20
18040570,LOC18040570,-1.01441721084615,9.63834282527164e-08
18041191,LOC18041191,-1.27751790780738,6.52827662046174e-18
18040636,LOC18040636,-1.41478911343224,5.4492155297213e-11
18041192,LOC18041192,-2.09587317002289,2.09487864573472e-57
18041563,LOC18041563,-1.54330307584484,6.3593909513384e-28
18040568,LOC18040568,1.01232851055743,2.04817824194285e-14
18040569,LOC18040569,-1.16107202649871,3.21064802482713e-12
18040184,LOC18040184,2.19996140220526,8.15760935748513e-20
18043046,LOC18043046,-1.8506982025596,1.26718409834364e-16
18041071,LOC18041071,1.48249064028779,4.45048425371725e-23
18040692,LOC18040692,-1.0407351501659,1.92331187207357e-18
18040694,LOC18040694,-2.14730494364239,7.43386421701323e-60
18041759,LOC18041759,-4.20015451253904,1.31975057184684e-91
18040891,LOC18040891,-5.30043330288284,8.72897153528104e-136
18041230,LOC18041230,1.02072648397123,9.02330633378493e-35
18041025,LOC18041025,-2.43272383904534,1.86278014871839e-101
18041158,LOC18041158,-1.12793054176757,9.8282285158383e-14
18041159,LOC18041159,2.24601868195509,2.15124619223226e-52
18041160,LOC18041160,-5.57649933179415,1.36416669778571e-87
18040146,LOC18040146,1.62865100095705,1.30420431956141e-35
18042322,LOC18042322,-1.04404173178328,3.00022126636874e-24
18042068,LOC18042068,-1.16383612428798,2.00412743276262e-31
18041974,LOC18041974,-3.22464972018192,2.55879902971867e-27
18041975,LOC18041975,1.06905009374476,3.52052796916888e-21
18042714,LOC18042714,-3.02186131991237,0.00666799658208045
18042825,LOC18042825,7.46099647221229,2.68626882529686e-24
18042826,LOC18042826,-2.9591862795967,1.17406662729067e-59
18041816,LOC18041816,1.01343708431284,1.58492393633846e-14
112098520,LOC112098520,6.41166442032278,0.000169673709513285
18042042,LOC18042042,-2.6807851972486,2.60281911319614e-92
18043125,LOC18043125,3.41488564404641,1.20253714033652e-90
18041202,LOC18041202,-2.49245257822556,6.24757720206323e-59
18041468,LOC18041468,6.85470453774063,6.4463467669481e-20
18042061,LOC18042061,4.89090169236742,1.13857806581686e-51
18040283,LOC18040283,1.25905052721747,7.12445789830796e-32
18041375,LOC18041375,-4.2420544115753,8.51745684915325e-184
18041376,LOC18041376,2.09955659512537,2.74829263661387e-51
18040533,LOC18040533,1.00644619209872,1.00023367652745e-05
18041293,LOC18041293,-1.95293094311321,8.68944668742574e-20
18042453,LOC18042453,1.66904873785136,2.19497215411729e-80
18042922,LOC18042922,1.77163611899001,1.05220723353553e-84
18042610,LOC18042610,-1.1824992224199,2.56320622920893e-14
18043055,LOC18043055,-1.36557133031199,2.12175867163941e-20
18040402,LOC18040402,-2.62493974525893,9.62720436432089e-06
18040403,LOC18040403,1.1087841734,1.9957948307298e-11
18042710,LOC18042710,-1.11667393223093,0.000122933151651227
18042711,LOC18042711,3.23714199104216,0.0465668450441497
18042663,LOC18042663,-1.98820819456223,7.99366727748754e-06
18042665,LOC18042665,1.03105672256751,0.00175074702273868
112097667,LOC112097667,2.34968782448279,0.000215559489347037
18040696,LOC18040696,-3.17404048220901,3.16154739852912e-123
18041001,LOC18041001,1.61547441896431,1.64234077543667e-36
18041032,LOC18041032,-2.16249640596531,5.57024598962587e-37
18041034,LOC18041034,1.3532748324111,1.55766189122507e-07
18042498,LOC18042498,-3.51413364558879,9.48661827626748e-198
18040454,LOC18040454,2.66711037506825,4.66436103782587e-08
18042997,LOC18042997,1.05472053699141,5.62343211200969e-15
18042998,LOC18042998,-1.02458217808891,5.24692104955699e-32
18041337,LOC18041337,1.24408854464409,3.02627423264954e-24
18041207,LOC18041207,1.25710061351853,3.02057237491525e-34
18040509,LOC18040509,2.12305875801209,1.49479532420514e-70
18040606,LOC18040606,-1.38986173319292,4.79902522767906e-28
18042418,LOC18042418,-1.02277818208083,2.47910009964959e-16
18043078,LOC18043078,1.98570596129242,9.15725252566187e-60
18042981,LOC18042981,-2.04933720188557,3.60530863968975e-11
18041854,LOC18041854,-1.02543430009029,0.000376481199262945
18040652,LOC18040652,1.08441292087459,1.2977154148067e-34
18042440,LOC18042440,-1.08501179295151,4.28294702273827e-14
112098217,LOC112098217,-3.07504734646783,8.76366875092746e-10
18042590,LOC18042590,-1.18284098418792,2.1077342777539e-17
18042679,LOC18042679,-6.83938424723443,6.75549347246267e-120
18041094,LOC18041094,-1.8129202316762,3.52138096033196e-19
18043052,LOC18043052,-3.96744802187691,1.80242687521775e-12
18043053,LOC18043053,1.05180799508531,7.51780882782573e-26
18041719,LOC18041719,-4.30098070703356,5.47133278564474e-42
18040787,LOC18040787,-1.26538592484277,7.82897213431485e-17
18041706,LOC18041706,1.09868434100509,3.06935419194547e-08
18040789,LOC18040789,-3.40269177140631,3.57658760079031e-90
18040369,LOC18040369,2.86639013259177,3.79929945240381e-67
18040368,LOC18040368,-2.20009673855504,5.30612324990025e-60
18041487,LOC18041487,-1.70728725884845,0.0129386728907448
112098219,LOC112098219,1.36231248970045,2.18580572388143e-05
112097648,LOC112097648,-1.05227048033722,1.46159470542838e-06
18041045,LOC18041045,1.39699313786218,0.000504424358687124
18040326,LOC18040326,-3.3904030712535,2.95568743560566e-06
18041046,LOC18041046,-2.30526408233194,2.07790733047047e-36
18041171,LOC18041171,-1.46262715515842,1.76576992994958e-06
112098707,LOC112098707,2.37078718298129,0.0303269568541308
112098725,LOC112098725,2.09141249795882,0.00216014396053905
112098706,LOC112098706,1.45382817380655,0.0313679468682953
18042124,LOC18042124,-1.39836560960848,2.08921176655386e-60
18041495,LOC18041495,-1.43209468951677,8.70008911847022e-19
18042397,LOC18042397,-1.36987165651526,3.63479264708946e-21
18042156,LOC18042156,-3.9044655967792,1.68763998418001e-14
18042155,LOC18042155,-2.92611003702325,5.20146186165639e-128
18042430,LOC18042430,-2.34770178203491,3.64056301524155e-57
18042432,LOC18042432,-2.12444529834867,2.39931876414285e-08
18041697,LOC18041697,-2.21210031502372,1.98760177049497e-45
18042215,LOC18042215,-4.18994903685667,1.7235234117186e-131
18041923,LOC18041923,-1.63926242844086,1.4426116186967e-49
18041417,LOC18041417,-1.49814275947821,4.78500983357887e-09
18041599,LOC18041599,-1.52157897944624,0.00461458576970249
18041600,LOC18041600,-2.53332384321203,1.19847211738859e-09
18040375,LOC18040375,-1.10268707156451,2.54699300919808e-16
18040646,LOC18040646,-1.162847653392,9.81958687124264e-10
18042564,LOC18042564,-2.01674196756093,4.09526809704953e-40
18041058,LOC18041058,-2.17233584822629,9.69796897578122e-118
18041060,LOC18041060,3.04603331482286,1.62201448103508e-70
18041036,LOC18041036,-1.19282352554558,7.87641364532411e-22
18041509,LOC18041509,-3.154304964012,3.75929666748212e-50
18041642,LOC18041642,-1.00318238081401,8.14511262787369e-08
18041714,LOC18041714,-1.15609228502734,3.88533456078979e-37
18042299,LOC18042299,-3.2909835773825,3.41731145962007e-05
18040506,LOC18040506,2.91114570643833,9.30155349623958e-75
18041864,LOC18041864,-5.11379888017963,2.68762261717365e-46
18041741,LOC18041741,-3.12374192662514,7.07858620537729e-26
18040966,LOC18040966,-1.35870175083048,3.03456289563428e-29
18040195,LOC18040195,-4.76492419341562,2.71895620892367e-26
18040988,LOC18040988,-1.40961305742139,4.90115266963376e-15
18040197,LOC18040197,1.15425198752033,7.05816504355519e-43
18040986,LOC18040986,1.10410644950466,0.00050958811208632
18040799,LOC18040799,2.70378474430683,2.32911555528315e-24
18040800,LOC18040800,-2.00033994099953,2.05081909232832e-76
18043059,LOC18043059,-2.59625224850664,0.000276933347086914
18043060,LOC18043060,-5.25941878783576,1.48347899763263e-208
18041908,LOC18041908,-1.64145322616755,1.02014009536473e-24
18041909,LOC18041909,-2.16646325191523,7.62465596262704e-61
18041139,LOC18041139,-2.65284568251388,4.32567225160236e-07
18042626,LOC18042626,1.65083376879389,3.46736141042708e-17
18041354,LOC18041354,-2.8787011412339,3.66325912339451e-17
18040657,LOC18040657,1.8447582391992,8.5604836123319e-77
18042005,LOC18042005,-2.55180665051167,2.89206120059093e-07
18043081,LOC18043081,1.56975649394105,2.72285130234289e-36
18042407,LOC18042407,-1.15672677656897,1.21616928653182e-12
18042616,LOC18042616,-2.53490194259638,1.16438214822603e-36
18041836,LOC18041836,5.27872012189481,4.60123787411082e-138
18041837,LOC18041837,2.05242195448935,8.92622265650364e-07
18041625,LOC18041625,1.00557014765441,8.52991874342882e-22
18042850,LOC18042850,-2.60073712143389,2.98016261179755e-15
18041992,LOC18041992,-2.11116420317544,1.46658014669392e-72
18042382,LOC18042382,1.5646929047454,4.22787290979328e-21
18041832,LOC18041832,-2.44780538347292,5.85026731074844e-06
18040275,LOC18040275,-3.80887827687727,7.2786355071437e-121
18042636,LOC18042636,-1.82861962205022,9.04544005593694e-37
18043149,LOC18043149,1.08660997136884,1.19364453260842e-09
18043151,LOC18043151,-2.04019787173977,8.00019010743789e-05
18042637,LOC18042637,1.37384799897244,1.08824370050233e-10
18042622,LOC18042622,-2.0416929359041,8.28480888677776e-50
112097682,LOC112097682,-1.81878487955805,1.06153321289014e-47
18040164,LOC18040164,-1.13770950636322,0.0204474990435471
18041942,LOC18041942,4.80189237896798,8.02741571259763e-102
18042468,LOC18042468,-1.22115142687788,0.00170830975620063
18040293,LOC18040293,1.30936022381509,1.62586096127253e-29
18041262,LOC18041262,-1.80975531041058,9.09295103031622e-23
18040175,LOC18040175,1.75509416442883,6.99081998411536e-31
18040301,LOC18040301,2.57698824728906,4.28684534251343e-39
18040590,LOC18040590,-2.06578934075944,2.23961344048356e-77
18042341,LOC18042341,1.03917501729187,1.08234497503121e-19
18040130,LOC18040130,-1.92905230172049,4.39139378705662e-77
18040126,LOC18040126,-4.35207430862533,2.94020957699903e-30
18040125,LOC18040125,-1.1968757176905,0.0452819853993707
112097620,LOC112097620,-2.08127449604979,1.10610429200524e-42
18039584,LOC18039584,3.81294743040934,3.57412417453493e-15
18038096,LOC18038096,-1.60383325825244,2.32062458414346e-09
18039732,LOC18039732,1.24251177574322,0.000329297661782777
18039099,LOC18039099,-4.38379054732607,4.98929003840464e-17
18039953,LOC18039953,1.06896361769936,2.22153347525898e-50
112097197,LOC112097197,4.38191007448147,1.68083458341094e-08
112097198,LOC112097198,-4.03093371497728,1.07401171259781e-17
18038883,LOC18038883,-2.46992957196623,2.8050801738039e-168
18040052,LOC18040052,3.85409636183848,0.004397808861922
18038858,LOC18038858,1.77750126344729,5.02762717683396e-31
18038660,LOC18038660,-1.72849488228992,2.12589989439629e-39
18038264,LOC18038264,-1.51420162741147,1.68272558952923e-20
18039428,LOC18039428,-1.45585632939408,0.0475958992867003
18039429,LOC18039429,1.48181896157092,4.59480833693113e-07
18039430,LOC18039430,1.22459141423392,2.62645632782898e-12
18039056,LOC18039056,2.53292954583007,6.53305631163636e-59
18038500,LOC18038500,-3.04426561921624,1.94831639622248e-44
18038583,LOC18038583,1.00396747972356,4.66011945035968e-17
18038750,LOC18038750,-1.82897347132912,1.11871878008413e-94
18038641,LOC18038641,-2.48074489505335,2.29579301585352e-45
18038238,LOC18038238,-1.8797089748885,4.42449050260814e-34
112097265,LOC112097265,-1.84422454506248,0.0159673378581998
18038370,LOC18038370,2.84953087836301,7.58419068518578e-188
18038556,LOC18038556,1.5043844266314,1.49802896291191e-31
18039469,LOC18039469,1.37292065339683,3.36238574385035e-07
18038402,LOC18038402,-1.02403136803042,1.17277360739636e-12
18039487,LOC18039487,-1.04679144808135,0.0005847322808605
18039488,LOC18039488,1.75254542355975,1.58788362789405e-51
18040027,LOC18040027,-2.68742605563747,8.95109195905013e-06
18038384,LOC18038384,-1.40725281996513,1.96960969311763e-10
18040086,LOC18040086,-4.01561236983474,6.02662071666757e-82
18039348,LOC18039348,-1.00445887044692,9.8547867314188e-20
18039242,LOC18039242,1.21535218842601,4.27778583115054e-23
18039060,LOC18039060,1.16833555289484,1.29559444818799e-24
112097306,LOC112097306,-1.39622784683639,3.06407909536596e-11
18039458,LOC18039458,1.00021219882278,5.69609214283701e-28
18038101,LOC18038101,3.85909705745085,9.37012836098889e-17
18037956,LOC18037956,3.71079109107139,1.36550641131013e-124
18037957,LOC18037957,-2.55948883748423,1.40729662252439e-48
18037945,LOC18037945,-5.26885248252523,1.96891352013186e-30
18038622,LOC18038622,1.72416833915521,1.23567020299632e-09
18040049,LOC18040049,-3.28957107233971,8.99371616305956e-61
18039264,LOC18039264,-1.27145203080979,5.47583001634517e-30
18038823,LOC18038823,-1.08033590979017,5.01331013022588e-05
18039998,LOC18039998,4.27772930246575,5.40280847448135e-23
18038590,LOC18038590,-4.63499096344626,9.22100981363856e-13
18038317,LOC18038317,1.27471132014926,6.32932147332052e-16
18038318,LOC18038318,-1.04204061938217,8.04537516205863e-14
18038400,LOC18038400,1.34664277028274,5.31394292976009e-29
18038206,LOC18038206,-1.36917104116437,1.68412952426389e-11
18039519,LOC18039519,-6.73426344124988,1.00317082028729e-05
18039845,LOC18039845,1.13997983960802,1.39411541155317e-06
18039162,LOC18039162,2.25695243958064,7.66373769182041e-62
18038742,LOC18038742,1.65904561266368,2.79158450644975e-32
18039250,LOC18039250,1.4932366047774,1.74177111684802e-79
18038588,LOC18038588,1.07756086463887,1.7770317306887e-27
18039439,LOC18039439,-2.00418330114979,9.20091912345103e-37
18039888,LOC18039888,-1.27889144431123,1.03748485173543e-24
18039522,LOC18039522,1.25971522275034,2.08666385003997e-20
18039650,LOC18039650,-3.22642156389719,1.95274085789555e-13
112097331,LOC112097331,-1.67669420267933,6.23273588325863e-18
18038319,LOC18038319,-5.1013342538216,1.36549903832176e-145
18038062,LOC18038062,-5.31931272501339,2.28281641441753e-77
18039658,LOC18039658,1.00226426222404,4.02207238676721e-08
18038656,LOC18038656,-3.05911928834121,1.72134309002045e-10
18038429,LOC18038429,-2.68795302811073,3.78998752736816e-05
18038430,LOC18038430,-2.42534640410208,1.66381844605981e-13
18038395,LOC18038395,-1.78207979218513,3.11127556955848e-66
18039869,LOC18039869,1.55254563750894,1.75292971226453e-40
18039284,LOC18039284,-1.14256981452994,4.33995924737505e-30
18039479,LOC18039479,-2.110245650138,7.25700785769185e-59
112097439,LOC112097439,-5.69211271492657,0.00159516459489872
18038024,LOC18038024,6.27083352799067,9.74219797866521e-38
18039397,LOC18039397,-1.14476345297572,1.56046673477443e-28
18039390,LOC18039390,1.39704792511333,6.92311343643686e-27
18038557,LOC18038557,4.11063924579362,3.00033591184266e-173
18038827,LOC18038827,4.99952433006442,3.52752798585211e-101
18038722,LOC18038722,-2.3222164416277,3.83526356278519e-20
18039496,LOC18039496,-1.19509349476113,3.32330954535827e-08
18039093,LOC18039093,-1.74813852894123,1.57575892620439e-39
18038955,LOC18038955,1.01005841005949,1.61600447336531e-08
18039091,LOC18039091,1.20105267195716,5.36236629834723e-15
18037901,LOC18037901,1.50008260340539,2.21412136466099e-67
18039157,LOC18039157,-1.5203412772751,3.53613792668308e-07
18038149,LOC18038149,-2.05147997936677,3.36448356620662e-12
18038953,LOC18038953,-3.75267292099497,2.74896650917441e-144
18039476,LOC18039476,-3.06475568660719,1.79279101415779e-16
18039475,LOC18039475,-1.71075225928424,4.02620537182507e-50
18038054,LOC18038054,-2.11465126855575,0.00373893926841164
18039621,LOC18039621,1.17869453332636,0.000353554722198794
18039246,LOC18039246,-2.09501379748556,3.48735675008402e-48
18038738,LOC18038738,-2.05550699280191,8.43724280462269e-81
18038443,LOC18038443,1.2398037866544,9.86468519035447e-27
18039385,LOC18039385,1.11789549051084,2.06835378324019e-25
18039065,LOC18039065,-1.89547376819468,1.60759070004926e-39
18039066,LOC18039066,1.00384285803102,6.71776784257391e-14
18038761,LOC18038761,-2.36222470441449,2.3591071905273e-55
112097257,LOC112097257,-1.96724104858315,8.55109905515384e-24
18040070,LOC18040070,-1.80835360802551,8.35721152345424e-07
18038650,LOC18038650,1.46055263104142,2.84566492679134e-19
18039532,LOC18039532,-1.73128902677756,4.97726496693514e-05
