ID,Symbol,log2FoldChange,padj
18042160,LOC18042160,-2.13531967441816,2.47933423424121e-05
112098169,LOC112098169,1.73954972246602,0.0104279899875935
18040435,LOC18040435,2.03624567580235,0.0238854663693502
112098175,LOC112098175,2.02462446478664,1.37576959224143e-08
112098177,LOC112098177,1.01849222464634,0.00938508622401356
18041806,LOC18041806,1.50213688908762,0.00196019667360807
18041783,LOC18041783,-1.48611835596257,1.30304439168184e-05
18041784,LOC18041784,-2.55785924569921,0.00305465282677593
18042696,LOC18042696,3.9512307232713,3.90003482650882e-08
18041565,LOC18041565,-1.2624148469788,0.0110354258827137
18041178,LOC18041178,1.08514135761032,0.000511142116373082
18041628,LOC18041628,-1.49131580874466,0.00725108674837068
18042995,LOC18042995,-1.01855396338032,0.0122110809493698
18042996,LOC18042996,-1.51912428287758,0.0105306162783485
18040996,LOC18040996,1.30493616496293,0.000266628620523279
18042003,LOC18042003,-1.22381362949938,2.15614110377598e-15
18041483,LOC18041483,-1.08268047349634,1.90670599661424e-05
18040923,LOC18040923,-1.14074527576947,0.000109449218129899
18040203,LOC18040203,-1.53740719244875,0.00154978293434674
18042542,LOC18042542,1.68963942036883,5.56145406342994e-05
18040870,LOC18040870,1.60792144108212,3.59978585804097e-09
18042641,LOC18042641,2.9059101265795,5.51801542352827e-06
18040207,LOC18040207,1.51516683183036,8.85656876620604e-05
18040208,LOC18040208,2.36582107759386,5.85507328279962e-49
18040648,LOC18040648,2.89541421465709,5.47173725539502e-07
18042623,LOC18042623,-5.34418953555189,0.0462429288424949
18042678,LOC18042678,1.22657579192,9.52857581036592e-07
18040135,LOC18040135,-1.84470316441941,0.000230686089741126
18041326,LOC18041326,2.11299935575829,0.00387667671280536
18040359,LOC18040359,2.84484505259661,0.0474455430495202
18040464,LOC18040464,1.1976225843532,0.025773791676908
18040863,LOC18040863,5.54826194909785,1.45683105474508e-59
18040683,LOC18040683,-1.44962990391846,0.00809894243378323
18042280,LOC18042280,1.23777865330458,0.000275178339081485
18042063,LOC18042063,6.69719509445209,8.95878557779475e-13
18041890,LOC18041890,1.87216451542776,4.21283946067629e-09
18041891,LOC18041891,2.96424252704756,7.63357117413658e-14
18040878,LOC18040878,4.58986852461147,2.35861848987202e-43
18041450,LOC18041450,-1.34708880007237,2.9941700380245e-06
18040982,LOC18040982,1.40197304396588,2.27227096527355e-09
18042510,LOC18042510,2.84121468435483,0.00791634282419377
18042505,LOC18042505,-1.2862844331168,0.0177840904351768
18040867,LOC18040867,-3.27821193657938,4.50518832673465e-07
18040868,LOC18040868,1.10599553414666,3.80369273365528e-05
18042964,LOC18042964,-1.66667391021528,3.24540936653734e-05
18041814,LOC18041814,-1.80685609906229,0.0448095724594841
18040167,LOC18040167,2.90587432521817,0.00700200557020727
18040372,LOC18040372,-1.12874682713336,9.37013500338839e-05
18041441,LOC18041441,-1.22777270601533,0.00145134087427361
18041240,LOC18041240,-1.58398010866893,0.000244140064542507
18040594,LOC18040594,-1.29392413146304,2.17985766027849e-05
18042323,LOC18042323,2.96600800276111,0.000931459496479283
18041223,LOC18041223,1.73033671912598,0.00131881640330886
18041150,LOC18041150,1.9882281164794,4.011523866514e-05
18042180,LOC18042180,-1.2992140014755,1.475939891981e-06
18042246,LOC18042246,-3.40852653418066,0.0352163666186991
18041017,LOC18041017,2.48489139085695,8.44742069044021e-11
18040861,LOC18040861,-2.27278610550406,3.49502178800707e-07
18041955,LOC18041955,1.99689444626583,7.56665883143477e-17
18042774,LOC18042774,2.07416221207485,0.00125982566492343
18041603,LOC18041603,2.61089301504788,0.0338773236486732
18042520,LOC18042520,-1.19009387395321,3.90127721561045e-11
18042521,LOC18042521,-1.42393590266539,6.02018601536053e-06
18040536,LOC18040536,-1.17553731902901,3.1371392645404e-13
18042277,LOC18042277,-1.11012441484687,6.74733684530179e-09
18041650,LOC18041650,3.78806610611625,0.00195203131377507
18042269,LOC18042269,1.43177672718435,4.26425352908554e-08
18040570,LOC18040570,-2.81872029017006,0.011081035753006
18040569,LOC18040569,-1.58266043149741,2.99300780356341e-21
18042362,LOC18042362,1.21695673786041,1.13003768469678e-17
18041071,LOC18041071,2.02640319344896,4.86602969670158e-12
18040693,LOC18040693,-2.35836458606797,1.63092545148941e-05
18042065,LOC18042065,1.29079183763072,3.04427176913409e-09
18041369,LOC18041369,-1.57577359668367,2.63091486383913e-11
18043126,LOC18043126,1.34529414206867,0.027400974485617
18042061,LOC18042061,2.72382370262715,5.33787232714707e-06
18041376,LOC18041376,1.16953118261351,0.00221074409427001
18041293,LOC18041293,1.94337866572948,1.47394484670837e-06
18042610,LOC18042610,-1.11319206210832,0.0178201864270205
18040453,LOC18040453,1.51993800898268,5.97166684534359e-05
18040454,LOC18040454,4.42463551224164,0.0198543957658598
18040509,LOC18040509,1.20617897597901,0.00560011522605553
18040894,LOC18040894,-3.75123328256065,2.4114790837834e-05
18041854,LOC18041854,-1.62488154086104,0.015708342699155
18043052,LOC18043052,-2.0849759055945,0.0010993321147793
18041719,LOC18041719,-1.15311468840743,6.53139319140533e-07
18041706,LOC18041706,-1.42536775476348,0.0034639288282979
18041036,LOC18041036,-1.1682784458569,0.000148907489682788
18043063,LOC18043063,3.49062544500166,0.0276923097925232
18041864,LOC18041864,1.34755306025756,0.000364643927552098
18041090,LOC18041090,-4.62706541560471,2.23690492843807e-19
18041077,LOC18041077,-1.7159224408927,0.00808627462575413
18043060,LOC18043060,-1.00523244239111,0.00709240452176415
18042282,LOC18042282,-1.14814373880939,0.000764183628863664
18042626,LOC18042626,-1.94444695690641,0.000673379695731583
18042192,LOC18042192,1.43946861859267,4.16369094767906e-09
18040792,LOC18040792,2.48210259180084,9.99204153408772e-09
18041588,LOC18041588,-1.15782075651305,0.00158213075644056
18040510,LOC18040510,-1.418930337116,9.04534536304826e-05
18043150,LOC18043150,4.74229688634355,2.86001584036248e-05
18043151,LOC18043151,-2.39690818588103,0.0485641379014474
18040294,LOC18040294,2.64343369512986,5.60447944681517e-17
18041942,LOC18041942,1.95543413382466,1.66031978965867e-06
18040237,LOC18040237,-1.23698391127375,0.0429566028134573
18040175,LOC18040175,2.82192006400911,7.35677307172939e-25
18040301,LOC18040301,3.12774871402226,3.40955628613987e-18
112097230,LOC112097230,1.33733643851663,3.19773059767254e-06
18039054,LOC18039054,-1.86399857494954,0.0350879815377959
18038418,LOC18038418,1.58661550148371,0.00268880698367884
18040086,LOC18040086,-1.06701808517582,0.00336919654718904
18038553,LOC18038553,-1.45517021697974,0.00846762176063241
18037957,LOC18037957,1.03698572247054,0.0084843292779433
18039519,LOC18039519,-4.38325256668021,0.0153899115734938
18039888,LOC18039888,-1.26454212798508,1.1033866270584e-08
18039650,LOC18039650,-1.50606894165064,0.0043631125432212
18038062,LOC18038062,-1.18154817954237,0.0129993842842734
18038430,LOC18038430,-1.37113833391893,4.17819914522115e-05
18038024,LOC18038024,2.02710480056382,0.0104795227026152
18038722,LOC18038722,-3.07112669642506,0.000750722461533989
18038054,LOC18038054,-2.3391685832356,0.00322868343971964
18039385,LOC18039385,1.45882135176352,0.000145926799848237
18039976,LOC18039976,-2.88196787565306,0.0323717516848873
18039532,LOC18039532,-2.36226008299676,0.0429139528684461
18039617,LOC18039617,1.08789371968606,0.000205930175893222
18039751,LOC18039751,-2.98079680962269,9.39431933636621e-07
18040015,LOC18040015,1.04292227003049,0.0211275175247669
18038672,LOC18038672,-1.15381976516037,1.5359216123767e-13
18039542,LOC18039542,-2.9170755939739,0.0163067638819085
18038630,LOC18038630,1.36151962236443,0.00407267983701313
18039427,LOC18039427,1.58015917458628,5.37887864408143e-22
18039168,LOC18039168,-1.80211625599303,0.00178975858965207
18038001,LOC18038001,-3.14864844859601,0.012489721489711
18038387,LOC18038387,-1.55364357732888,7.1443168918725e-11
18040073,LOC18040073,1.42203658458524,0.0415126751081374
18039339,LOC18039339,-5.52357149992728,0.000148668557894491
18038690,LOC18038690,1.16801345146435,0.0132775678810738
18039745,LOC18039745,-1.7114275365923,0.00200790141197662
18038889,LOC18038889,2.35362692710739,5.34631846825485e-05
18037896,LOC18037896,-4.04593049552756,7.61785629733194e-05
18037995,LOC18037995,-1.82977338186377,7.98309642907787e-21
18037996,LOC18037996,-1.64870400107679,7.26861892817871e-06
18039773,LOC18039773,-1.74154600395887,0.0128118787215755
18038877,LOC18038877,-1.16836560171375,0.00926908257852393
18038878,LOC18038878,-1.0272841143302,0.000906753189744407
18039416,LOC18039416,-1.15685447192922,0.0451344792289469
18038937,LOC18038937,2.61239703299089,1.67413875538195e-06
18038327,LOC18038327,1.60379754576166,2.13769039281394e-06
18039847,LOC18039847,2.53313777382202,0.00023575968978668
18039557,LOC18039557,1.34649787448914,0.0178987967263671
18037926,LOC18037926,2.6487334619699,1.92774873345785e-30
18038027,LOC18038027,1.94392802456333,0.000146078983278617
18039359,LOC18039359,2.4323018925739,4.91320992105551e-05
18038171,LOC18038171,-3.26756679689721,1.12401802610669e-19
18039633,LOC18039633,1.38452322086374,0.000384373144263848
18040022,LOC18040022,1.50245928911103,1.18062061834324e-11
18040023,LOC18040023,1.37516350276435,2.69470246726774e-17
18038477,LOC18038477,1.15779444591002,0.0304385455779292
18038020,LOC18038020,1.59828215371949,7.21844868937722e-06
18038085,LOC18038085,1.83964722327114,0.0143013230774394
18038072,LOC18038072,2.28836137264397,0.00168670936329566
18038934,LOC18038934,-2.41227915981335,0.0084843292779433
18038686,LOC18038686,-1.31736753137054,0.00380774309325051
18039823,LOC18039823,3.21678710505856,2.29284045504059e-07
18039824,LOC18039824,2.65791904542464,4.76611766342939e-09
18038524,LOC18038524,1.6652401741932,2.54551706378096e-06
18037978,LOC18037978,-1.42566311206382,0.0129998704712876
18039174,LOC18039174,-1.51381239873056,0.000551145457064847
18039392,LOC18039392,-2.51608542056419,8.26506857515568e-05
18039634,LOC18039634,-1.34870431866281,0.00767286569957105
18038227,LOC18038227,-1.08758406705102,6.81145943192848e-06
18039239,LOC18039239,-1.03001288032939,2.77316938427225e-08
18039341,LOC18039341,-1.46599528280182,2.72344675438396e-20
18038652,LOC18038652,-1.78157442647494,0.000987932006745515
18038491,LOC18038491,1.09730469356788,0.00149908786250683
18038768,LOC18038768,1.7102749003708,1.9062750430861e-06
18039938,LOC18039938,4.82416480780539,1.59651100729909e-37
18038191,LOC18038191,2.09138971341771,1.68713021279075e-09
18038276,LOC18038276,-1.32384570774628,0.0103527054965721
18038755,LOC18038755,1.16965656214253,7.57857806487221e-05
18039951,LOC18039951,1.96890127955822,6.789327296571e-13
18037909,LOC18037909,2.20553519469348,0.00128911046085077
18039306,LOC18039306,-2.43142763818509,0.00910854504436391
18038506,LOC18038506,1.9156826118971,7.79205047151706e-09
18039560,LOC18039560,-4.71038893377116,1.42478100129124e-10
18039778,LOC18039778,1.45809905132969,0.0346177729902455
18039156,LOC18039156,-5.72983614787525,0.00776943880324723
18039251,LOC18039251,-1.53649636452244,0.0344514000640211
18040087,LOC18040087,1.18036672472476,0.000206502736434722
18039121,LOC18039121,-1.90438574545317,2.78244154953454e-08
18040007,LOC18040007,1.36136426489519,0.0151164625753978
18039937,LOC18039937,2.0958100338441,0.00293078259294783
18039463,LOC18039463,-2.85299677881911,4.32246222992391e-09
18039575,LOC18039575,1.02233310693488,0.00613580940368248
18038734,LOC18038734,-1.06420341998679,0.0109796115335005
18039807,LOC18039807,1.94090324677245,4.06001152001683e-13
18038495,LOC18038495,-2.07771924265092,0.00171185454843989
18039545,LOC18039545,2.25130359293393,9.35419752839544e-13
18039322,LOC18039322,-1.23588340769697,0.000923237660600772
18039543,LOC18039543,-1.24006478902787,0.0308165950206338
18039352,LOC18039352,-5.3243038758935,0.0343709147606035
18039210,LOC18039210,-1.08174673348051,0.000168524934201428
18038769,LOC18038769,-2.33298477286016,2.31845476096964e-05
18038756,LOC18038756,-2.56691981836444,0.00361730204616024
18038639,LOC18038639,1.03084213851215,5.326230695216e-07
18038792,LOC18038792,-1.08060574822102,0.000398435641818749
18038853,LOC18038853,-1.89530085135804,0.00723716866544897
18039331,LOC18039331,2.07533943745109,5.61646969589843e-11
18038673,LOC18038673,-2.61865138030389,0.00321663271703254
18039124,LOC18039124,2.52347587507406,0.000398435641818749
18039078,LOC18039078,-1.4402476466885,0.0208101359291753
18039805,LOC18039805,2.85393049740291,1.01209883035061e-12
18039450,LOC18039450,4.43544106714952,1.18798561738104e-12
18040099,LOC18040099,1.70394288247765,0.0174874627458816
18038340,LOC18038340,1.391772058362,1.49017375663731e-06
18038926,LOC18038926,1.29178019610155,0.00110342956231753
18039681,LOC18039681,1.04305828280101,0.00200790141197662
18038615,LOC18038615,-1.17408668469426,1.84837562926948e-05
18038701,LOC18038701,-2.80901119166758,0.0105868881626021
18039588,LOC18039588,-1.17164778790701,0.0379299627446243
18038386,LOC18038386,-2.19766577734895,3.87234437803699e-05
18039423,LOC18039423,-1.20875458855997,0.00311181900291103
18039148,LOC18039148,1.70058461559311,1.0540719367444e-05
18039758,LOC18039758,3.13614113921013,2.54418403228516e-24
18038685,LOC18038685,-1.57783162782731,0.00970784749021836
18038432,LOC18038432,-2.6574409796588,0.0253654190539455
18039733,LOC18039733,1.10630455877062,2.78234047864863e-13
18038724,LOC18038724,-1.20532474187111,5.10278349697501e-11
18039076,LOC18039076,-1.31896674185568,0.000209779816749578
18038354,LOC18038354,-4.24332416549994,0.0235400214538399
18038843,LOC18038843,-4.58872770273447,0.0103350930207402
18039581,LOC18039581,-1.41009250879692,0.010238881850516
18038819,LOC18038819,2.84784269905808,0.0395439245280533
18038820,LOC18038820,1.66930105065957,4.47099943170189e-07
18038290,LOC18038290,3.85087399153614,4.99823122052437e-22
18038984,LOC18038984,1.14903960542296,0.0464938562204315
18039642,LOC18039642,-2.13877661107273,0.00367482351940929
18038869,LOC18038869,1.03435957640048,0.00869082157378302
18038664,LOC18038664,-1.74638749525747,1.94282772160415e-05
18039379,LOC18039379,-1.30875422976294,0.0336026277208818
18039134,LOC18039134,1.04913549122617,1.19747187041391e-05
18036506,LOC18036506,-1.76639833630643,7.11331621640326e-14
18037342,LOC18037342,1.49071616702357,1.88993007099077e-11
18037276,LOC18037276,2.17961240224681,2.36662118685995e-14
18037637,LOC18037637,-1.0927782807115,9.14763588933535e-06
18035912,LOC18035912,-3.66743679487857,0.0156825605232981
18037045,LOC18037045,-1.25494932821684,0.0142412571385735
18037537,LOC18037537,-7.94929002756978,4.04557815384492e-06
18036542,LOC18036542,1.2268252964593,1.98819177870911e-05
112096748,LOC112096748,-2.07963926195945,0.0102363656843629
18037452,LOC18037452,-1.81538225978663,0.0157869615864228
18036172,LOC18036172,1.19603893268766,6.35246452982278e-06
18037570,LOC18037570,-1.22689749868585,0.0394805465326585
18037386,LOC18037386,-1.09441822888475,2.93048653854829e-10
18037414,LOC18037414,-1.10984847567752,7.44162422549777e-07
18037393,LOC18037393,-2.21369018639413,0.0021620779763915
18037086,LOC18037086,1.82807479071546,0.0458068956595708
18037099,LOC18037099,-1.14750661424475,0.00541136665628731
18037103,LOC18037103,-1.07094544209222,0.00393001581922883
18037112,LOC18037112,1.16959317679718,4.46381537765271e-06
18037282,LOC18037282,6.68152806203802,3.89265308579508e-10
18037283,LOC18037283,1.50410239537431,1.91324323729885e-12
18036346,LOC18036346,1.27028541116173,0.00842360328712705
18036211,LOC18036211,-2.51126754936401,7.98080938205122e-18
18036267,LOC18036267,-1.13068333166116,0.0202853504138142
18036440,LOC18036440,2.27882633565674,0.0426386096579465
18037541,LOC18037541,-1.32324417706877,0.0126499322880728
18036640,LOC18036640,3.77317605868875,0.000353476627544155
18036802,LOC18036802,1.48958627806133,1.24980634924678e-06
18036811,LOC18036811,1.40700375641578,0.00161100434647969
18035717,LOC18035717,-1.53745140135816,0.0119364134534462
18035782,LOC18035782,2.02180870329055,0.0271565323123414
18036052,LOC18036052,1.46272353491282,4.4505977976718e-05
18036587,LOC18036587,-1.09085605425351,0.0467562685602243
18036453,LOC18036453,3.26108083099722,0.00398702873820058
18036590,LOC18036590,1.22442729933712,0.0334446512846352
18036085,LOC18036085,-1.32790927736368,0.0342058786569696
18035781,LOC18035781,-2.1898954448749,6.5795691911569e-08
18036080,LOC18036080,1.38083609998072,0.00186133181961189
18036446,LOC18036446,1.27203913725437,0.0394509117023509
18037153,LOC18037153,-1.15699190438662,0.00982427176595201
18037723,LOC18037723,1.7460638429863,0.000276247205120178
18036914,LOC18036914,-1.40335844860634,8.13166456063806e-06
18037174,LOC18037174,-1.48355299501814,0.0112432139473224
18037226,LOC18037226,-1.11721257726191,0.0113403387959454
18036553,LOC18036553,1.21013977831998,3.63255992170557e-05
112097056,LOC112097056,-1.06609838713374,0.00530419854640753
18037606,LOC18037606,2.53635605841869,1.32327836790055e-19
18037733,LOC18037733,-1.19343604543979,0.00126542482668739
18037833,LOC18037833,1.01036046533731,4.66383018953393e-06
18036425,LOC18036425,-2.53654629942661,0.0232516019787732
18036876,LOC18036876,-1.4377537602292,5.72250078221051e-10
18037705,LOC18037705,-1.06682540524118,0.00203007769521262
18037871,LOC18037871,1.41564325139075,0.00119094027605495
18037038,LOC18037038,-1.26734039336656,7.541713504256e-06
18037538,LOC18037538,-2.5700776047886,0.0334056784615291
18037867,LOC18037867,2.02805721352121,2.51321770621094e-05
18035703,LOC18035703,-1.31057786888918,0.0438635395208229
18036841,LOC18036841,-1.21945428673704,0.0335304562249397
112096779,LOC112096779,-1.42980884766352,0.030448389267559
18037093,LOC18037093,2.2435559362862,9.51497025651009e-11
18036645,LOC18036645,2.55962874437131,0.0458068956595708
18037711,LOC18037711,1.79775857115497,0.00629579821244201
18037004,LOC18037004,1.24244790602471,0.0110354258827137
18037065,LOC18037065,-1.26420250594807,0.0257189972688951
18036108,LOC18036108,1.22043026211738,8.43083887178792e-07
18036304,LOC18036304,-5.18967470925856,0.0430410280302922
18036299,LOC18036299,-2.7678850417532,0.0247713059557492
18036303,LOC18036303,-1.20323964066284,3.38883969698284e-06
18036417,LOC18036417,-1.27621808001034,0.0152221103680486
18036422,LOC18036422,1.55846263800248,0.000971822859693382
18036509,LOC18036509,-2.82587905348529,0.0324016445617155
18036545,LOC18036545,1.08992951257682,0.00160103703591881
18036546,LOC18036546,1.48228727567935,1.60941884571727e-05
18036642,LOC18036642,-1.09732980974458,0.0252018762859659
18036649,LOC18036649,1.22554441970487,0.0499309127591328
112096862,LOC112096862,1.68912623257553,0.000222847463048819
18036785,LOC18036785,-1.17208527663767,2.41586221856311e-11
18036774,LOC18036774,-1.27515992429307,0.0445529531842499
18036316,LOC18036316,2.15398347754662,0.000432298639401015
18035728,LOC18035728,1.63754141397574,0.000975939406388966
18035899,LOC18035899,-1.74549975262997,1.62563749140481e-10
18035965,LOC18035965,1.70672385895901,0.0194836057932097
18035994,LOC18035994,-1.03497835866507,0.00362762961407242
18036103,LOC18036103,-1.04769168144536,0.00294306999359777
18036104,LOC18036104,-1.23572529133326,0.00884059332275191
18036887,LOC18036887,-1.21392967351682,2.6777566895979e-06
18036800,LOC18036800,-1.65523637972302,5.29679092996856e-06
18035766,LOC18035766,-1.08542014312612,0.0026013125565759
18037321,LOC18037321,1.12382231140402,2.93727565799364e-05
112095428,LOC112095428,1.18579459396556,0.0316170697294599
18035866,LOC18035866,1.60730796700439,0.0058947639348994
18037530,LOC18037530,-2.65280775020913,0.0164295354551203
18036704,LOC18036704,-1.47137171699091,0.0371680406197002
18036098,LOC18036098,-1.28270835101882,0.00023575968978668
18036118,LOC18036118,-1.22088898540938,0.00490286917369412
18037612,LOC18037612,-1.81146342506545,0.0312513011384533
18036378,LOC18036378,1.76834076237315,0.022136145230069
18036756,LOC18036756,1.23476554425531,0.00144552436531341
18036327,LOC18036327,2.71983944468753,0.0141820255343303
18037436,LOC18037436,-1.10033978018736,9.59112006156874e-11
18037762,LOC18037762,1.20891037305463,0.000719112893472982
18036799,LOC18036799,2.60170644959007,0.00524542920738864
18036725,LOC18036725,-1.16783299953905,1.04279892929848e-08
18037073,LOC18037073,-1.34514931406251,0.000386715795352118
18036519,LOC18036519,-1.25452294458883,0.0428041212710783
18036514,LOC18036514,-2.18968235331487,0.000434944663317788
18036396,LOC18036396,-1.44759100410038,0.0454519911490695
18036361,LOC18036361,-2.37005992841767,0.000377069194496969
18035761,LOC18035761,-4.83481888762148,5.69795035043472e-13
112096805,LOC112096805,-1.30508546564639,0.000384874518850574
18035979,LOC18035979,-1.14565750195583,0.00232165330596688
18035913,LOC18035913,-1.62766669515702,2.99270000898954e-10
18037809,LOC18037809,-1.40421713852227,0.027519045862227
18037266,LOC18037266,1.47297618252243,0.000162106668340887
18037492,LOC18037492,1.07522951790108,0.000109700814526292
18036308,LOC18036308,-1.87361750922513,1.71885135693357e-05
18037363,LOC18037363,-1.80703722919128,0.012388135184348
18035874,LOC18035874,-1.64858671754262,0.0462523192153446
18037752,LOC18037752,-1.7173754357877,0.0134895546978349
18037435,LOC18037435,1.21993225303064,0.000780240753621952
18037849,LOC18037849,-1.67107466877542,4.79615158982335e-07
18037487,LOC18037487,1.10411620181745,0.00908020065499223
18036902,LOC18036902,1.06749448078755,0.000579232827894816
18036694,LOC18036694,-1.36157488713048,0.00161100434647969
18037673,LOC18037673,-1.50636901040948,2.49710067577375e-07
18037485,LOC18037485,-2.06689247850473,1.78060345438884e-07
18036837,LOC18036837,-1.39310757062161,0.0294365732001266
18035784,LOC18035784,2.32966386523165,0.0119732802675073
18035785,LOC18035785,4.50369168260795,0.000227858923681562
18036186,LOC18036186,1.32675286286955,0.0452422465288155
18036793,LOC18036793,2.02535335815077,0.011081035753006
18036345,LOC18036345,-1.44965102347346,9.73814184618181e-07
112097013,LOC112097013,-2.3184452817297,0.00100713969298188
18037326,LOC18037326,1.12866114566695,0.0350879815377959
18037158,LOC18037158,-1.33094992319517,8.60852805130885e-05
18037725,LOC18037725,2.3858582840625,0.000930271391089615
18037030,LOC18037030,-1.06342715234807,0.00331969275347565
18037340,LOC18037340,-1.82993217670719,0.0176346831256863
18037571,LOC18037571,-1.23738423290442,0.0288834403660684
18036670,LOC18036670,1.03606570734988,8.83916277463185e-08
18036681,LOC18036681,-1.26329443907317,0.00347719921893613
18037403,LOC18037403,-1.90917875214265,0.00242215855869748
18036911,LOC18036911,-1.17103409364348,0.0110731685938499
18035690,LOC18035690,6.09959888698176,1.42478100129124e-10
18035691,LOC18035691,3.92441970065918,3.3119152176865e-14
18033949,LOC18033949,1.49252951083365,0.00358846185948256
18035669,LOC18035669,1.08411837239723,0.000208128159597307
18034208,LOC18034208,1.62281172068672,1.94113109425641e-08
18034655,LOC18034655,1.20039808125742,0.0113577445352263
18034517,LOC18034517,1.21231865591724,0.000558090906300041
18034463,LOC18034463,2.42848057262947,0.000216152377145153
112096188,LOC112096188,1.94383590691331,0.00479243258863841
18033782,LOC18033782,-3.9529604465111,6.05427575759113e-06
18034826,LOC18034826,1.52289947702167,0.0148142108128395
18033684,LOC18033684,-1.58599025342509,5.12646378946344e-07
18035654,LOC18035654,-1.83954570400702,3.02862695264929e-08
18034524,LOC18034524,1.44416297159988,1.90823406652446e-05
18034230,LOC18034230,-1.07756723337224,0.000111209360298425
18033749,LOC18033749,-1.26859139309236,4.58960833349247e-05
18033865,LOC18033865,-1.28088439851398,0.0183006209335243
18034242,LOC18034242,2.15479292756713,1.03600827522587e-20
18035320,LOC18035320,-2.17832752300028,0.0362663056733437
18035359,LOC18035359,2.41571237594962,1.16445073323706e-16
18034563,LOC18034563,1.0033890922899,0.0366213824073783
18035015,LOC18035015,2.46539439384778,4.41435635744771e-10
112095810,LOC112095810,-1.26729167230252,0.0167112617184819
18034697,LOC18034697,-1.19746868607608,0.0305316018130722
18034576,LOC18034576,2.40744950787506,7.58306740545887e-13
18034549,LOC18034549,-2.00443950964091,0.00816226536856942
18034286,LOC18034286,-1.06351824940244,2.6182937281741e-07
18034456,LOC18034456,-1.27662262154159,0.000158186013421235
18033703,LOC18033703,-1.04783718176088,4.39370957330524e-05
18034097,LOC18034097,-2.14724525387498,0.0448682426127181
18034245,LOC18034245,1.75889024152708,0.0151164625753978
18035283,LOC18035283,-1.34456992735048,0.0154166119011591
18035272,LOC18035272,1.14056101100983,1.89058380778562e-07
18035028,LOC18035028,-1.52084783721325,0.000195270849333765
18035451,LOC18035451,-1.94801705068101,9.81652393014092e-08
18035268,LOC18035268,-1.34803792399559,1.44728992987366e-06
18034280,LOC18034280,1.83472590526655,7.61785629733194e-05
112096244,LOC112096244,-5.23420394864537,0.0274008356246702
18035420,LOC18035420,-2.55768048048456,3.01929154653401e-10
18033627,LOC18033627,1.15508508150469,0.0173054008847951
18033714,LOC18033714,2.18749005450882,0.000408193329598702
18034341,LOC18034341,-1.954385335541,6.5795691911569e-08
18034457,LOC18034457,2.21605403027112,0.00491895294027261
18034254,LOC18034254,-1.65906450438013,1.88993007099077e-11
18035366,LOC18035366,-1.22355470838577,0.015347298513897
18034331,LOC18034331,-1.59385976709413,0.0445746042609511
18034296,LOC18034296,-2.01610745835787,0.0105844574956377
18034647,LOC18034647,-3.21234334929205,0.00218677378107006
18034634,LOC18034634,1.6485713496079,2.12962581921942e-07
18034963,LOC18034963,-5.67838716572848,0.0125365950683258
112096223,LOC112096223,-1.20951731990501,1.93235794774067e-06
18034110,LOC18034110,-1.02507935488826,0.0338347503224394
18035454,LOC18035454,1.57642571196138,0.000226390890866913
18034421,LOC18034421,-1.70315732093382,0.0053493943157256
18035566,LOC18035566,-2.921946339917,0.00801191433697764
18034109,LOC18034109,-2.72436551704492,0.0226810834495244
18034904,LOC18034904,1.27893422303737,2.11797550123388e-05
18034941,LOC18034941,-1.18239619156052,0.0122068936909234
18034962,LOC18034962,-1.24356729137584,0.000195270849333765
18035312,LOC18035312,-2.25477076886868,2.59000804352476e-08
18034781,LOC18034781,-1.01791186777111,0.0488268627786315
18035511,LOC18035511,1.03697006108009,0.000412425546930488
18033855,LOC18033855,-1.4241157721557,0.00196418804185718
18034581,LOC18034581,-1.26233386612504,0.00320933303522292
18034482,LOC18034482,-1.22570231990768,0.000894349062283317
18033883,LOC18033883,-1.16482642263444,1.30637810072093e-34
18033993,LOC18033993,-2.11004623296936,6.2147941474111e-07
18034033,LOC18034033,1.62059785683149,0.0331233005884395
18035003,LOC18035003,-1.12334195629023,7.68881040785964e-06
112095897,LOC112095897,1.01813194077315,0.00221086712499517
18035157,LOC18035157,-3.95397669986384,0.00598135139260023
18035442,LOC18035442,-1.14655391487483,1.71885135693357e-05
18034009,LOC18034009,-1.24376663070194,0.0427780654270297
18034038,LOC18034038,-1.22970864762797,0.034324247079103
112096600,LOC112096600,1.56489190675547,0.0136770610598033
112096617,LOC112096617,1.68818352941889,0.00324956359117464
112096629,LOC112096629,1.75399416038361,0.00120491763782953
18033721,LOC18033721,-1.02666119363324,1.94471758093383e-07
18034796,LOC18034796,-3.63989244708037,1.92623139223411e-05
18034515,LOC18034515,-1.13001963283016,0.00887686511216377
18034981,LOC18034981,-1.86399663904951,6.99973435717079e-31
18034283,LOC18034283,2.40134619171259,0.00247162634420102
18035569,LOC18035569,-2.20862510719537,3.92002465625608e-07
18035100,LOC18035100,3.63636919065377,1.42493922680726e-25
18034681,LOC18034681,2.16094437577877,0.0213105302338183
18034013,LOC18034013,2.31110728422783,0.00413474387510259
18034434,LOC18034434,1.69240220786936,0.0389784286811202
18035158,LOC18035158,-1.11246327388069,0.000178897368316356
18035419,LOC18035419,-2.38903927310269,0.0455723440889142
112096640,LOC112096640,1.65090758894954,0.00376536509960666
112096499,LOC112096499,1.4677595764786,0.02209150266095
112096510,LOC112096510,1.47025515674086,0.0122004038226423
18034779,LOC18034779,1.92203092721336,0.0131591625133927
18035615,LOC18035615,1.14527965934955,1.93887156116949e-05
