ID,Symbol,log2FoldChange,padj
18037873,LOC18037873,1.70614347531379,0.0089990766571992
18037885,LOC18037885,-1.43048874822639,1.00597498862168e-48
18037153,LOC18037153,-1.97595530297195,5.96263849234812e-35
18037723,LOC18037723,2.9577742578021,5.22911496099967e-86
18036914,LOC18036914,-1.8465019675728,9.08225621919154e-19
18037213,LOC18037213,-1.28067418085405,9.01786056091737e-16
18037214,LOC18037214,-1.3196422343414,4.36223555854504e-16
18037155,LOC18037155,2.17148837205685,1.46006609493577e-09
18037100,LOC18037100,1.28721438253431,0.000808850745198349
18037227,LOC18037227,-2.19901556495537,1.18322298248805e-12
18037063,LOC18037063,-1.67467395569061,4.15971475573025e-25
18037172,LOC18037172,-2.65243749226116,0.000464548208327509
18036825,LOC18036825,-1.87650947932941,1.17814386696047e-40
112097056,LOC112097056,-1.14166223994643,5.39240715859308e-24
18037312,LOC18037312,-2.07301546992585,1.60327028826214e-05
18036478,LOC18036478,-2.36958808484954,3.95599559482112e-29
18037408,LOC18037408,-1.10037812011789,0.0016004031330094
18037606,LOC18037606,2.1028422183274,6.95315279309349e-06
18037635,LOC18037635,-1.33844971323972,3.23233006129693e-17
18037657,LOC18037657,1.33959388015795,1.57543836886358e-22
112096767,LOC112096767,5.23814256333983,0.045900532122127
18037733,LOC18037733,-2.00855389617729,9.6521566658561e-27
18037823,LOC18037823,3.01605294464478,4.54057497539379e-08
18037876,LOC18037876,2.44226371221444,2.86384925958312e-08
112097053,LOC112097053,1.09422676763804,0.0030643910311227
18037071,LOC18037071,-1.44025431613667,2.56142405719188e-08
18036699,LOC18036699,-1.31630551918868,3.53248646094058e-05
18036425,LOC18036425,-2.4201287112741,0.000500729061146177
18036683,LOC18036683,-3.99319163906478,0.000574879847926514
112096823,LOC112096823,1.25217361601518,1.0665432754663e-08
18036789,LOC18036789,-1.83919631056174,1.24612415755705e-30
18037406,LOC18037406,-5.30277438254855,7.91805157862218e-23
18035998,LOC18035998,-1.26785284635995,6.18366011894848e-11
18036876,LOC18036876,1.1993123926364,0.00542004445810046
18037705,LOC18037705,1.05098126995368,0.000438980095406922
18036750,LOC18036750,-1.57313476502367,6.64890139054288e-18
18036991,LOC18036991,1.86296935472699,2.45987438164267e-16
18036045,LOC18036045,-1.64505251954572,1.1470079301701e-10
112097057,LOC112097057,-2.00424296634624,6.72543167002213e-29
18036667,LOC18036667,-8.36626288635117,3.90070346682942e-10
18036650,LOC18036650,-1.15239802933243,1.04555268726602e-22
18037735,LOC18037735,-1.53317703202255,1.74917515156674e-25
18036254,LOC18036254,3.1219938747394,0.0340181301266615
18037309,LOC18037309,-1.98992128511174,3.77294812977124e-20
18035982,LOC18035982,3.68842452263457,1.11805845229311e-109
18036359,LOC18036359,-1.07624075859903,5.95267498944958e-11
18036484,LOC18036484,-1.75157079466464,7.86615110404588e-44
112096833,LOC112096833,-1.36814814424325,2.47186528561479e-06
112096832,LOC112096832,-1.31935776143934,2.12952451207786e-18
18036987,LOC18036987,-1.82187189920363,3.02383037649585e-10
18037595,LOC18037595,-1.20889432691189,0.0376283793942226
18036645,LOC18036645,-1.81234741402972,1.12770401719704e-14
18036503,LOC18036503,1.02576628202079,0.000110853115271374
18036109,LOC18036109,1.18234792281678,3.52847009984575e-27
18036701,LOC18036701,-1.2979775277677,4.87306915940061e-26
18036702,LOC18036702,-2.28822488053941,1.32089075742375e-24
112096714,LOC112096714,-1.60777138019529,0.00736736285702437
112096850,LOC112096850,-5.81315556542546,0.00259642672193966
18037712,LOC18037712,-1.14189650202965,0.0135060464043716
18037500,LOC18037500,-1.12308739855802,1.21405416027071e-13
18037065,LOC18037065,1.63283117031885,8.65216074663434e-11
18037066,LOC18037066,1.4173353697292,3.31501784559331e-12
18036107,LOC18036107,1.70412282959792,0.00051699437061159
18036239,LOC18036239,1.03744019580634,0.000152922734109075
18036303,LOC18036303,-1.72898361910419,1.35893278783956e-05
18036416,LOC18036416,2.58640408245227,1.94845193856199e-16
18036417,LOC18036417,1.2078885383037,2.43385925198136e-06
112096797,LOC112096797,-1.36975790542846,0.0203842088376506
18036436,LOC18036436,1.18140713651168,2.05532761857638e-47
18036437,LOC18036437,1.22566450686831,2.05186199477052e-24
18036473,LOC18036473,-1.11258946468581,7.55086919592741e-11
18036515,LOC18036515,-1.71210953473571,5.72155475440133e-51
18036545,LOC18036545,1.60557877150678,2.21822669345978e-09
18036546,LOC18036546,2.16735947650784,4.71785025471941e-20
18036764,LOC18036764,-2.30318158868991,1.10767044867701e-07
18036774,LOC18036774,-1.93388123331058,1.66524663114588e-13
18036775,LOC18036775,-1.07952658189036,2.14236542402605e-19
18036784,LOC18036784,-1.36684257672699,7.64210844838322e-08
18036821,LOC18036821,1.85993051216325,3.0918818054607e-23
18036925,LOC18036925,-1.65500324743738,0.000284362812039573
18036920,LOC18036920,1.38802705727852,0.0065015576780161
18036568,LOC18036568,-2.22719877592214,2.66699805910687e-05
18036178,LOC18036178,-1.67419445237106,2.05658686550359e-05
18037544,LOC18037544,-1.96490270054275,4.24664158268292e-34
18036567,LOC18036567,-1.71701901047674,6.12693479130196e-05
18036316,LOC18036316,2.95174368312624,4.27158915217019e-05
18036556,LOC18036556,-1.11192930002581,1.9137408676104e-17
18035711,LOC18035711,-1.29792034208263,4.42571986169342e-29
18035843,LOC18035843,2.81339148258678,2.31315519875068e-39
18035854,LOC18035854,1.33230065606687,0.00106752685527852
18035844,LOC18035844,1.33599424089319,1.45234598111047e-19
18035885,LOC18035885,1.40796607727086,0.000195659637974704
18035879,LOC18035879,-2.8982833801819,1.05894556835374e-05
18035900,LOC18035900,-2.11526207375948,1.26174691490411e-16
18035903,LOC18035903,-3.28387615610896,1.15633970642923e-17
18035899,LOC18035899,-1.42325932667611,1.90114796154419e-43
18037303,LOC18037303,-1.76254931578992,4.60504617228014e-10
18035991,LOC18035991,-1.05758914694743,9.46069604287653e-11
18035994,LOC18035994,1.53800829757063,2.2904526584799e-28
18036025,LOC18036025,3.7226307503727,1.82979770282697e-39
18036055,LOC18036055,-1.262412331854,4.49808033660257e-07
18036104,LOC18036104,-1.04001952662614,0.000813350160109462
18036887,LOC18036887,-1.93268049522835,2.51751191419916e-27
18037579,LOC18037579,-1.64831543527726,4.9548802551593e-17
18037749,LOC18037749,-1.46203815690431,3.06580874582858e-15
18037344,LOC18037344,-1.20931013560193,2.84559179547157e-07
18036848,LOC18036848,-1.75424671252762,2.35611824500654e-21
18036800,LOC18036800,-1.68014198723772,3.41640566929695e-43
18035766,LOC18035766,-1.88927428710048,2.81138640162034e-15
18035701,LOC18035701,-2.70383112220194,4.00923733997071e-10
18037824,LOC18037824,-1.76830700499001,2.7559111297861e-32
18037023,LOC18037023,2.34366909755046,1.85443044138909e-08
18037268,LOC18037268,1.8500194684575,4.46820688465427e-23
112096883,LOC112096883,-2.99263386861094,0.000232240105976638
18035883,LOC18035883,2.09149031362126,6.88833746409384e-06
112095428,LOC112095428,2.65454222551634,9.36800942216359e-24
18035866,LOC18035866,2.3145974841947,2.7686832275068e-07
112096886,LOC112096886,-1.15921645828284,6.01027653183371e-06
18036579,LOC18036579,4.20305826690187,0.00186962832859967
18036371,LOC18036371,-2.51759072581284,9.84163341122677e-11
18035897,LOC18035897,-1.36046625305807,0.0013419455815363
18036075,LOC18036075,1.20285943338318,2.61990730903758e-19
18035983,LOC18035983,-1.22078969201799,0.0150127998367214
18036098,LOC18036098,-2.45534833168123,7.46216785540182e-57
18036635,LOC18036635,-1.11788815136311,1.16846847828739e-22
18035967,LOC18035967,-1.22212679838484,2.36770194697928e-23
18037786,LOC18037786,-1.61461166055782,1.07346091508554e-07
18037612,LOC18037612,2.51800239847919,0.0335994466914986
18036937,LOC18036937,-1.01942459721985,0.00226831389809292
18036378,LOC18036378,2.97420620106948,7.11630691932997e-07
18036756,LOC18036756,-4.03289731504456,5.54371860407056e-26
18036327,LOC18036327,-3.18274340441811,0.000418241198233888
18036636,LOC18036636,1.22196326990282,5.83811578121933e-16
18037097,LOC18037097,-1.60929748261261,2.50950946706537e-12
18037225,LOC18037225,1.76841791725962,1.94080136921053e-14
18037288,LOC18037288,2.4516789908346,0.000115932910442915
18037392,LOC18037392,-1.24114125977958,1.34284136577431e-08
18037831,LOC18037831,-1.70323673030766,0.0408743350737279
18037049,LOC18037049,-2.65087441206039,7.93977579783465e-06
18037670,LOC18037670,1.64044448266531,8.1825698857955e-08
18036945,LOC18036945,-1.20518037438404,2.02758042758713e-10
18036798,LOC18036798,1.00593682701476,6.98610744660193e-05
18037073,LOC18037073,-2.05126355065283,3.69675271821976e-11
18036769,LOC18036769,-3.68130030688362,6.01611627107561e-77
18036214,LOC18036214,-1.59719507528643,2.96615833309941e-15
18035746,LOC18035746,-1.06346647227697,5.11527714355546e-14
18036514,LOC18036514,-1.47103851409203,9.72350654347869e-05
112096912,LOC112096912,1.42640388817351,0.0181058766635928
18036133,LOC18036133,3.21651523294871,1.98401813069155e-09
18036410,LOC18036410,2.72501409841903,3.04629546638388e-05
18036424,LOC18036424,6.40352235833895,4.95807444930182e-05
18036689,LOC18036689,1.44724814657298,0.0124523812565362
18036496,LOC18036496,2.01900076707189,1.32157849573497e-14
18036828,LOC18036828,-1.33159260326505,1.89736842105992e-13
18036840,LOC18036840,1.36693962305988,6.30564131661956e-14
18036598,LOC18036598,3.40345391180126,5.57501921712725e-11
18036439,LOC18036439,-1.30110983689964,0.000674911754278112
18036964,LOC18036964,1.26737090782202,0.00915020894380353
18037212,LOC18037212,-4.12928729159842,0.00338017886374311
18035761,LOC18035761,3.03165464539774,1.90708728001569e-08
112096718,LOC112096718,2.59264879790299,1.11034167114545e-06
18035925,LOC18035925,1.36076815115107,4.23410979169381e-10
18036008,LOC18036008,-1.32183687262453,3.77812869940852e-23
18037052,LOC18037052,-1.10514619435704,3.26218715071193e-26
18036888,LOC18036888,1.00135980875579,1.01229575336286e-05
18037160,LOC18037160,-1.03380499845926,5.76180775018019e-20
18037660,LOC18037660,2.77535686796229,0.0131427182387789
18037809,LOC18037809,1.62405164095931,6.01624659649982e-25
18037266,LOC18037266,1.8944903683756,8.63499720581889e-17
18036749,LOC18036749,-1.07579806400855,7.41478077889701e-11
18036003,LOC18036003,-1.91175692289314,3.95535738647461e-19
18035904,LOC18035904,-1.29153338755655,7.20306677813131e-07
18036030,LOC18036030,2.82341230926862,0.00152932512771021
18037857,LOC18037857,5.46421287824034,3.0842234181884e-05
18037858,LOC18037858,7.71501333140841,8.20269381804776e-09
18037519,LOC18037519,1.71739332071301,0.00073712895734369
18036526,LOC18036526,-1.69218609828276,0.00491613836300541
18037505,LOC18037505,-1.2811638438959,1.18680741877435e-07
112096827,LOC112096827,-1.3774238789507,5.13090047264215e-06
18037363,LOC18037363,-1.24790211435867,0.000250110306742141
18037752,LOC18037752,-1.7601331006926,3.26746631850383e-10
18036100,LOC18036100,-1.20495764903035,2.81220056427989e-11
112096980,LOC112096980,1.60976690784336,1.20464795315752e-11
112096717,LOC112096717,-1.1275028584813,4.91017444546835e-11
18037036,LOC18037036,-1.15663138580429,4.12197100746887e-07
112096710,LOC112096710,-6.39039957300067,1.87607409893944e-05
18037849,LOC18037849,-3.63367318775084,6.58094003024448e-106
18037417,LOC18037417,-2.189190194751,0.000793039258190249
18036301,LOC18036301,-1.35563212544644,3.4479856627049e-15
18036459,LOC18036459,-1.45605782563054,9.2975578676218e-38
18037487,LOC18037487,1.09423760682241,3.89670386729457e-05
18037360,LOC18037360,4.59033082047083,0.000147347780328676
18036508,LOC18036508,-1.04908348407663,1.98827939881041e-24
18037373,LOC18037373,1.70493188459053,0.00169935265235835
18036894,LOC18036894,-1.14233852568473,1.05508539902788e-15
18035946,LOC18035946,-3.34435061031903,4.26074018345462e-38
18036694,LOC18036694,-1.27139243492393,6.40162032223798e-05
18037673,LOC18037673,-2.34843408850534,5.38637163314067e-100
18037674,LOC18037674,-1.13992799708988,2.54596629879308e-33
18037485,LOC18037485,-1.95305990431669,4.06029260549477e-15
18037797,LOC18037797,2.22960103540425,0.000319624732214354
18037798,LOC18037798,1.9786558690178,0.0180021238636927
18036062,LOC18036062,-2.7250453252299,0.00625384146090719
18036047,LOC18036047,-2.99370441359032,5.71461217462719e-14
18037601,LOC18037601,2.42975859514392,2.35458926532197e-19
18035870,LOC18035870,2.62518083763062,2.97339343212459e-05
18037642,LOC18037642,-2.52851102169012,1.60591470104446e-12
18035784,LOC18035784,5.56284887879732,1.36783281413542e-34
18035785,LOC18035785,3.79353530471794,1.22059131898396e-35
18036087,LOC18036087,-1.3773727632365,1.22121993991347e-18
18036186,LOC18036186,1.98970601970929,2.38252220857828e-20
112096853,LOC112096853,-5.48830182825642,0.00763626918870495
18036793,LOC18036793,3.8186514582997,1.26393189637678e-21
18036345,LOC18036345,-1.02185370547526,8.52249481606804e-07
18037667,LOC18037667,3.83138040838541,8.7341635716333e-71
18037750,LOC18037750,3.21085074561666,5.50663944626329e-45
18037523,LOC18037523,1.77186053269035,9.8045944821296e-41
18035999,LOC18035999,-1.66239206670404,7.46856657142701e-20
18037596,LOC18037596,-2.86460343554403,1.50884324055501e-40
18036655,LOC18036655,-2.02915647420161,2.55414035808001e-42
18037588,LOC18037588,1.78487310298641,6.80501253987814e-33
18037630,LOC18037630,-1.08856652796921,3.48946424295527e-17
18036656,LOC18036656,-2.86440708290145,3.86485306773792e-24
18036019,LOC18036019,-1.62597413363973,2.90086678377282e-19
18037790,LOC18037790,-1.1013233405049,3.86610424455961e-07
18036928,LOC18036928,-1.11071416933774,5.27455853459836e-20
18036467,LOC18036467,-1.06077194017578,8.81609692672743e-11
18036901,LOC18036901,1.46840580957767,0.000854713991958535
18037853,LOC18037853,-1.8161056044893,0.0145098177313422
18037334,LOC18037334,-1.32559795782966,0.0050975794434297
18037324,LOC18037324,-1.00302624526456,1.13984197500448e-05
18037715,LOC18037715,2.15386907827032,9.13430888107567e-18
18036706,LOC18036706,-1.03313559271961,9.50200613665065e-20
112097027,LOC112097027,-2.29839732313194,0.000522778553099554
18036960,LOC18036960,3.85535966754984,0.00292448415020193
18037158,LOC18037158,-1.17556810527517,2.83597386493099e-10
18036576,LOC18036576,1.1004299048887,4.18118135596759e-24
18037271,LOC18037271,1.64701111661864,0.00130438736581652
18037679,LOC18037679,-1.14710479699527,1.35841109845854e-12
18037725,LOC18037725,2.64547154059041,6.84326286266186e-12
18035848,LOC18035848,-2.50924472079772,5.43784203670343e-43
112097044,LOC112097044,2.1319943441045,0.0117181247263917
18036381,LOC18036381,-1.1653105468443,0.00116571818566972
18036114,LOC18036114,2.41476795782719,0.00368377131302832
18037318,LOC18037318,-3.2493276965576,0.000187590420789211
18037599,LOC18037599,1.50460212539242,0.000322081837263012
18036621,LOC18036621,-2.17913822704481,6.08660568429245e-20
18037235,LOC18037235,1.83095439512117,0.0390942294291121
18037333,LOC18037333,2.07692839951081,0.0257768017327596
18036163,LOC18036163,-1.57418598198696,4.94156561737901e-53
18037189,LOC18037189,-2.66140083233511,1.3020914165867e-54
18036910,LOC18036910,-1.6684849365506,6.34837149773232e-18
18035690,LOC18035690,2.23833131617457,1.93937178227715e-10
18035687,LOC18035687,1.21474930965585,0.000687667063283898
18033949,LOC18033949,1.15644098959128,0.000460055633099016
18035510,LOC18035510,-1.16843761151675,2.34467003966881e-07
18034399,LOC18034399,-1.04070100386393,1.4004984063323e-10
18034612,LOC18034612,-2.09446108072769,4.75823410574315e-05
18034188,LOC18034188,-1.15899316385177,0.000108246394872567
18035280,LOC18035280,-1.56271223994824,4.43219926006211e-18
18035576,LOC18035576,-2.94363589890196,0.00403344727576548
18033600,LOC18033600,-1.20191747638011,1.97438925314645e-05
18034215,LOC18034215,-3.74570672841764,3.59427245063075e-07
18034208,LOC18034208,1.30702458151677,1.28050647220912e-15
18034655,LOC18034655,1.48931633229992,2.88944354561205e-28
18034517,LOC18034517,1.35086046978014,3.36320811056928e-20
18033974,LOC18033974,1.42851203578903,1.44606807033034e-13
18034643,LOC18034643,-1.09614821207001,1.21180446335632e-16
18034075,LOC18034075,-1.92523025085666,1.85408859485494e-09
18034463,LOC18034463,-1.95807926991661,2.24690886308368e-08
18034485,LOC18034485,-1.25554011784278,8.76766794270025e-11
18034196,LOC18034196,3.3067414658555,5.71708011575809e-13
18034309,LOC18034309,-1.85838945019044,0.00090674523968704
18033791,LOC18033791,-2.99952564888383,0.0403849155358017
18034126,LOC18034126,-4.20752123059226,0.000467315895840254
112096188,LOC112096188,-1.88968730844142,1.99808986284377e-05
18035327,LOC18035327,-3.02235108651657,3.21813494100837e-27
18034058,LOC18034058,1.2022709331682,7.64341533605318e-06
18034004,LOC18034004,-1.02074247149822,1.73217481107818e-05
18035518,LOC18035518,-1.40339732495503,2.3342458214525e-05
18035543,LOC18035543,1.2914453269089,1.0063179702909e-16
18035620,LOC18035620,-2.42615356255646,7.58064176885674e-35
18034036,LOC18034036,-2.89059282793482,1.11233930969617e-95
18034264,LOC18034264,-1.84492951254856,5.44673358462e-23
18034947,LOC18034947,-3.89992194562777,0.00260052864354628
18035654,LOC18035654,-2.50068897003969,7.53188202311527e-90
18035088,LOC18035088,-2.78343794194313,6.08716625084294e-05
18033740,LOC18033740,7.51505178439206,2.62237142690418e-06
18034587,LOC18034587,-7.51945428259686,1.97026059490734e-07
18033749,LOC18033749,-5.53326686872341,0.00865399466132566
18034242,LOC18034242,2.11450185989736,1.84025803981524e-23
18034389,LOC18034389,-2.98538364140396,1.30884940267023e-09
18035024,LOC18035024,4.02780449767941,3.58135959000335e-06
18035551,LOC18035551,-1.84032464347009,1.09069833162226e-43
18034526,LOC18034526,-1.57502577742732,7.02887668994779e-09
18034217,LOC18034217,2.01438118094079,0.00266356577900304
18034403,LOC18034403,2.41037840991658,1.27481010563007e-15
18033620,LOC18033620,-4.32101391768773,4.24830167984507e-75
18034302,LOC18034302,-3.73978688861312,9.24904200214238e-68
112096162,LOC112096162,-3.6773768694189,2.94689551119647e-19
112096127,LOC112096127,-3.00583182267383,7.63102428867813e-08
18034357,LOC18034357,-2.2762860787504,7.86622541361291e-38
18035459,LOC18035459,-4.20090155302594,0.00237554036685723
18034507,LOC18034507,1.25564635478517,2.36828257369299e-07
18035128,LOC18035128,-3.15893634139172,5.68475048076381e-26
18034846,LOC18034846,-5.09845214086455,0.035023066215733
18035359,LOC18035359,2.18893685660094,1.25479839723831e-15
18035015,LOC18035015,2.65959315676027,0.000179686663653074
18033726,LOC18033726,-1.01680810997382,1.3805734677121e-08
18035430,LOC18035430,-1.46195469062456,8.01673387264003e-34
18035614,LOC18035614,-3.90667661220266,1.8319607142489e-39
18035352,LOC18035352,-2.33202103718818,1.06621092049855e-44
18034177,LOC18034177,-5.32140029397959,4.64574367205083e-07
18033799,LOC18033799,1.20607988904601,0.014881536529455
18035187,LOC18035187,-1.76138513267631,0.000653748824277398
18035505,LOC18035505,1.04615977617574,8.93016642376798e-12
18033848,LOC18033848,-2.93910049742567,2.30729257599786e-13
18033692,LOC18033692,1.33129383677573,0.00417040030021769
18033797,LOC18033797,1.76918864494219,3.15914517821467e-05
18035043,LOC18035043,1.68235101844367,2.9302425426281e-37
18035333,LOC18035333,1.3144666661141,1.46106372308812e-12
18034576,LOC18034576,1.79311172686367,5.89203726114068e-15
18034549,LOC18034549,-3.04924091378851,2.77759177410984e-40
18033992,LOC18033992,-1.79758619983587,3.39605087487043e-31
18035011,LOC18035011,1.51326649715128,1.67240451410676e-29
18034456,LOC18034456,-3.42693239666831,5.01184472568093e-75
18035516,LOC18035516,-2.517181359497,1.23980092217997e-05
18033703,LOC18033703,-1.27169847292612,1.78689456455471e-17
18034245,LOC18034245,2.73788897269237,6.44950167980124e-16
18035677,LOC18035677,1.79574336954788,0.000182190581383992
18033959,LOC18033959,1.57085774084897,6.58261496580427e-32
18035028,LOC18035028,-1.05305086132914,3.4849803943724e-05
18034348,LOC18034348,-1.71510455207539,7.97009674523474e-35
18035369,LOC18035369,-1.14380670536713,5.34201881125605e-13
18034424,LOC18034424,1.28017513979706,1.13560158574725e-30
18035451,LOC18035451,-1.41148456824179,3.25203597654238e-10
18035268,LOC18035268,-2.9793607933518,1.09502031499077e-77
18033632,LOC18033632,3.65137138803997,6.33896131138141e-25
18033849,LOC18033849,1.19674616949138,4.53817765019356e-17
18033697,LOC18033697,-4.08193463728644,4.63405220296769e-07
112096096,LOC112096096,3.18978673418032,0.0151230939102384
18033874,LOC18033874,-1.71897963902214,0.0104518690191013
18033657,LOC18033657,-2.5236294680226,3.22375085204506e-32
112096209,LOC112096209,-1.66001611191307,9.27446110706371e-18
112096172,LOC112096172,-1.41669684446022,3.81898939836954e-18
112096149,LOC112096149,-1.81915237757819,6.687211642494e-09
112096491,LOC112096491,-1.45982948611151,1.7246388527886e-08
112096207,LOC112096207,2.20383312398019,5.76180775018019e-20
112096230,LOC112096230,-1.00376337349659,0.022853096414593
18034041,LOC18034041,1.09315469100651,0.000966230222791823
112096244,LOC112096244,-5.77728850624801,0.00410803011065827
18035581,LOC18035581,-1.1907680083331,3.96408325683261e-13
112096216,LOC112096216,2.2713371207117,8.940689824795e-05
18035070,LOC18035070,-1.5307254758629,2.17555634222006e-16
18034508,LOC18034508,-2.65819239805653,3.9673807662614e-13
18035420,LOC18035420,-2.12041425959387,6.6715743721268e-11
18034884,LOC18034884,1.31897460191535,0.00197269492401389
18035646,LOC18035646,-1.38103457299138,6.77105267962767e-12
18034294,LOC18034294,2.15605494951299,5.06887647652624e-23
18033627,LOC18033627,1.18108959157429,5.93346018601617e-08
18033756,LOC18033756,-1.72607290122752,3.54041215131583e-15
18034124,LOC18034124,1.77012586271728,7.57219366325937e-14
18033714,LOC18033714,5.68429789049305,4.66880339627234e-61
18034457,LOC18034457,1.13732516263959,0.0345402057609408
18035366,LOC18035366,-1.09245378416869,7.57007938593742e-07
18033729,LOC18033729,1.31849720694721,7.56797387133542e-06
18034667,LOC18034667,1.4137409220592,0.00736233486924569
18035051,LOC18035051,1.93489041913343,0.0256375947251232
18034604,LOC18034604,-2.81768400365111,0.00434156232685447
18034647,LOC18034647,-2.50909017127039,0.00052651394976862
18035509,LOC18035509,-1.02825491476213,7.08515083795928e-21
18034263,LOC18034263,-1.29189907164851,3.84042657148707e-11
18033592,LOC18033592,-1.40162769270441,1.81306492826456e-07
18035450,LOC18035450,-1.79297629014166,1.47495994941397e-08
18035295,LOC18035295,-1.72825691356624,1.11543322415896e-30
18035454,LOC18035454,2.68809917818528,2.14567018921428e-11
18034251,LOC18034251,1.08988201664978,1.2457137797632e-05
18035336,LOC18035336,1.36888551691328,4.94974234073984e-05
112096282,LOC112096282,-1.65530968275231,1.26183602585696e-10
18034927,LOC18034927,4.13447852871816,0.00871026940964563
18034528,LOC18034528,1.22272877785694,5.20541354851555e-24
18034904,LOC18034904,1.06309188796354,5.43107775298138e-10
18034397,LOC18034397,2.24680702846019,3.38033189345174e-32
18035495,LOC18035495,-1.07073708316328,0.00200847822353116
18034863,LOC18034863,-2.68502628368179,8.67232474779701e-32
18035312,LOC18035312,-2.95513067075063,9.12078810871878e-49
18035044,LOC18035044,-2.52251455416499,5.29508895930183e-40
18034756,LOC18034756,-1.51845129443262,0.000101439015719412
18034868,LOC18034868,-1.33087528258431,7.85279129500338e-42
18034829,LOC18034829,-1.63571625649564,4.78967963328005e-27
18034135,LOC18034135,-1.1001813238831,1.74550320714436e-28
112096098,LOC112096098,-1.01639340761276,4.89409579087968e-29
112096220,LOC112096220,-1.00545216530865,2.5660516043074e-19
18033753,LOC18033753,-3.02596012808861,1.03659748086936e-28
18034781,LOC18034781,-1.1966601439629,0.00412819199653061
18033610,LOC18033610,-2.726045452382,2.89993479211523e-15
18035374,LOC18035374,-1.80863159091852,0.00481516202398541
18034212,LOC18034212,-1.6214435635408,0.0135068843124907
18034394,LOC18034394,-1.51661615934629,8.08410381777739e-06
18034313,LOC18034313,-1.48317798209564,4.957138752749e-08
18034800,LOC18034800,-1.88216398340862,0.00253632899464212
18033616,LOC18033616,-3.70922725134208,0.00029951140358805
112096170,LOC112096170,-1.00109742261697,4.1410680271747e-10
112096129,LOC112096129,-1.92463327484615,0.000199267182905714
112096131,LOC112096131,-1.02922973244263,0.0300136361671886
112096314,LOC112096314,3.22398904475598,0.000585688050819696
18035398,LOC18035398,1.65648395498709,1.86550882112305e-25
112096315,LOC112096315,-1.77091334900187,0.0370600156527841
112096161,LOC112096161,-1.07451307221934,8.85712014551317e-17
18034482,LOC18034482,3.1128229071065,2.12725141939908e-48
18034321,LOC18034321,-1.30972072896126,5.98064517927725e-09
18033993,LOC18033993,-2.84262298229283,5.62186906738162e-75
112096227,LOC112096227,-2.5438334495269,0.00223581325665679
18035003,LOC18035003,-1.07493558765663,2.33111669319304e-14
112096234,LOC112096234,-4.19756631731943,0.0158038784742706
18035229,LOC18035229,1.35838383459489,0.00429293871397886
18033809,LOC18033809,-1.18531926060378,5.5595842830169e-05
18033733,LOC18033733,-1.55296060517098,0.00050965035091221
18035157,LOC18035157,1.37256673933644,0.0104005758616452
18033691,LOC18033691,-1.20694351868582,2.65957660220091e-08
18033971,LOC18033971,2.03421999382894,4.10171972101623e-10
18035126,LOC18035126,2.97391230316639,7.23211623488519e-05
18034762,LOC18034762,3.83700068089132,1.67250652591248e-45
18034853,LOC18034853,-1.30511298710432,2.97594619992358e-16
18034515,LOC18034515,-1.50661987782864,4.39602324966279e-11
18034538,LOC18034538,1.68618511182741,1.21655998642823e-48
18034283,LOC18034283,2.35097259336812,2.01249996519002e-05
18035569,LOC18035569,-1.26901742552278,0.000458156903047324
18033705,LOC18033705,2.41532292105569,0.000307163330831744
18035589,LOC18035589,1.25983750975264,2.93340479620594e-26
18034681,LOC18034681,1.79954838008729,7.1436891015027e-07
18034745,LOC18034745,-1.6435298601436,0.000243102903063448
18034013,LOC18034013,4.29875474717198,2.38227077222468e-10
18033596,LOC18033596,-4.16559556861242,0.023372565138957
112096199,LOC112096199,-1.11767599661239,3.87618623454335e-05
18035277,LOC18035277,-1.17955687134001,4.90114949942e-12
18034434,LOC18034434,1.42462114674291,1.12624694056894e-05
18035158,LOC18035158,-1.12389188479903,2.02334626962413e-11
112096221,LOC112096221,1.74824760096432,0.000199705737984304
18034616,LOC18034616,3.73561209340822,1.36231874267246e-06
18034946,LOC18034946,-1.66899104667557,2.26483655362791e-09
18034351,LOC18034351,1.60819632916916,9.55913865573609e-07
18034308,LOC18034308,1.90123404046728,5.67169416055524e-05
18034558,LOC18034558,1.9302761272539,1.227525714268e-22
18034249,LOC18034249,1.77974086100485,0.00647489542481509
18034444,LOC18034444,3.47152586310485,4.95568850811802e-17
18035112,LOC18035112,-2.53452108747585,1.20927862765457e-77
18034873,LOC18034873,-1.78578117881672,0.000677555049672515
112096186,LOC112096186,-2.1447288589067,0.00863537752194866
18035025,LOC18035025,1.36093288216731,7.72168907856546e-66
112096176,LOC112096176,-1.22703783586458,2.43931974114946e-10
18035357,LOC18035357,2.20189516502429,0.0021798395745011
18034978,LOC18034978,2.66249115553539,1.00221474514971e-52
18034432,LOC18034432,6.60365929259728,9.82072293719878e-42
18034751,LOC18034751,2.01649459478049,0.00629743083222888
18033706,LOC18033706,-6.66458212885761,1.0982924616451e-19
18034199,LOC18034199,-1.01443395591517,2.14383883716579e-18
18035613,LOC18035613,1.19387241805917,2.79418948153268e-21
18034269,LOC18034269,-2.13746616413442,1.86975695640842e-55
18034552,LOC18034552,2.92709065604213,6.30733593954318e-10
18034086,LOC18034086,-1.44532088074508,7.2324464067732e-08
18034083,LOC18034083,-4.76497361637975,2.77852944351261e-34
18034489,LOC18034489,-1.27973069653389,1.63488628801324e-06
18035214,LOC18035214,-1.16092255543027,6.58385633216573e-09
